SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-24-2023,Condo/Co-op,3831 SW 79th Ave #3831,Miami,FL,33155,240000,2,2.0,TROPICAL PARK CONDO,862,,1968,,278,220,Sold,,,https://www.redfin.com/FL/Miami/3831-SW-79th-Ave-33155/unit-3831/home/43320341,MARMLS,A11355576,N,Y,25.734554,-80.322791
PAST SALE,April-17-2023,Condo/Co-op,4550 NW 79th Ave Unit 2D,Doral,FL,33166,275000,2,2.0,DORAL GARDENS CONDO,1060,,1970,,259,390,Sold,,,https://www.redfin.com/FL/Doral/4550-NW-79th-Ave-33166/unit-2D/home/43322504,MARMLS,A11331580,N,Y,25.8159601,-80.3266636
PAST SALE,June-15-2023,Condo/Co-op,2831 S Bayshore Dr #1005,Miami,FL,33133,1525000,2,2.0,CLUB RESIDENCES AT PARK G,1184,,2018,,1288,2738,Sold,,,https://www.redfin.com/FL/Miami/2831-S-Bayshore-Dr-33133/unit-1005/home/79134214,MARMLS,A11378766,N,Y,25.7293556,-80.2385542
PAST SALE,June-29-2023,Condo/Co-op,1155 Brickell Bay Dr #1801,Miami,FL,33131,635000,2,2.0,THE MARK ON BRICKELL COND,1200,,2001,,529,1191,Sold,,,https://www.redfin.com/FL/Miami/1155-Brickell-Bay-Dr-33131/unit-1801/home/43260711,MARMLS,A11387267,N,Y,25.7621838,-80.1889886
PAST SALE,June-21-2023,Condo/Co-op,1300 Lincoln Rd Unit F206,Miami Beach,FL,33139,176000,0,1.0,LINCOLN TOWERS CONDO,350,,1966,,503,365,Sold,,,https://www.redfin.com/FL/Miami-Beach/1300-Lincoln-Rd-33139/unit-F206/home/42784790,MARMLS,A11394073,N,Y,25.7902088,-80.1427234
PAST SALE,April-21-2023,Condo/Co-op,10865 SW 112th Ave #209,Miami,FL,33176,301500,2,2.0,GARDENS OF KENDALL SO CON,936,,1981,,322,389,Sold,,,https://www.redfin.com/FL/Miami/10865-SW-112th-Ave-33176/unit-209/home/43157101,MARMLS,A11351802,N,Y,25.668074,-80.371349
PAST SALE,April-14-2023,Condo/Co-op,17911 NW 68th Ave Unit P201,Miami Lakes,FL,33015,190000,1,1.5,VENETIAN GARDENS AT COUNT,982,,1970,,193,450,Sold,,,https://www.redfin.com/FL/Hialeah/17911-NW-68th-Ave-33015/unit-P201/home/43403130,MARMLS,A11349367,N,Y,25.9359923,-80.310299
PAST SALE,May-31-2023,Condo/Co-op,880 NE 69th St Unit 12Q,Miami,FL,33138,375000,1,1.0,CLIPPER CONDO NO 1,831,,1965,,451,1426,Sold,,,https://www.redfin.com/FL/Miami/880-NE-69th-St-33138/unit-12Q/home/42720242,MARMLS,A11378427,N,Y,25.8389244,-80.1786548
PAST SALE,June-7-2023,Condo/Co-op,600 NE 36th St Unit T11,Miami,FL,33137,380000,1,1.5,CHARTER CLUB CONDO,955,,1973,,398,809,Sold,,,https://www.redfin.com/FL/Miami/600-NE-36th-St-33137/unit-T11/home/42726986,MARMLS,A11373837,N,Y,25.8097771,-80.1865475
PAST SALE,April-14-2023,Condo/Co-op,224 NW 84th St #224,Miami,FL,33150,255000,4,3.0,SUNSET PALM VILLAS CONDO,1660,,1958,,154,430,Sold,,,https://www.redfin.com/FL/Miami/224-NW-84th-St-33150/unit-224/home/43288741,MARMLS,A11350519,N,Y,25.852077,-80.2033639
PAST SALE,May-4-2023,Condo/Co-op,9340 Fontainebleau Blvd Unit W306,Miami,FL,33172,360000,3,2.0,KEYSTONE COURTS CONDO,1208,,2002,,298,352,Sold,,,https://www.redfin.com/FL/Miami/9340-Fontainebleau-Blvd-33172/unit-W306/home/43290306,MARMLS,A11368439,N,Y,25.7728474,-80.3485414
PAST SALE,May-1-2023,Condo/Co-op,11486 NW 80th St,Doral,FL,33178,610000,3,2.5,DORAL ISLES NORTH,2080,,2004,,293,260,Sold,,,https://www.redfin.com/FL/Doral/11486-NW-80th-St-33178/home/43310200,MARMLS,A11353111,N,Y,25.8462528,-80.3840814
PAST SALE,May-11-2023,Condo/Co-op,10521 SW 157th Pl #203,Miami,FL,33196,240000,1,1.0,ROYAL PALM PLACE,778,,1990,,308,305,Sold,,,https://www.redfin.com/FL/Miami/10521-SW-157th-Pl-33196/unit-203/home/43328899,MARMLS,A11358131,N,Y,25.6684176,-80.4510658
PAST SALE,April-28-2023,Condo/Co-op,9701 Collins Ave Unit 704S,Bal Harbour,FL,33154,4450000,2,2.5,BAL HARBOUR NORTH SOUTH C,1911,,2011,,2329,2961,Sold,,,https://www.redfin.com/FL/Bal-Harbour/9701-Collins-Ave-33154/unit-704S/home/45429665,MARMLS,A11355740,N,Y,25.8884913,-80.1228812
PAST SALE,June-16-2023,Condo/Co-op,401 NW 72nd Ave Unit 403-A,Miami,FL,33126,245000,2,1.0,FUTURA CONDO,925,,1982,,265,230,Sold,,,https://www.redfin.com/FL/Miami/401-NW-72nd-Ave-33126/unit-403-A/home/43432756,MARMLS,A11390586,N,Y,25.77489,-80.3112432
PAST SALE,May-1-2023,Condo/Co-op,6223 SW 131st Ct #103,Miami,FL,33183,300000,2,2.0,LAKE FOREST PARK CONDO VI,820,,1989,,366,204,Sold,,,https://www.redfin.com/FL/Miami/6223-SW-131st-Ct-33183/unit-103/home/43131906,MARMLS,A11354352,N,Y,25.7088121,-80.405801
PAST SALE,May-31-2023,Condo/Co-op,8615 NW 8th St #402,Miami,FL,33126,285000,2,2.0,FOX CHASE CONDO #1,1030,,1980,,277,311,Sold,,,https://www.redfin.com/FL/Miami/8615-NW-8th-St-33126/unit-402/home/43028729,MARMLS,A11383462,N,Y,25.7795017,-80.3357188
PAST SALE,May-15-2023,Condo/Co-op,90 SW 3rd St #4103,Miami,FL,33130,565000,2,2.0,IVY CONDO,1114,,2008,,507,980,Sold,,,https://www.redfin.com/FL/Miami/90-SW-3rd-St-33130/unit-4103/home/42676240,MARMLS,A11360265,N,Y,25.77031,-80.195202
PAST SALE,April-11-2023,Condo/Co-op,6820 W Flagler St #107,Miami,FL,33144,219000,2,1.5,MADRID TERRACE CONDO,813,,1973,,269,235,Sold,,,https://www.redfin.com/FL/Miami/6820-W-Flagler-St-33144/unit-107/home/42731646,MARMLS,A11348613,N,Y,25.7702211,-80.3066959
PAST SALE,April-19-2023,Condo/Co-op,1345 West Ave #602,Miami Beach,FL,33139,360000,1,1.5,GOLDEN WEST CONDO,918,,1977,,392,1150,Sold,,,https://www.redfin.com/FL/Miami-Beach/1345-West-Ave-33139/unit-602/home/42794981,MARMLS,A11356108,N,Y,25.7847669,-80.1419291
PAST SALE,June-30-2023,Condo/Co-op,8031 NW 104th Ave #4,Doral,FL,33178,450000,2,2.0,APEX AT PARK CENTRAL COND,1134,,2019,,397,474,Sold,,,https://www.redfin.com/FL/Doral/8031-NW-104th-Ave-33178/unit-4/home/171036929,MARMLS,A11390209,N,Y,25.8467959,-80.3650385
PAST SALE,May-22-2023,Condo/Co-op,1900 N Bayshore Dr #908,Miami,FL,33132,435000,1,1.0,QUANTUM ON THE BAY CONDO,829,,2008,,525,676,Sold,,,https://www.redfin.com/FL/Miami/1900-N-Bayshore-Dr-33132/unit-908/home/43404055,MARMLS,A11367258,N,Y,25.7950425,-80.1871288
PAST SALE,April-28-2023,Condo/Co-op,11320 SW 169th St Unit V3941,Miami,FL,33157,266000,2,2.0,GREEN HILLS PARK WEST NO,1240,,1970,,215,748,Sold,,,https://www.redfin.com/FL/Miami/11320-SW-169th-St-33157/unit-V3941/home/43174220,MARMLS,A11356076,N,Y,25.6111135,-80.3759971
PAST SALE,May-31-2023,Condo/Co-op,888 S Douglas Rd #1113,Coral Gables,FL,33134,355000,1,1.0,PUERTA DE PALMAS CONDO,728,,2007,,488,701,Sold,,,https://www.redfin.com/FL/Coral-Gables/888-S-Douglas-Rd-33134/unit-1113/home/43389773,MARMLS,A11361726,N,Y,25.7632573,-80.2557039
PAST SALE,April-17-2023,Condo/Co-op,10863 NW 7th St Unit 14-20,Miami,FL,33172,310000,3,2.0,TERRANOVA 9 CONDO,1215,,1989,,255,220,Sold,,,https://www.redfin.com/FL/Miami/10863-NW-7th-St-33172/unit-14-20/home/43029468,MARMLS,A11347841,N,Y,25.7781867,-80.373743
PAST SALE,May-4-2023,Condo/Co-op,6841 SW 44th St #302,Miami,FL,33155,395000,3,2.0,GABLES COURT CONDO,1185,,2005,,333,657,Sold,,,https://www.redfin.com/FL/Miami/6841-SW-44th-St-33155/unit-302/home/43328445,MARMLS,A11360299,N,Y,25.730809,-80.305271
PAST SALE,April-11-2023,Condo/Co-op,10801 SW 109th Ct Unit D403,Miami,FL,33176,255000,2,1.5,THE TERRACES CONDO PH II,930,,1971,,274,313,Sold,,,https://www.redfin.com/FL/Miami/10801-SW-109th-Ct-33176/unit-D403/home/43149989,MARMLS,A11351298,N,Y,25.6699996,-80.3713021
PAST SALE,June-7-2023,Condo/Co-op,121 NE 204th St #11,Miami Gardens,FL,33179,175000,2,2.0,RO-MONT GARDENS ANDOVER C,942,,1969,,186,225,Sold,,,https://www.redfin.com/FL/Miami-Gardens/121-NE-204th-St-33179/unit-11/home/43296080,MARMLS,A11377907,N,Y,25.9633119,-80.199
PAST SALE,June-29-2023,Condo/Co-op,7957 SW 104th St Unit B208,Miami,FL,33156,265000,1,1.0,VENETIAN PALMS CONDO,854,,1971,,310,465,Sold,,,https://www.redfin.com/FL/Miami/7957-SW-104th-St-33156/unit-B208/home/43326436,MARMLS,A11392453,N,Y,25.674772,-80.324025
PAST SALE,May-12-2023,Condo/Co-op,791 Crandon Blvd #808,Key Biscayne,FL,33149,8615000,4,5.5,The Ocean Club,5207,,2001,,1655,6809,Sold,,,https://www.redfin.com/FL/Key-Biscayne/791-Crandon-Blvd-33149/unit-808/home/43279916,MARMLS,A11350946,N,Y,25.6883371,-80.1579324
PAST SALE,April-26-2023,Condo/Co-op,9674 Fontainebleau Blvd #28,Miami,FL,33172,375000,3,3.0,9674 GOLFVIEW VILLAS COND,1463,,1980,,256,262,Sold,,,https://www.redfin.com/FL/Miami/9674-Fontainebleau-Blvd-33172/unit-28/home/43052044,MARMLS,A11359471,N,Y,25.7751892,-80.3529123
PAST SALE,May-26-2023,Condo/Co-op,9175 SW 77th Ave #107,Miami,FL,33156,248000,1,1.5,KEN-DADE CONDO,810,,1965,,306,374,Sold,,,https://www.redfin.com/FL/Miami/9175-SW-77th-Ave-33156/unit-107/home/43149179,MARMLS,A11370938,N,Y,25.6851939,-80.3187533
PAST SALE,,Condo/Co-op,600 Biltmore Way #1219,Coral Gables,FL,33134,980000,3,2.0,,1775,,1973,,552,,,,,https://www.redfin.com/FL/Coral-Gables/600-Biltmore-Way-33134/unit-1219/home/42811452,,,N,Y,25.7475933,-80.2677277
PAST SALE,June-9-2023,Condo/Co-op,9403 SW 138th Pl #9403,Miami,FL,33186,340000,2,2.0,PARC VISTA CONDO,1224,,1987,,278,428,Sold,,,https://www.redfin.com/FL/Miami/9403-SW-138th-Pl-33186/unit-9403/home/43300193,MARMLS,A11383281,N,Y,25.681048,-80.419628
PAST SALE,May-2-2023,Condo/Co-op,929 Hamilton Dr Unit 929D,Homestead,FL,33034,218000,2,2.0,LAKESHORE CONDO 6,960,,1985,,227,298,Sold,,,https://www.redfin.com/FL/Homestead/929-Hamilton-Dr-33034/unit-929D/home/42899630,MARMLS,A11346505,N,Y,25.4556052,-80.4641438
PAST SALE,June-9-2023,Condo/Co-op,8475 SW 94th St Unit 105E,Miami,FL,33156,255000,2,1.0,GALLOWOOD CONDO,866,,1968,,294,398,Sold,,,https://www.redfin.com/FL/Miami/8475-SW-94th-St-33156/unit-105E/home/43438554,MARMLS,A11381758,N,Y,25.6831147,-80.3330171
PAST SALE,June-5-2023,Condo/Co-op,16 Island Ave Unit 5D,Miami Beach,FL,33139,1426000,2,2.5,BELLE TOWERS CONDO,,,1958,,,1997,Sold,,,https://www.redfin.com/FL/Miami-Beach/16-Island-Ave-33139/unit-5D/home/42789239,MARMLS,A11361822,N,Y,25.7903154,-80.147503
PAST SALE,May-19-2023,Condo/Co-op,20 Island Ave #806,Miami Beach,FL,33139,600000,1,1.5,BELLE PLAZA CONDO,897,,1962,,669,1040,Sold,,,https://www.redfin.com/FL/Miami-Beach/20-Island-Ave-33139/unit-806/home/42794130,MARMLS,A11372719,N,Y,25.7901852,-80.1465734
PAST SALE,June-22-2023,Condo/Co-op,1755 NE 116th Rd #18,North Miami,FL,33181,175000,1,1.0,HERITAGE OF SANS SOUCI,616,,1957,,284,342,Sold,,,https://www.redfin.com/FL/North-Miami/1755-NE-116th-Rd-33181/unit-18/home/42879977,MARMLS,A11396910,N,Y,25.8846793,-80.1636153
PAST SALE,May-18-2023,Condo/Co-op,836 SW 1st St #404,Miami,FL,33130,237500,2,1.0,EL RIO CONDO,721,,1973,,329,300,Sold,,,https://www.redfin.com/FL/Miami/836-SW-1st-St-33130/unit-404/home/42760741,MARMLS,A11373121,N,Y,25.7724831,-80.2083627
PAST SALE,April-6-2023,Condo/Co-op,440 E 23rd St #1116,Hialeah,FL,33013,184500,1,1.5,GOLDEN GATE CONDO PHASE I,725,,1979,,254,216,Sold,,,https://www.redfin.com/FL/Hialeah/440-E-23rd-St-33013/unit-1116/home/42858491,MARMLS,A11346730,N,Y,25.8422133,-80.2731813
PAST SALE,April-7-2023,Condo/Co-op,16751 NE 9th Ave #304,North Miami Beach,FL,33162,148000,1,1.5,WINDWOOD CONDO,719,,1973,,206,299,Sold,,,https://www.redfin.com/FL/Miami/16751-NE-9th-Ave-33162/unit-304/home/42868434,MARMLS,A11347691,N,Y,25.9296909,-80.1819507
PAST SALE,May-19-2023,Condo/Co-op,18348 NW 68th Ave Unit I,Hialeah,FL,33015,215000,1,1.0,LA HACIENDA COUNTRY CLUB,715,,1989,,301,289,Sold,,,https://www.redfin.com/FL/Hialeah/18348-NW-68th-Ave-33015/unit-I/home/43353535,MARMLS,A11366531,N,Y,25.9406866,-80.3128283
PAST SALE,April-12-2023,Condo/Co-op,2699 Tigertail Ave #32,Miami,FL,33133,770000,2,2.5,THE GROVE CLUB CONDO,1490,,2005,,517,1024,Sold,,,https://www.redfin.com/FL/Miami/2699-Tigertail-Ave-33133/unit-32/home/43345975,MARMLS,A11358780,N,Y,25.7321517,-80.2372068
PAST SALE,April-12-2023,Condo/Co-op,17620 Atlantic Blvd #417,Sunny Isles Beach,FL,33160,245000,1,1.0,AVILA CONDO,620,,1973,,395,434,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17620-Atlantic-Blvd-33160/unit-417/home/43240701,MARMLS,A11346246,N,Y,25.9399414,-80.1228583
PAST SALE,April-14-2023,Condo/Co-op,15609 SW 73rd Cir Ter Unit 8-8,Miami,FL,33193,242500,2,2.0,LAKESIDE XI CONDO PH III,825,,1983,,294,315,Sold,,,https://www.redfin.com/FL/Miami/15609-SW-73rd-Circle-Ter-33193/unit-88/home/43139758,MARMLS,A11344950,N,Y,25.6975624,-80.4458505
PAST SALE,June-1-2023,Condo/Co-op,801 S Pointe Dr #302,Miami Beach,FL,33139,2075000,2,2.5,MAREA CONDO,1732,,2015,,1198,3430,Sold,,,https://www.redfin.com/FL/Miami-Beach/801-S-Pointe-Dr-33139/unit-302/home/110133370,MARMLS,A11377912,N,Y,25.7684937,-80.136642
PAST SALE,April-6-2023,Condo/Co-op,11790 SW 18th St Unit 328-3,Miami,FL,33175,282000,3,2.0,INTERNATIONAL PARK CONDO,1114,,1984,,253,312,Sold,,,https://www.redfin.com/FL/Miami/11790-SW-18th-St-33175/unit-328-3/home/43104616,MARMLS,A11341755,N,Y,25.74868,-80.3863068
PAST SALE,May-1-2023,Condo/Co-op,19501 W Country Club Dr #804,Aventura,FL,33180,549000,2,2.0,TURNBERRY ON THE GREEN CO,1245,,2002,,441,794,Sold,,,https://www.redfin.com/FL/Aventura/19501-W-Country-Club-Dr-33180/unit-804/home/43308441,MARMLS,A11361113,N,Y,25.9556063,-80.1382789
PAST SALE,June-22-2023,Condo/Co-op,3470 E Coast Ave Unit H1613,Miami,FL,33137,650000,2,2.5,TWO MIDTOWN MIAMI CONDO,1090,,2007,,596,1100,Sold,,,https://www.redfin.com/FL/Miami/3470-E-Coast-Ave-33137/unit-H1613/home/43380663,MARMLS,A11394798,N,Y,25.809553,-80.1915927
PAST SALE,June-29-2023,Condo/Co-op,8080 Tatum Waterway Dr #20,Miami Beach,FL,33141,248000,1,1.0,THE LOFTS AT TATUM CONDO,783,,1957,,317,346,Sold,,,https://www.redfin.com/FL/Miami-Beach/8080-Tatum-Waterway-Dr-33141/unit-20/home/43361080,MARMLS,A11383476,N,Y,25.8661702,-80.1243642
PAST SALE,June-21-2023,Condo/Co-op,11209 SW 88th St Unit 201B,Miami,FL,33176,300000,2,2.0,PINE GROVE CONDO,986,,1969,,304,363,Sold,,,https://www.redfin.com/FL/Miami/11209-N-Kendall-Dr-33176/unit-B201/home/43095124,MARMLS,A11385963,N,Y,25.689632,-80.3747823
PAST SALE,April-12-2023,Condo/Co-op,8401 SW 107th Ave Unit 372E,Miami,FL,33173,275000,1,1.5,KENDALL ACRES WEST CONDO,1067,,1974,,258,377,Sold,,,https://www.redfin.com/FL/Miami/8401-SW-107th-Ave-33173/unit-372E/home/43100299,MARMLS,A11349279,N,Y,25.689746,-80.36384
PAST SALE,April-11-2023,Condo/Co-op,719 Meridian Ave #6,Miami Beach,FL,33139,145000,1,1.0,VILLA VENETO CONDO,385,,1928,,377,550,Sold,,,https://www.redfin.com/FL/Miami-Beach/719-Meridian-Ave-33139/unit-6/home/43359046,MARMLS,A11346711,N,Y,25.7774938,-80.1358662
PAST SALE,May-8-2023,Condo/Co-op,10045 NW 46th St Unit 105-2,Doral,FL,33178,310000,1,1.0,VALENCIA AT DORAL CONDO N,811,,1992,,382,535,Sold,,,https://www.redfin.com/FL/Doral/10045-NW-46th-St-33178/unit-105-2/home/43378209,MARMLS,A11337246,N,Y,25.8154553,-80.3602535
PAST SALE,June-26-2023,Condo/Co-op,1351 NE Miami Gardens Dr Unit 1021E,Miami,FL,33179,151000,1,1.0,BUCKLEY TOWERS CONDO,801,,1969,,189,377,Sold,,,https://www.redfin.com/FL/Miami/1351-NE-Miami-Gardens-Dr-33179/unit-1021E/home/43437293,MARMLS,A11379176,N,Y,25.9458272,-80.1748099
PAST SALE,June-20-2023,Condo/Co-op,1351 NE Miami Gardens Dr Unit 325E,Miami,FL,33179,165500,2,2.0,BUCKLEY TOWERS CONDO - EA,1140,,1969,,145,569,Sold,,,https://www.redfin.com/FL/Miami/1351-NE-Miami-Gardens-Dr-33179/unit-325E/home/43002761,MARMLS,A11379200,N,Y,25.9458272,-80.1748099
PAST SALE,May-26-2023,Condo/Co-op,1340 W 41st St #102,Hialeah,FL,33012,260000,2,2.0,VILLAS DEL SOL CONDO,888,,1987,,293,123,Sold,,,https://www.redfin.com/FL/Hialeah/1340-W-41st-St-33012/unit-102/home/43276800,MARMLS,A11370636,N,Y,25.8585494,-80.3095155
PAST SALE,April-14-2023,Condo/Co-op,41 SE 5th St #506,Miami,FL,33131,460000,1,1.5,BRICKELL ON THE RIVER S T,1056,,2006,,436,804,Sold,,,https://www.redfin.com/FL/Miami/41-SE-5th-St-33131/unit-506/home/43471425,MARMLS,A11352200,N,Y,25.7690616,-80.1918153
PAST SALE,April-26-2023,Condo/Co-op,8360 SW 154th Ave #14,Miami,FL,33193,300000,3,2.5,CENTRE COURT CONDO,1522,,1978,,197,413,Sold,,,https://www.redfin.com/FL/Miami/8360-SW-154th-Ave-33193/unit-14/home/43137140,MARMLS,A11355805,N,Y,25.6889117,-80.4431729
PAST SALE,May-15-2023,Condo/Co-op,8800 NW 107th Ct #204,Doral,FL,33178,380000,2,2.5,CORONADO AT DORAL VII CON,1123,,2010,,338,362,Sold,,,https://www.redfin.com/FL/Doral/8800-NW-107th-Ct-33178/unit-204/home/43462049,MARMLS,A11359905,N,Y,25.8538477,-80.371998
PAST SALE,May-31-2023,Condo/Co-op,850 SW 129th Pl #201,Miami,FL,33184,250000,2,2.0,UNIVERSITY TRAIL CONDO,866,,1974,,289,259900,Sold,,,https://www.redfin.com/FL/Miami/850-SW-129th-Pl-33184/unit-201/home/43268109,MARMLS,A11364401,N,Y,25.7605606,-80.4074827
PAST SALE,April-21-2023,Condo/Co-op,4660 NW 79th Ave Unit 1A,Doral,FL,33166,291500,2,2.0,DORAL GARDENS CONDO,1060,,1970,,275,395,Sold,,,https://www.redfin.com/FL/Doral/4660-NW-79th-Ave-33166/unit-1A/home/43330005,MARMLS,A11350549,N,Y,25.8169258,-80.3256041
PAST SALE,May-26-2023,Condo/Co-op,9021 NE 4th Ave Rd #9021,Miami Shores,FL,33138,335000,2,1.5,SHORES VILLAS CONDO BLDG,954,,1974,,351,565,Sold,,,https://www.redfin.com/FL/Miami-Shores/9021-NE-4th-Avenue-Rd-33138/unit-9021/home/42903822,MARMLS,A11371033,N,Y,25.8584213,-80.1861641
PAST SALE,April-21-2023,Condo/Co-op,10135 NW 9th St Cir Unit 5-206,Miami,FL,33172,237000,2,1.0,LAS BRISAS VILLAGE CONDO,874,,1983,,271,301,Sold,,,https://www.redfin.com/FL/Miami/10135-NW-9th-Street-Cir-33172/unit-5-206/home/43419375,MARMLS,A11319775,N,Y,25.778571,-80.360735
PAST SALE,April-10-2023,Condo/Co-op,13280 Old Biscayne Dr #606,Homestead,FL,33033,265000,3,2.0,OLD BISCAYNE VILLAS CONDO,1245,,2006,,213,365,Sold,,,https://www.redfin.com/FL/Homestead/13280-Old-Biscayne-Dr-33033/unit-606/home/43385215,MARMLS,A11350304,N,Y,25.4972057,-80.4066208
PAST SALE,May-9-2023,Condo/Co-op,15689 SW 106th Ln #714,Miami,FL,33196,222000,1,1.0,VISTA LAGO AT THE HAMMOCK,651,,1988,,341,619,Sold,,,https://www.redfin.com/FL/Miami/15689-SW-106th-Ln-33196/unit-714/home/43404204,MARMLS,A11373000,N,Y,25.6675468,-80.4481947
PAST SALE,April-14-2023,Condo/Co-op,244 Biscayne Blvd #1003,Miami,FL,33132,740000,2,2.5,Vizcayne North,1590,,2008,,465,1223,Sold,,,https://www.redfin.com/FL/Miami/244-Biscayne-Blvd-33132/unit-1003/home/43404574,Beaches MLS,F10368419,N,Y,25.776438,-80.189609
PAST SALE,June-1-2023,Condo/Co-op,19975 NE 5th Ct Unit 3Q,Miami,FL,33179,335000,2,2.0,SANDPIPER AT CALIF CLUB C,1580,,1980,,212,695,Sold,,,https://www.redfin.com/FL/Miami/19975-NE-5th-Ct-33179/unit-3Q/home/43018155,MARMLS,A11378078,N,Y,25.9585519,-80.1893727
PAST SALE,April-25-2023,Condo/Co-op,2899 Collins Ave #1418,Miami Beach,FL,33140,376000,1,1.5,Triton Tower Condo,797,,1966,,472,579,Sold,,,https://www.redfin.com/FL/Miami-Beach/2899-Collins-Ave-33140/unit-1418/home/42778877,Beaches MLS,F10371423,N,Y,25.8041379,-80.1251496
PAST SALE,May-25-2023,Condo/Co-op,9210 Fontainebleau Blvd #505,Miami,FL,33172,293000,2,2.0,30-4004-019-0230,1113,,1973,,263,287,Sold,,,https://www.redfin.com/FL/Miami/9210-Fontainebleau-Blvd-33172/unit-505/home/43041788,MARMLS,A11356890,N,Y,25.771423,-80.345395
PAST SALE,June-7-2023,Condo/Co-op,6001 SW 70th St #624,South Miami,FL,33143,312000,1,1.0,VALENCIA CONDO,652,,2004,,479,390,Sold,,,https://www.redfin.com/FL/South-Miami/6001-SW-70th-St-33143/unit-624/home/43342506,MARMLS,A11377147,N,Y,25.7066498,-80.2912754
PAST SALE,May-24-2023,Condo/Co-op,8950 SW 69th Ct #204,Pinecrest,FL,33156,296000,1,1.0,PALMS OF PINECREST CONDO,800,,1967,,370,310,Sold,,,https://www.redfin.com/FL/Pinecrest/8950-SW-69th-Ct-33156/unit-204/home/43321145,MARMLS,A11372792,N,Y,25.6875868,-80.3084511
PAST SALE,April-6-2023,Condo/Co-op,1610 NW River Dr #109,Miami,FL,33125,176900,1,1.0,1610 River Place,460,,1964,,385,300,Sold,,,https://www.redfin.com/FL/Miami/1610-NW-North-River-Dr-33125/unit-109/home/43256050,Beaches MLS,F10369471,N,Y,25.7858452,-80.2218657
PAST SALE,May-31-2023,Condo/Co-op,10275 Collins Ave #823,Bal Harbour,FL,33154,1200000,2,2.0,HARBOUR HOUSE,1056,,1964,,1136,1069,Sold,,,https://www.redfin.com/FL/Bal-Harbour/10275-Collins-Ave-33154/unit-823/home/43385511,MARMLS,A11374492,N,Y,25.897903,-80.1234483
PAST SALE,,Condo/Co-op,5600 Collins Ave Unit 3D,Miami Beach,FL,33140,518000,2,2.0,,1190,,1967,,435,,,,,https://www.redfin.com/FL/Miami-Beach/5600-Collins-Ave-33140/unit-3D/home/43266923,,,N,Y,25.836034,-80.121313
PAST SALE,May-26-2023,Condo/Co-op,7850 Byron Ave #807,Miami Beach,FL,33141,440000,2,2.0,BYRON GARDENS CONDO,1077,,1970,,409,597,Sold,,,https://www.redfin.com/FL/Miami-Beach/7850-Byron-Ave-33141/unit-807/home/42760606,MARMLS,A11374933,N,Y,25.8636817,-80.1240787
PAST SALE,June-20-2023,Condo/Co-op,18683 Collins Ave #1809,Sunny Isles Beach,FL,33160,590000,1,1.0,M RESORT RESIDENCES CONDO,688,,2005,,858,921,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/18683-Collins-Ave-33160/unit-1809/home/43361973,MARMLS,A11384018,N,Y,25.9491487,-80.1198478
PAST SALE,May-24-2023,Condo/Co-op,2166 W 60th St #15207,Hialeah,FL,33016,195000,1,1.0,HIALEAH CLUB VILLAS CONDO,528,,1985,,369,290,Sold,,,https://www.redfin.com/FL/Hialeah/2166-W-60th-St-33016/unit-15207/home/43418618,MARMLS,A11375176,N,Y,25.8756925,-80.3265072
PAST SALE,May-19-2023,Condo/Co-op,3131 NE 7th Ave #3804,Miami,FL,33137,1435000,3,3.5,ONE PARAISO CONDO,1526,,2018,,940,1890,Sold,,,https://www.redfin.com/FL/Miami/3131-NE-7th-Ave-33137/unit-3804/home/79137199,MARMLS,A11368539,N,Y,25.8070469,-80.1855776
PAST SALE,May-2-2023,Condo/Co-op,1100 S Miami Ave #2301,Miami,FL,33130,675000,2,2.0,1100 MILLECENTO RESIDENCE,1167,,2015,,578,921,Sold,,,https://www.redfin.com/FL/Miami/1100-S-Miami-Ave-33130/unit-2301/home/55272552,MARMLS,A11349557,N,Y,25.7632808,-80.1935465
PAST SALE,June-29-2023,Condo/Co-op,1840 S James Ave #24,Miami Beach,FL,33139,295000,1,1.0,SHERITA CONDO,464,,1952,,636,450,Sold,,,https://www.redfin.com/FL/Miami-Beach/1840-James-Ave-33139/unit-24/home/43283586,MARMLS,A11390539,N,Y,25.794925,-80.1312347
PAST SALE,June-29-2023,Condo/Co-op,4854 NW 7th St #208,Miami,FL,33126,290000,2,2.0,VISTA LAKE CONDO,1023,,2000,,283,210,Sold,,,https://www.redfin.com/FL/Miami/4854-NW-7th-St-33126/unit-208/home/43273102,MARMLS,A11391284,N,Y,25.7781922,-80.2751216
