SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,6101 Aqua Ave Ph 10B,Miami Beach,FL,33141,4500000,3,3.0,,2414,,2004,,1864,,,,,https://www.redfin.com/FL/Miami-Beach/6101-Aqua-Ave-33141/unit-10B/home/43302829,,,N,Y,25.8427903,-80.1228204
PAST SALE,,Condo/Co-op,1331 Brickell Bay Dr #511,Miami,FL,33131,856000,1,2.0,,1293,,2004,,662,,,,,https://www.redfin.com/FL/Miami/1331-Brickell-Bay-Dr-33131/unit-511/home/43317932,,,N,Y,25.7599996,-80.1891629
PAST SALE,,Condo/Co-op,7230 NW 179th St #102,Hialeah,FL,33015,270500,2,2.0,,883,883,1987,,306,,,,,https://www.redfin.com/FL/Hialeah/7230-NW-179th-St-33015/unit-102/home/43343550,,,N,Y,25.9366974,-80.3194392
PAST SALE,,Condo/Co-op,10825 SW 112th Ave #316,Miami,FL,33176,70000,2,2.0,,983,,1981,,71,,,,,https://www.redfin.com/FL/Miami/10825-SW-112th-Ave-33176/unit-316/home/43155398,,,N,Y,25.6680204,-80.3732159
PAST SALE,,Condo/Co-op,14921 SW 80th St #217,Miami,FL,33193,260000,2,2.0,,1060,,1994,,245,,,,,https://www.redfin.com/FL/Miami/14921-SW-80th-St-33193/unit-217/home/43144895,,,N,Y,25.6925863,-80.4345334
PAST SALE,,Condo/Co-op,4265 NW South Tamiami Canal Dr Unit 1-309,Miami,FL,33126,170000,1,1.0,,550,,1972,,309,,,,,https://www.redfin.com/FL/Miami/4265-NW-South-Tamiami-Canal-Dr-33126/unit-1-309/home/42719814,,,N,Y,25.7909694,-80.2667882
PAST SALE,,Condo/Co-op,6960 NW 186th St Unit 2-122,Hialeah,FL,33015,239500,2,1.0,,980,,1974,,244,,,,,https://www.redfin.com/FL/Hialeah/6960-NW-186th-St-33015/unit-2-122/home/43352128,,,N,Y,25.9401124,-80.3168382
PAST SALE,,Condo/Co-op,45 SW 9th St #2003,Miami,FL,33130,885000,2,2.0,,1121,,2017,,789,,,,,https://www.redfin.com/FL/Miami/45-SW-9th-St-33130/unit-2003/home/79134714,,,N,Y,25.7656264,-80.1937392
PAST SALE,,Condo/Co-op,9427 Fontainebleau Blvd Unit 110-34,Miami,FL,33172,240000,2,2.0,,1000,,1986,,240,,,,,https://www.redfin.com/FL/Miami/9427-Fontainebleau-Blvd-33172/unit-110-34/home/43044933,,,N,Y,25.7783711,-80.3477381
PAST SALE,,Condo/Co-op,3615 NE 167th St #502,North Miami Beach,FL,33160,260000,2,1.0,,828,,1973,,314,,,,,https://www.redfin.com/FL/North-Miami-Beach/3615-NE-167th-St-33160/unit-502/home/42873590,,,N,Y,25.933951,-80.1359352
PAST SALE,,Condo/Co-op,6200 SW 152 St #2,Palmetto Bay,FL,33157,318750,,,,1500,,1983,,213,,,,,https://www.redfin.com/FL/Palmetto-Bay/6200-SW-152-St-33157/unit-2/home/43280289,,,N,Y,25.629841,-80.291001
PAST SALE,,Condo/Co-op,2610 NW 16th Street Rd #18,Miami,FL,33125,185000,2,1.0,,639,,1968,,290,,,,,https://www.redfin.com/FL/Miami/2610-NW-16th-Street-Rd-33125/unit-18/home/43433591,,,N,Y,25.7898743,-80.2389494
PAST SALE,,Condo/Co-op,5707 SW 72nd Ave,South Miami,FL,33143,400000,,1.0,,455,,1998,,879,,,,,https://www.redfin.com/FL/South-Miami/5707-SW-72nd-Ave-33143/home/43342480,,,N,Y,25.704663,-80.286347
PAST SALE,,Condo/Co-op,19380 NE 26th Ave #306,Miami,FL,33180,210000,,1.0,,980,,2021,,214,,,,,https://www.redfin.com/FL/Miami/19380-NE-26th-Ave-33180/unit-306/home/175186952,,,N,Y,25.9545757,-80.1492168
PAST SALE,,Condo/Co-op,2780 NE 183rd St Ph 17,Aventura,FL,33160,280200,,,,1300,,1971,,216,,,,,https://www.redfin.com/FL/Aventura/2780-NE-183rd-St-33160/unit-17/home/42943913,,,N,Y,25.9447808,-80.1442951
PAST SALE,,Condo/Co-op,2430 NE 135th St Unit DOCK3,North Miami,FL,33181,20000,,,,,,1964,,,,,,,https://www.redfin.com/FL/North-Miami/2430-NE-135th-St-33181/unit-DOCK3/home/42871163,,,N,Y,25.899818,-80.1501414
PAST SALE,,Condo/Co-op,9801 Collins Ave Unit CAB30,Bal Harbour,FL,33154,556000,,,,181,,1977,,3072,,,,,https://www.redfin.com/FL/Bal-Harbour/9801-Collins-Ave-33154/unit-CAB30/home/42893663,,,N,Y,25.890231,-80.122819
PAST SALE,,Condo/Co-op,9350 E Bay Harbor Dr #3,Bay Harbor Islands,FL,33154,194000,,,,725,,1947,,268,,,,,https://www.redfin.com/FL/Bay-Harbor-Islands/9350-E-Bay-Harbor-Dr-33154/unit-3/home/42903947,,,N,Y,25.8842842,-80.1291848
PAST SALE,,Condo/Co-op,45 SW 9th St #3009,Miami,FL,33130,627000,1,1.0,,738,,2017,,850,,,,,https://www.redfin.com/FL/Miami/45-SW-9th-St-33130/unit-3009/home/79134937,,,N,Y,25.7656264,-80.1937392
PAST SALE,,Condo/Co-op,16220 NW 2nd Ave #412,Miami,FL,33169,90000,1,1.0,,775,,1982,,116,,,,,https://www.redfin.com/FL/Miami/16220-NW-2nd-Ave-33169/unit-412/home/42994670,,,N,Y,25.9236467,-80.2052412
PAST SALE,,Condo/Co-op,1000 Brickell Plz #4509,Miami,FL,33131,800000,2,2.0,,1236,,2019,,647,,,,,https://www.redfin.com/FL/Miami/1000-Brickell-Plz-33131/unit-4509/home/79135776,,,N,Y,25.7642644,-80.192725
PAST SALE,,Condo/Co-op,8335 SW 152nd Ave Unit B-PH1,Miami,FL,33193,178000,1,1.0,,796,,1984,,224,,,,,https://www.redfin.com/FL/Miami/8335-SW-152nd-Ave-33193/unit-B-PH1/home/43328093,,,N,Y,25.6882758,-80.4391949
PAST SALE,,Condo/Co-op,8421 NW 8th St #110,Miami,FL,33126,210000,1,1.0,,777,,1977,,270,,,,,https://www.redfin.com/FL/Miami/8421-NW-8th-St-33126/unit-110/home/43028894,,,N,Y,25.7792947,-80.3335642
PAST SALE,,Condo/Co-op,2899 Collins Ave #621,Miami,FL,33140,292000,,1.0,,600,,1966,,487,,,,,https://www.redfin.com/FL/Miami/2899-Collins-Ave-33140/unit-621/home/42779423,,,N,Y,25.8041379,-80.1251496
PAST SALE,,Condo/Co-op,999 Brickell Bay Dr #1701,Miami,FL,33131,312500,1,1.0,,990,,1968,,316,,,,,https://www.redfin.com/FL/Miami/999-Brickell-Bay-Dr-33131/unit-1701/home/42762551,,,N,Y,25.7643577,-80.1895107
PAST SALE,,Condo/Co-op,1050 Brickell Ave #404,Miami,FL,33131,465000,1,1.0,,1024,,2008,,454,,,,,https://www.redfin.com/FL/Miami/1050-Brickell-Ave-33131/unit-404/home/42676130,,,N,Y,25.7633047,-80.1917469
PAST SALE,,Condo/Co-op,4101 Pine Tree Dr Unit C7,Miami Beach,FL,33140,75000,,,,,,1974,,,,,,,https://www.redfin.com/FL/Miami-Beach/4101-Pine-Tree-Dr-33140/unit-C7/home/42787494,,,N,Y,25.8140407,-80.1254986
PAST SALE,,Condo/Co-op,2899 Collins Ave #6,Miami Beach,FL,33140,65000,,,,112,,1966,,580,,,,,https://www.redfin.com/FL/Miami-Beach/2899-Collins-Ave-33140/unit-6/home/42785859,,,N,Y,25.8041379,-80.1251496
PAST SALE,,Condo/Co-op,2430 Brickell Ave Unit 107A,Miami,FL,33129,825000,,,,1546,,1980,,534,,,,,https://www.redfin.com/FL/Miami/2430-Brickell-Ave-33129/unit-107A/home/42763981,,,N,Y,25.7514576,-80.2028925
PAST SALE,,Condo/Co-op,475 NW 210th St #101,Miami,FL,33169,82000,2,2.0,,816,,1984,,100,,,,,https://www.redfin.com/FL/Miami/475-NW-210th-St-33169/unit-101/home/42944580,,,N,Y,25.9700329,-80.2110574
PAST SALE,,Condo/Co-op,398 NE 5th St #4619,Miami,FL,33132,872000,1,1.0,,626,,2022,,1393,,,,,https://www.redfin.com/FL/Miami/398-NE-5th-St-33132/unit-4619/home/185391459,,,N,Y,25.7788802,-80.1890556
PAST SALE,,Condo/Co-op,398 NE 5th St #3011,Miami,FL,33132,1547000,2,2.0,,818,,2022,,1891,,,,,https://www.redfin.com/FL/Miami/398-NE-5th-St-33132/unit-3011/home/185391157,,,N,Y,25.7788802,-80.1890556
PAST SALE,,Condo/Co-op,398 NE 5th St #4611,Miami,FL,33132,1563300,2,2.0,,818,,2022,,1911,,,,,https://www.redfin.com/FL/Miami/398-NE-5th-St-33132/unit-4611/home/185391174,,,N,Y,25.7788802,-80.1890556
PAST SALE,,Condo/Co-op,398 NE 5th St #3609,Miami,FL,33132,1735000,3,2.0,,983,,2022,,1765,,,,,https://www.redfin.com/FL/Miami/398-NE-5th-St-33132/unit-3609/home/185391096,,,N,Y,25.7788802,-80.1890556
PAST SALE,,Condo/Co-op,20310 NE 2nd Ave #7,Miami,FL,33179,130000,1,1.0,,692,,1972,,188,,,,,https://www.redfin.com/FL/Miami/20310-NE-2nd-Ave-33179/unit-7/home/43293036,,,N,Y,25.9606538,-80.1988828
PAST SALE,,Condo/Co-op,7795 W 29th Way #201,Hialeah,FL,33018,33000,2,2.0,,925,,1990,,36,,,,,https://www.redfin.com/FL/Hialeah/7795-W-29th-Way-33018/unit-201/home/42820852,,,N,Y,25.8932873,-80.3424465
PAST SALE,,Condo/Co-op,398 NE 5th St #2608,Miami,FL,33132,730500,1,1.0,,430,,2022,,1699,,,,,https://www.redfin.com/FL/Miami/398-NE-5th-St-33132/unit-2608/home/185391028,,,N,Y,25.7788802,-80.1890556
PAST SALE,,Condo/Co-op,3530 SW 22nd St #614,Miami,FL,33145,350000,1,1.0,,714,,2007,,490,,,,,https://www.redfin.com/FL/Miami/3530-SW-22nd-St-33145/unit-614/home/43387844,,,N,Y,25.7496043,-80.2514295
PAST SALE,,Condo/Co-op,5367 W 23rd Ct Unit 14-6,Hialeah,FL,33016,69000,2,1.0,,936,,1984,,74,,,,,https://www.redfin.com/FL/Hialeah/5367-W-23rd-Ct-33016/unit-14-6/home/42827381,,,N,Y,25.8713321,-80.3301342
PAST SALE,,Condo/Co-op,1553 NE 105th St Unit 2-9,Miami Shores,FL,33138,300000,2,2.0,,1507,,1971,,199,,,,,https://www.redfin.com/FL/Miami-Shores/1553-NE-105th-St-33138/unit-2-9/home/42888819,,,N,Y,25.8722988,-80.1676397
PAST SALE,,Condo/Co-op,398 NE 5th St #4206,Miami,FL,33132,731400,1,1.0,,443,,2022,,1651,,,,,https://www.redfin.com/FL/Miami/398-NE-5th-St-33132/unit-4206/home/185390980,,,N,Y,25.7788802,-80.1890556
PAST SALE,,Condo/Co-op,4853 SW 152nd Ct Unit A39,Miami,FL,33185,100000,2,2.0,,1370,,1984,,73,,,,,https://www.redfin.com/FL/Miami/4853-SW-152nd-Ct-33185/unit-A39/home/43118030,,,N,Y,25.7198952,-80.4399075
PAST SALE,,Condo/Co-op,5300 NW 85th Ave #905,Doral,FL,33166,395000,1,1.0,,698,,2016,,566,,,,,https://www.redfin.com/FL/Doral/5300-NW-85th-Ave-33166/unit-905/home/79138554,,,N,Y,25.8205699,-80.336399
PAST SALE,,Condo/Co-op,1345 Lincoln Rd #1001,Miami Beach,FL,33139,310000,1,1.0,,718,,1972,,432,,,,,https://www.redfin.com/FL/Miami-Beach/1345-Lincoln-Rd-33139/unit-1001/home/42788363,,,N,Y,25.7905592,-80.1432008
PAST SALE,,Condo/Co-op,398 NE 5th St #4601,Miami,FL,33132,1502500,3,3.0,,1150,,2022,,1307,,,,,https://www.redfin.com/FL/Miami/398-NE-5th-St-33132/unit-4601/home/185390818,,,N,Y,25.7788802,-80.1890556
PAST SALE,,Condo/Co-op,398 NE 5th St #3002,Miami,FL,33132,742900,1,1.0,,430,,2022,,1728,,,,,https://www.redfin.com/FL/Miami/398-NE-5th-St-33132/unit-3002/home/185390835,,,N,Y,25.7788802,-80.1890556
PAST SALE,,Condo/Co-op,398 NE 5th St #2703,Miami,FL,33132,708000,1,1.0,,439,,2022,,1613,,,,,https://www.redfin.com/FL/Miami/398-NE-5th-St-33132/unit-2703/home/185390866,,,N,Y,25.7788802,-80.1890556
PAST SALE,,Condo/Co-op,398 NE 5th St #4717,Miami,FL,33132,979900,3,3.0,,1043,,2022,,940,,,,,https://www.redfin.com/FL/Miami/398-NE-5th-St-33132/unit-4717/home/185391367,,,N,Y,25.7788802,-80.1890556
PAST SALE,,Condo/Co-op,398 NE 5th St #2015,Miami,FL,33132,779300,1,1.0,,560,,2022,,1392,,,,,https://www.redfin.com/FL/Miami/398-NE-5th-St-33132/unit-2015/home/185391277,,,N,Y,25.7788802,-80.1890556
PAST SALE,,Condo/Co-op,1717 N Bayshore Dr Unit A-1053,Miami,FL,33132,427000,1,1.0,,997,,1986,,428,,,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-1053/home/42728759,,,N,Y,25.791316,-80.1861552
PAST SALE,,Condo/Co-op,18601 NE 14th Ave #312,Miami,FL,33179,260000,2,2.0,,1287,,1968,,202,,,,,https://www.redfin.com/FL/Miami/18601-NE-14th-Ave-33179/unit-312/home/43011519,,,N,Y,25.9473867,-80.1732675
PAST SALE,,Condo/Co-op,398 NE 5th St #3006,Miami,FL,33132,706900,1,1.0,,443,,2022,,1596,,,,,https://www.redfin.com/FL/Miami/398-NE-5th-St-33132/unit-3006/home/185390969,,,N,Y,25.7788802,-80.1890556
PAST SALE,,Condo/Co-op,210 Sea View Dr #409,Key Biscayne,FL,33149,756000,2,2.0,,1330,,1972,,568,,,,,https://www.redfin.com/FL/Key-Biscayne/210-Sea-View-Dr-33149/unit-409/home/42913768,,,N,Y,25.6856,-80.160302
PAST SALE,,Condo/Co-op,398 NE 5th St #3605,Miami,FL,33132,719100,1,1.0,,442,,2022,,1627,,,,,https://www.redfin.com/FL/Miami/398-NE-5th-St-33132/unit-3605/home/185390940,,,N,Y,25.7788802,-80.1890556
