SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-25-2023,Single Family Residential,13945 S Parker Rd,Homer Glen,IL,60491,600000,4,3.0,Chickasaw Hills,3500,15245,1975,,171,,Sold,,,https://www.redfin.com/IL/Homer-Glen/13945-S-Parker-Rd-60491/home/23356453,MRED,11767219,N,Y,41.6348639,-87.9501365
PAST SALE,April-29-2023,Townhouse,2931 Woodside Dr,Joliet,IL,60431,241000,3,1.5,Joliet,1222,,2000,,197,150,Sold,,,https://www.redfin.com/IL/Joliet/2931-Woodside-Dr-60431/home/23368496,MRED,11754481,N,Y,41.5754698,-88.1711492
PAST SALE,June-14-2023,Single Family Residential,20427 Kingsbrook Dr,Crest Hill,IL,60403,325000,4,3.0,Fields of Longmeadow,1978,10018,2003,,164,17,Sold,,,https://www.redfin.com/IL/Crest-Hill/20427-Kingsbrook-Dr-60403/home/23356815,MRED,11756900,N,Y,41.5813361,-88.1135979
PAST SALE,June-20-2023,Townhouse,4934 Courtland Cir,Plainfield,IL,60586,250000,2,1.5,Hampton Glen,1484,,2006,,168,219,Sold,,,https://www.redfin.com/IL/Plainfield/4934-Courtland-Cir-60586/home/23284708,MRED,11794107,N,Y,41.5450363,-88.2040538
PAST SALE,June-2-2023,Single Family Residential,15944 S Oak Valley Trl,Homer Glen,IL,60491,555000,5,3.5,Homer Glen,3360,21780,1986,,165,,Sold,,,https://www.redfin.com/IL/Homer-Glen/15944-S-Oak-Valley-Trl-60491/home/23351459,MRED,11775262,N,Y,41.5986026,-87.9336158
PAST SALE,June-2-2023,Single Family Residential,762 Lisson Grv,New Lenox,IL,60451,420000,4,2.0,Wellington,2300,9583,1997,,183,6,Sold,,,https://www.redfin.com/IL/New-Lenox/762-Lisson-Grv-60451/home/23384262,MRED,11780901,N,Y,41.503943,-87.9235406
PAST SALE,May-18-2023,Townhouse,16036 W Coneflower Dr,Lockport,IL,60441,360000,2,2.5,The Townes at Sagebrook,2000,,2018,,180,292,Sold,,,https://www.redfin.com/IL/Lockport/16036-W-Coneflower-Dr-60441/home/113882448,MRED,11764899,N,Y,41.5895242,-88.0089296
PAST SALE,May-26-2023,Townhouse,21339 Silktree Cir,Plainfield,IL,60544,270000,2,2.0,Carillon,1511,,1991,,179,337,Sold,,,https://www.redfin.com/IL/Plainfield/21339-Silktree-Cir-60544/home/23172890,MRED,11753047,N,Y,41.641199,-88.135533
PAST SALE,May-31-2023,Single Family Residential,1723 N Hickory St,Crest Hill,IL,60403,230000,3,1.0,Crest Hill,1350,7104,,,170,,Sold,,,https://www.redfin.com/IL/Crest-Hill/1723-N-Hickory-St-60403/home/23240011,MRED,11778471,N,Y,41.555949,-88.0899426
PAST SALE,May-12-2023,Single Family Residential,2603 Caton Farm Rd,Joliet,IL,60435,285000,3,2.5,Crystal Lawns,1944,43560,1968,,147,,Sold,,,https://www.redfin.com/IL/Joliet/2603-Caton-Farm-Rd-60435/home/23156190,MRED,11763818,N,Y,41.566037,-88.15563
PAST SALE,May-26-2023,Single Family Residential,621 Huntley Ter,Crete,IL,60417,280000,3,2.0,Crete,1892,13939,1984,,148,,Sold,,,https://www.redfin.com/IL/Crete/621-Huntley-Ter-60417/home/23226315,MRED,11747847,N,Y,41.4622598,-87.6006431
PAST SALE,May-18-2023,Single Family Residential,1166 Partridge Ave,Bolingbrook,IL,60490,310000,3,1.5,Peppertree,,7405,1978,,,,Sold,,,https://www.redfin.com/IL/Bolingbrook/1166-Partridge-Ave-60490/home/23337142,MRED,11765113,N,Y,41.6837627,-88.1207112
PAST SALE,,Other,21317 W Douglas Ln,Plainfield,IL,60544,246900,,1.0,,1267,2128,2000,,195,,,,,https://www.redfin.com/IL/Plainfield/21317-W-Douglas-Ln-60544/home/23271177,,,N,Y,41.639435,-88.141445
PAST SALE,April-28-2023,Single Family Residential,304 Gladys Ave,Joliet,IL,60436,375000,4,2.5,Cedar Creek,1953,9147,2022,,192,25,Sold,,,https://www.redfin.com/IL/Joliet/304-Gladys-Ave-60436/home/183186635,MRED,11714207,N,Y,41.4477218,-88.0869671
PAST SALE,March-30-2023,Mobile/Manufactured Home,22954 S Pine Valley Dr,Frankfort,IL,60423,129000,3,2.0,Frankfort,,,1998,,,,Sold,,,https://www.redfin.com/IL/Frankfort/22954-S-Pine-Valley-Dr-60423/home/183653350,MRED,11728648,N,Y,41.4722002,-87.8761581
PAST SALE,May-24-2023,Condo/Co-op,1975 Timberview Dr #1975,Joliet,IL,60431,255000,2,2.0,Timbers Edge Villas,1568,4712,2006,,163,230,Sold,,,https://www.redfin.com/IL/Joliet/1975-Timberview-Dr-60431/unit-1975/home/184572568,MRED,11737304,N,Y,41.5567696,-88.1670787
PAST SALE,June-15-2023,Single Family Residential,525 Aberdeen Rd,Frankfort,IL,60423,640000,5,5.5,Prestwick Country Club,4551,25264,1980,,141,8,Sold,,,https://www.redfin.com/IL/Frankfort/525-Aberdeen-Rd-60423/home/23225235,MRED,11767222,N,Y,41.4937361,-87.7973512
PAST SALE,March-31-2023,Single Family Residential,15 N Maple St,Frankfort,IL,60423,205000,1,1.0,Frankfort,1357,5227,,,151,,Sold,,,https://www.redfin.com/IL/Frankfort/15-N-Maple-St-60423/home/109065362,MRED,11733525,N,Y,41.4991286,-87.8541929
PAST SALE,May-30-2023,Single Family Residential,185 Azalea Rd,Frankfort,IL,60423,570000,4,2.5,Krusemark,2600,14374,1985,,219,,Sold,,,https://www.redfin.com/IL/Frankfort/185-Azalea-Rd-60423/home/21743924,MRED,11773393,N,Y,41.4958596,-87.8352894
PAST SALE,May-25-2023,Townhouse,1492 W Ludington Cir,Romeoville,IL,60446,285000,2,2.0,Grand Haven,2000,2800,2003,,143,394,Sold,,,https://www.redfin.com/IL/Romeoville/1492-W-Ludington-Cir-60446/home/23273953,MRED,11760356,N,Y,41.6010156,-88.1303409
PAST SALE,May-11-2023,Single Family Residential,3314 D Hutchison Ave,Joliet,IL,60431,300000,3,2.0,Warwick,1469,9147,1981,,204,,Sold,,,https://www.redfin.com/IL/Joliet/3314-D-Hutchison-Ave-60431/unit-D/home/23156791,MRED,11752320,N,Y,41.5558049,-88.1637861
PAST SALE,June-14-2023,Single Family Residential,206 Carolina St,Bolingbrook,IL,60490,455000,5,3.5,Augusta Village,2267,9583,2005,,201,32,Sold,,,https://www.redfin.com/IL/Bolingbrook/206-Carolina-St-60490/home/23373450,MRED,11781362,N,Y,41.6881444,-88.1449789
PAST SALE,June-15-2023,Single Family Residential,15652 Jeanne Ln,Homer Glen,IL,60491,900000,4,3.5,Glenview Walk Estates,3700,,2023,,243,42,Sold,,,https://www.redfin.com/IL/Homer-Glen/15652-Jeanne-Ln-60491/home/23365722,MRED,11790220,N,Y,41.601978,-87.968503
PAST SALE,May-19-2023,Single Family Residential,1425 Cornelius St,Joliet,IL,60433,220000,2,1.0,Joliet,930,7032,1920,,237,,Sold,,,https://www.redfin.com/IL/Joliet/1425-Cornelius-St-60433/home/23248548,MRED,11768678,N,Y,41.4995557,-88.0653772
PAST SALE,June-16-2023,Single Family Residential,1902 Chestnut Grove Dr,Plainfield,IL,60586,392500,5,3.5,Wesmere,1937,18295,1996,,203,90,Sold,,,https://www.redfin.com/IL/Plainfield/1902-Chestnut-Grove-Dr-60586/home/17370902,MRED,11790804,N,Y,41.5564056,-88.2159323
PAST SALE,May-26-2023,Single Family Residential,29W059 Shell Lake Dr,Naperville,IL,60564,515000,4,3.0,Shell Lake Estates,2911,14810,1975,,177,,Sold,,,https://www.redfin.com/IL/Naperville/29W059-Shell-Lake-Dr-60564/home/23259508,MRED,11773695,N,Y,41.715168,-88.1880674
PAST SALE,April-3-2023,Single Family Residential,410 S Briggs St,Joliet,IL,60433,60000,3,1.0,Joliet,,4680,1928,,,,Sold,,,https://www.redfin.com/IL/Joliet/410-S-Briggs-St-60433/home/23356869,MRED,11732265,N,Y,41.5170331,-88.042632
PAST SALE,May-3-2023,Single Family Residential,20106 S Rosewood Dr,Frankfort,IL,60423,315000,3,1.5,Frankfort,1200,,1978,,263,,Sold,,,https://www.redfin.com/IL/Frankfort/20106-S-Rosewood-Dr-60423/home/23174958,MRED,11755253,N,Y,41.5252965,-87.8158443
PAST SALE,June-9-2023,Vacant Land,527 Blackhawk St,Joliet,IL,60432,8000,,,Joliet,,10018,,,,,Sold,,,https://www.redfin.com/IL/Joliet/527-Blackhawk-St-60432/home/23169994,MRED,11785758,N,Y,41.5357242,-88.0378561
PAST SALE,,Other,616 Southgate Rd,New Lenox,IL,60451,350000,3,1.5,,,10500,1982,,,,,,,https://www.redfin.com/IL/New-Lenox/616-Southgate-Rd-60451/home/23377028,,,N,Y,41.5029083,-87.9596498
PAST SALE,June-2-2023,Single Family Residential,5614 Major Dr,Plainfield,IL,60586,455000,3,4.0,Eagle Ridge,2061,,2009,,221,,Sold,,,https://www.redfin.com/IL/Plainfield/5614-Major-Dr-60586/home/12604901,MRED,11779409,N,Y,41.5445213,-88.2206699
PAST SALE,June-8-2023,Townhouse,20334 Taliesin Way,Frankfort,IL,60423,519000,2,2.0,Prairie Creek Townhomes,2000,,2023,,260,250,Sold,,,https://www.redfin.com/IL/Frankfort/20334-Taliesin-Way-60423/home/25501467,MRED,11784458,N,Y,41.5209572,-87.8260933
PAST SALE,May-12-2023,Single Family Residential,226 Oak St,Frankfort,IL,60423,350000,4,1.0,Old Frankfort,1762,12632,1950,,199,,Sold,,,https://www.redfin.com/IL/Frankfort/226-Oak-St-60423/home/23246291,MRED,11740809,N,Y,41.4949866,-87.8512538
PAST SALE,June-1-2023,Single Family Residential,306 Nauvoo St,Park Forest,IL,60466,85900,3,1.5,Park Forest,1170,8500,1954,,73,,Sold,,,https://www.redfin.com/IL/Park-Forest/306-Nauvoo-St-60466/home/23245997,MRED,11779310,N,Y,41.469433,-87.6996907
PAST SALE,April-7-2023,Single Family Residential,541 Michael Ave,Crete,IL,60417,150000,3,1.5,Crete,1141,6960,1961,,131,,Sold,,,https://www.redfin.com/IL/Crete/541-Michael-St-60417/home/23177071,MRED,11737748,N,Y,41.4384596,-87.6335607
PAST SALE,,Single Family Residential,517 Prospect Pl,Joliet,IL,60436,60000,3,,,1740,5850,1927,,34,,,,,https://www.redfin.com/IL/Joliet/517-Prospect-Pl-60436/home/23382740,,,N,Y,41.5132435,-88.1027247
PAST SALE,April-21-2023,Townhouse,25237 Colligan St,Manhattan,IL,60442,237500,3,2.5,Manhattan/Wilton Center,1629,,2006,,146,10,Sold,,,https://www.redfin.com/IL/Manhattan/25237-Colligan-St-60442/home/23275479,MRED,11747464,N,Y,41.4303842,-87.9841672
PAST SALE,May-8-2023,Single Family Residential,17121 Manitoba St,Lockport,IL,60441,315000,2,2.0,Lago Vista,2042,6050,2008,,154,220,Sold,,,https://www.redfin.com/IL/Lockport/17121-Manitoba-60441/home/12608483,MRED,11742939,N,Y,41.5750138,-88.0316255
PAST SALE,May-5-2023,Single Family Residential,11754 194th St,Mokena,IL,60448,555000,5,2.5,Mokena,3228,33105,1994,,172,,Sold,,,https://www.redfin.com/IL/Mokena/11754-194th-St-60448/home/23266280,MRED,11756838,N,Y,41.5369538,-87.9036547
PAST SALE,April-17-2023,Single Family Residential,168 Arrowhead Ln,Bolingbrook,IL,60440,349000,3,2.0,Bolingbrook,1768,,1977,,197,,Sold,,,https://www.redfin.com/IL/Bolingbrook/168-Arrowhead-Ln-60440/home/23262538,MRED,11744734,N,Y,41.7069705,-88.0708758
PAST SALE,,Other,516 Willow Ct,Romeoville,IL,60446,240000,2,1.5,,1197,3200,1994,,201,,,,,https://www.redfin.com/IL/Romeoville/516-Willow-Ct-60446/home/23362820,,,N,Y,41.6650471,-88.0797516
PAST SALE,March-31-2023,Single Family Residential,1866 Pampas Cir,Bolingbrook,IL,60490,849000,6,5.0,Fairways of Augusta,3936,11305,2005,,216,33,Sold,,,https://www.redfin.com/IL/Bolingbrook/1866-Pampas-Cir-60490/home/17456998,MRED,11732093,N,Y,41.6872816,-88.1554787
PAST SALE,June-16-2023,Single Family Residential,16717 S Morel St,Lockport,IL,60441,325000,4,3.0,Homer / Lockport,2895,3822,2000,,112,65,Sold,,,https://www.redfin.com/IL/Lockport/16717-S-Morel-St-60441/home/23370287,MRED,11789945,N,Y,41.5832207,-88.0049673
PAST SALE,,Other,1834 Roberts St,Wilmington,IL,60481,213000,,,,,12956,,,,,,,,https://www.redfin.com/IL/Wilmington/1834-Roberts-St-60481/home/23218350,,,N,Y,41.283885,-88.1462367
PAST SALE,May-5-2023,Single Family Residential,14440 S Provencal Dr,Homer Glen,IL,60491,420000,3,2.5,Homer Glen,2267,6534,1999,,185,400,Sold,,,https://www.redfin.com/IL/Homer-Glen/14440-S-Provencal-Dr-60491/home/23359369,MRED,11756377,N,Y,41.6259298,-87.9493844
PAST SALE,April-28-2023,Single Family Residential,16165 S Arbor Dr,Plainfield,IL,60586,385000,3,3.0,Plainfield,2406,12196,1996,,160,,Sold,,,https://www.redfin.com/IL/Plainfield/16165-S-Arbor-Dr-60586/home/23213375,MRED,11751449,N,Y,41.5886718,-88.1956254
PAST SALE,May-15-2023,Single Family Residential,416 Terry Dr,Joliet,IL,60435,295000,4,2.5,Joliet,1730,,1966,,171,,Sold,,,https://www.redfin.com/IL/Joliet/416-Terry-Dr-60435/home/23236951,MRED,11764547,N,Y,41.5306107,-88.1439117
PAST SALE,April-27-2023,Single Family Residential,409 Monte Carlo Way,Joliet,IL,60436,359990,4,2.5,Cedar Creek,1847,9147,2022,,195,25,Sold,,,https://www.redfin.com/IL/Joliet/409-Monte-Carlo-Way-60436/home/23234672,MRED,11714247,N,Y,41.454132,-88.090789
PAST SALE,June-9-2023,Single Family Residential,1614 Carlton Ct,New Lenox,IL,60451,325000,3,1.5,Country View,1350,8750,1978,,241,,Sold,,,https://www.redfin.com/IL/New-Lenox/1614-Carlton-Ct-60451/home/21995238,MRED,11784379,N,Y,41.4818014,-87.9964182
PAST SALE,June-15-2023,Single Family Residential,12211 W Lake View Dr,Orland Park,IL,60467,510101,4,3.0,Sylvan Hill,2535,19166,1978,,201,,Sold,,,https://www.redfin.com/IL/Orland-Park/12211-Lake-View-Dr-60467/home/23264592,MRED,11756653,N,Y,41.6423299,-87.9172195
PAST SALE,April-28-2023,Townhouse,851 White Oak Ln,University Park,IL,60484,179000,3,1.5,University Park,2199,1728,1975,,81,205,Sold,,,https://www.redfin.com/IL/University-Park/851-White-Oak-Ln-60484/home/23305743,MRED,11750461,N,Y,41.4396352,-87.6838074
PAST SALE,May-1-2023,Townhouse,13343 Red Cedar Ln,Plainfield,IL,60544,265000,2,2.0,Carillon,1430,,1995,,185,337,Sold,,,https://www.redfin.com/IL/Plainfield/13343-Red-Cedar-Ln-60544/home/23173528,MRED,11754362,N,Y,41.641337,-88.134267
PAST SALE,June-16-2023,Single Family Residential,3106 Twin Falls Dr,Plainfield,IL,60586,360000,4,2.5,Clearwater Springs,2644,9147,2003,,136,27,Sold,,,https://www.redfin.com/IL/Plainfield/3106-Twin-Falls-Dr-60586/home/23231036,MRED,11788094,N,Y,41.5777668,-88.246993
PAST SALE,April-3-2023,Single Family Residential,445 Berkshire Ave,Romeoville,IL,60446,228000,3,1.5,Romeoville,1256,6534,,,182,,Sold,,,https://www.redfin.com/IL/Romeoville/445-Berkshire-Ave-60446/home/23360659,MRED,11710434,N,Y,41.643796,-88.0967433
PAST SALE,April-17-2023,Condo/Co-op,2311 Twilight Dr #2311,Aurora,IL,60503,265000,2,2.0,Ogden Pointe at the Wheatlands,1835,,2001,,144,302,Sold,,,https://www.redfin.com/IL/Aurora/2311-Twilight-Dr-60503/unit-2311/home/40630172,MRED,11729989,N,Y,41.7138509,-88.2583271
PAST SALE,April-7-2023,Single Family Residential,18830 Ruth Dr,Mokena,IL,60448,278100,4,2.0,Mokena,,37026,,,,,Sold,,,https://www.redfin.com/IL/Mokena/18830-Ruth-Dr-60448/home/23256489,MRED,11734737,N,Y,41.5464136,-87.9371376
PAST SALE,April-14-2023,Single Family Residential,25750 S Egyptian Trl,Monee,IL,60449,265000,3,2.0,Monee / Unicorporated Monee,1847,10890,1996,,143,,Sold,,,https://www.redfin.com/IL/Monee/25750-S-Egyptian-Trl-60449/home/16902297,MRED,11742292,N,Y,41.4224353,-87.74798
PAST SALE,May-4-2023,Single Family Residential,10537 Williams Way,Mokena,IL,60448,490000,5,3.0,Green Meadows,2918,10890,1995,,168,,Sold,,,https://www.redfin.com/IL/Mokena/10537-Williams-Way-60448/home/23389706,MRED,11730604,N,Y,41.5295795,-87.8738284
PAST SALE,June-5-2023,Townhouse,315 Elmwood Rd,Romeoville,IL,60446,250000,3,1.5,Romeoville,1578,,1973,,158,42,Sold,,,https://www.redfin.com/IL/Romeoville/315-Elmwood-Rd-60446/home/23289876,MRED,11782493,N,Y,41.6636524,-88.0795549
PAST SALE,June-1-2023,Single Family Residential,107 Turtle St,Shorewood,IL,60404,255000,2,1.5,Shorewood Beach,1398,14374,1940,,182,,Sold,,,https://www.redfin.com/IL/Shorewood/107-Turtle-St-60404/home/23188780,MRED,11776263,N,Y,41.5207789,-88.2033344
PAST SALE,May-12-2023,Single Family Residential,5320 Bundle Flower Ct,Naperville,IL,60564,635000,4,3.0,High Meadow,2915,,1998,,218,19,Sold,,,https://www.redfin.com/IL/Naperville/5320-Bundle-Flower-Ct-60564/home/23213265,MRED,11749772,N,Y,41.6752202,-88.2000416
PAST SALE,April-17-2023,Single Family Residential,202 Hampdon Ct,Bolingbrook,IL,60440,340000,4,2.0,Bolingbrook,1507,,1971,,226,,Sold,,,https://www.redfin.com/IL/Bolingbrook/202-Hampdon-Ct-60440/home/23164498,MRED,11743695,N,Y,41.6943339,-88.0944892
PAST SALE,May-16-2023,Single Family Residential,1109 N Raynor Ave,Joliet,IL,60435,180700,2,1.0,Joliet,1055,5227,1927,,171,,Sold,,,https://www.redfin.com/IL/Joliet/1109-N-Raynor-Ave-60435/home/23247148,MRED,11765086,N,Y,41.5437789,-88.1018482
PAST SALE,June-12-2023,Single Family Residential,2326 Weatherford Ln,Naperville,IL,60565,330000,2,2.0,Naperville,1191,7638,1983,,277,,Sold,,,https://www.redfin.com/IL/Naperville/2326-Weatherford-Ln-60565/home/17371258,MRED,11747345,N,Y,41.7225482,-88.1470943
PAST SALE,June-7-2023,Single Family Residential,2417 Flambeau Dr,Naperville,IL,60564,427000,4,2.5,Springbrook Crossing,2167,,1985,,197,,Sold,,,https://www.redfin.com/IL/Naperville/2417-Flambeau-Dr-60564/home/23341881,MRED,11782867,N,Y,41.7203,-88.1756138
PAST SALE,April-14-2023,Single Family Residential,405 N Hebbard St,Joliet,IL,60432,72000,2,1.0,Ridgewood,1016,6534,,,71,,Sold,,,https://www.redfin.com/IL/Joliet/405-N-Hebbard-St-60432/home/21774356,MRED,11741441,N,Y,41.5323507,-88.0483242
PAST SALE,April-10-2023,Single Family Residential,19143 Juniper Ln,Mokena,IL,60448,405000,4,2.5,Blackthorne Ridge,2600,15681,2002,,156,,Sold,,,https://www.redfin.com/IL/Mokena/19143-Juniper-Ln-60448/home/23183216,MRED,11706735,N,Y,41.541252,-87.9093838
PAST SALE,April-25-2023,Single Family Residential,12001 W Stuenkel Rd,Frankfort,IL,60423,520000,5,4.0,Frankfort,2500,67953,1978,,208,,Sold,,,https://www.redfin.com/IL/Frankfort/12001-W-Stuenkel-Rd-60423/home/23244475,MRED,11749240,N,Y,41.4537679,-87.905536
PAST SALE,June-16-2023,Single Family Residential,13515 Smith Rd,Lockport,IL,60441,349000,3,2.0,Homer / Lockport,,,1957,,,,Sold,,,https://www.redfin.com/IL/Lockport/13515-S-Smith-Rd-60441/home/23265441,MRED,11789627,N,Y,41.6406403,-88.0271557
PAST SALE,June-22-2023,Townhouse,2193 Daybreak Dr,Aurora,IL,60503,250000,3,2.5,Ogden Pointe,1396,,1999,,179,316,Sold,,,https://www.redfin.com/IL/Aurora/2193-Daybreak-Dr-60503/home/23283640,MRED,11789340,N,Y,41.7149107,-88.2574385
PAST SALE,May-5-2023,Single Family Residential,6103 Autumn Oaks Dr,Joliet,IL,60431,349900,3,2.5,Fall Creek,2084,9583,2018,,168,10,Sold,,,https://www.redfin.com/IL/Joliet/6103-Autumn-Oaks-Dr-60431/home/23277302,MRED,11755139,N,Y,41.5445028,-88.2359826
PAST SALE,May-29-2023,Single Family Residential,104 Tully Rd,Wilmington,IL,60481,97000,1,1.0,Shadow Lakes,624,,2012,,155,147,Sold,,,https://www.redfin.com/IL/Wilmington/104-Tully-Rd-60481/home/25501794,MRED,11775443,N,Y,41.288625,-88.20401
PAST SALE,April-13-2023,Single Family Residential,1212 Cleveland St,Lockport,IL,60441,255000,3,1.0,Homer / Lockport,1292,5952,1949,,197,,Sold,,,https://www.redfin.com/IL/Lockport/1212-Cleveland-St-60441/home/18963819,MRED,11733309,N,Y,41.5834583,-88.044113
PAST SALE,April-3-2023,Single Family Residential,2504 Indian Grass Ct,Naperville,IL,60564,615000,4,2.5,Naperville,3755,17424,1995,,164,19,Sold,,,https://www.redfin.com/IL/Naperville/2504-Indian-Grass-Ct-60564/home/23158298,MRED,11713242,N,Y,41.6770752,-88.1954541
PAST SALE,,Other,25620 W Cerena Cir,Plainfield,IL,60586,510000,,,,,10063,,,,,,,,https://www.redfin.com/IL/Plainfield/25620-W-Cerena-Cir-60586/home/23254768,,,N,Y,41.574957,-88.2348602
PAST SALE,June-2-2023,Single Family Residential,2213 Portside Lakes Ct,Plainfield,IL,60586,375000,3,2.5,Plainfield,2044,,1996,,183,89,Sold,,,https://www.redfin.com/IL/Plainfield/2213-Portside-Lakes-Ct-60586/home/23237498,MRED,11756963,N,Y,41.5622173,-88.2184439
PAST SALE,June-9-2023,Single Family Residential,433 Miller St,Beecher,IL,60401,264864,3,2.0,Beecher,1602,13503,1962,,165,,Sold,,,https://www.redfin.com/IL/Beecher/433-Miller-St-60401/home/23175226,MRED,11783472,N,Y,41.3468632,-87.6198142
PAST SALE,April-13-2023,Single Family Residential,5840 Timber Trl,Plainfield,IL,60586,365000,3,2.5,Aspen Meadows,2352,7840,1999,,155,,Sold,,,https://www.redfin.com/IL/Plainfield/5840-Timber-Trl-60586/home/23376888,MRED,11735110,N,Y,41.5603616,-88.2258445
PAST SALE,April-24-2023,Single Family Residential,402 Oneill St,Joliet,IL,60436,190000,3,1.0,Joliet,1275,6098,1955,,149,,Sold,,,https://www.redfin.com/IL/Joliet/402-Oneill-St-60436/home/23321441,MRED,11748698,N,Y,41.5150694,-88.1098216
PAST SALE,May-10-2023,Single Family Residential,1432 N Cedar Rd,New Lenox,IL,60451,175000,3,2.0,New Lenox,1932,14300,1960,,91,,Sold,,,https://www.redfin.com/IL/New-Lenox/1432-N-Cedar-Rd-60451/home/23290312,MRED,11760201,N,Y,41.5342869,-87.966118
PAST SALE,May-8-2023,Single Family Residential,20208 S Rosewood Dr,Frankfort,IL,60423,345000,4,1.5,Frankfort Square,1986,8712,1978,,174,,Sold,,,https://www.redfin.com/IL/Frankfort/20208-S-Rosewood-Dr-60423/home/23354641,MRED,11749452,N,Y,41.5251112,-87.8204904
PAST SALE,May-19-2023,Single Family Residential,24240 Walnut Cir,Plainfield,IL,60585,475000,4,3.5,Plainfield,2349,,2003,,202,,Sold,,,https://www.redfin.com/IL/Plainfield/24240-W-Walnut-Cir-60585/home/23250821,MRED,11766242,N,Y,41.6655872,-88.2101476
PAST SALE,May-8-2023,Single Family Residential,2020 Arbor Falls Dr S,Plainfield,IL,60586,355000,3,2.5,Wesmere,1664,6534,2001,,213,89,Sold,,,https://www.redfin.com/IL/Plainfield/2020-Arbor-Falls-Dr-60586/home/23325276,MRED,11758795,N,Y,41.5593524,-88.2223631
PAST SALE,June-16-2023,Single Family Residential,19653 Kevin Ln,Mokena,IL,60448,495000,4,2.5,Grasmere,2630,12632,1994,,188,,Sold,,,https://www.redfin.com/IL/Mokena/19653-Kevin-Ln-60448/home/23212616,MRED,11783784,N,Y,41.5318721,-87.8669633
PAST SALE,May-30-2023,Single Family Residential,12143 White Oak Dr,Plainfield,IL,60585,380000,3,2.0,Heritage Meadows,1667,12196,2002,,228,14,Sold,,,https://www.redfin.com/IL/Plainfield/12143-White-Oak-Dr-60585/home/23367861,MRED,11775094,N,Y,41.6613964,-88.2122979
PAST SALE,March-29-2023,Single Family Residential,619 Westnedge Rd,Joliet,IL,60435,263000,3,1.5,Joliet,1869,11325,1968,,141,,Sold,,,https://www.redfin.com/IL/Joliet/619-Westnedge-Rd-60435/home/23208130,MRED,11717406,N,Y,41.5349208,-88.1409354
PAST SALE,May-18-2023,Single Family Residential,317 S Ottawa St,Joliet,IL,60436,75000,3,1.0,Joliet,1296,10018,1870,,58,,Sold,,,https://www.redfin.com/IL/Joliet/317-S-Ottawa-St-60436/home/23392313,MRED,11765641,N,Y,41.5183436,-88.0830471
PAST SALE,May-26-2023,Single Family Residential,2015 Wicklow Rd,Naperville,IL,60564,627500,4,2.5,Clow Creek,2357,,1998,,266,21,Sold,,,https://www.redfin.com/IL/Naperville/2015-Wicklow-Rd-60564/home/23212320,MRED,11771243,N,Y,41.6906798,-88.1869343
PAST SALE,April-7-2023,Single Family Residential,14616 S Mustang Dr,Homer Glen,IL,60491,390000,4,2.5,Derby Hills,3200,10890,1988,,122,,Sold,,,https://www.redfin.com/IL/Homer-Glen/14616-S-Mustang-Dr-60491/home/12747016,MRED,11735607,N,Y,41.6232491,-87.9293821
PAST SALE,June-21-2023,Single Family Residential,320 Daffodil Dr,Romeoville,IL,60446,342500,3,2.5,Wesglen,1980,,2002,,173,58,Sold,,,https://www.redfin.com/IL/Romeoville/320-Daffodil-Dr-60446/home/21768503,MRED,11792877,N,Y,41.6117435,-88.141453
