SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-12-2023,Single Family Residential,3870 Eagle Ridge Dr,Elgin,IL,60124,395000,2,2.0,Bowes Creek Country Club,1987,9147,2015,,199,210,Sold,,,https://www.redfin.com/IL/Elgin/3870-Eagle-Ridge-Dr-60124/home/55546908,MRED,11739377,N,Y,42.0008644,-88.3902918
PAST SALE,April-14-2023,Townhouse,265 Ridley St,North Aurora,IL,60542,305410,2,2.0,Lincoln Valley,1310,5568,2023,,233,317,Sold,,,https://www.redfin.com/IL/North-Aurora/265-Ridley-St-60542/home/184473208,MRED,11724571,N,Y,41.8205599,-88.3128758
PAST SALE,May-1-2023,Single Family Residential,734 N Lincoln Ave,Geneva,IL,60134,325511,3,1.0,Geneva,1405,7440,1948,,232,,Sold,,,https://www.redfin.com/IL/Geneva/734-N-Lincoln-Ave-60134/home/16978864,MRED,11747373,N,Y,41.8972668,-88.3174582
PAST SALE,May-11-2023,Single Family Residential,330 E Pierce St,Elburn,IL,60119,355000,4,3.0,Elburn,3010,8494,1959,,118,,Sold,,,https://www.redfin.com/IL/Elburn/330-E-Pierce-St-60119/home/16984963,MRED,11735871,N,Y,41.8944116,-88.4685645
PAST SALE,March-31-2023,Single Family Residential,9N699 Chapman Rd,Hampshire,IL,60140,635000,2,3.5,Hampshire / Pingree Grove,2168,106634,1993,,293,,Sold,,,https://www.redfin.com/IL/Hampshire/9N699-Chapman-Rd-60140/home/17025165,MRED,11690486,N,Y,42.0068871,-88.5175873
PAST SALE,May-31-2023,Multi-Family (2-4 Unit),73-75 Joy St,Sugar Grove,IL,60554,320000,4,3.0,Sugar Grove,,,1989,,,,Sold,,,https://www.redfin.com/IL/Sugar-Grove/73-Joy-St-60554/home/16964174,MRED,11775335,N,Y,41.761122,-88.4394002
PAST SALE,April-21-2023,Single Family Residential,422 S 11th St,St. Charles,IL,60174,326000,4,2.0,Campton Hills / St. Charles,1622,,1961,,201,,Sold,,,https://www.redfin.com/IL/St-Charles/422-S-11th-St-60174/home/16986329,MRED,11745503,N,Y,41.9073076,-88.3268538
PAST SALE,May-5-2023,Single Family Residential,569 New Haven Ave,Aurora,IL,60506,185000,3,1.0,Aurora / Eola,933,6600,1958,,198,,Sold,,,https://www.redfin.com/IL/Aurora/569-New-Haven-Ave-60506/home/16954366,MRED,11749661,N,Y,41.7726542,-88.3290391
PAST SALE,April-20-2023,Condo/Co-op,523 Silverstone Dr #523,Carpentersville,IL,60110,190000,2,2.0,Silverstone Lake,1150,,2004,,165,164,Sold,,,https://www.redfin.com/IL/Carpentersville/523-Silverstone-Dr-60110/unit-523/home/184815503,MRED,11745018,N,Y,42.1422691,-88.2597554
PAST SALE,May-31-2023,Townhouse,164 Durango Dr,Gilberts,IL,60136,252000,2,2.5,Timber Trails,,,2005,,,289,Sold,,,https://www.redfin.com/IL/Gilberts/164-Durango-Dr-60136/home/16916286,MRED,11775849,N,Y,42.0866524,-88.3703012
PAST SALE,June-2-2023,Townhouse,1598 Elder Dr,Aurora,IL,60506,245000,3,2.0,Fox Croft,1575,,1972,,156,130,Sold,,,https://www.redfin.com/IL/Aurora/1598-Elder-Dr-60506/home/16963329,MRED,11760345,N,Y,41.7880037,-88.3640567
PAST SALE,April-3-2023,Single Family Residential,1224 Sunup Pt,Hampshire,IL,60140,440000,4,2.5,Tamms Farm,2612,12331,2022,,168,38,Sold,,,https://www.redfin.com/IL/Hampshire/1224-Sunup-60140/home/183011059,MRED,11733264,N,Y,42.1227,-88.5002
PAST SALE,March-31-2023,Single Family Residential,209 Dennis Ct,Elgin,IL,60123,325000,3,3.0,Elgin,1827,12405,1963,,178,,Sold,,,https://www.redfin.com/IL/Elgin/209-Dennis-Ct-60123/home/17007734,MRED,11682836,N,Y,42.0288602,-88.3138512
PAST SALE,June-9-2023,Single Family Residential,1217 Farmer Cir,South Elgin,IL,60177,529000,5,3.0,Kenyon Farms,3084,7984,2023,,172,48,Sold,,,https://www.redfin.com/IL/South-Elgin/1217-Farmer-Cir-60177/home/184244345,MRED,11717642,N,Y,41.9944,-88.2714
PAST SALE,May-30-2023,Townhouse,262 Copper Springs Ln,Elgin,IL,60124,341000,3,2.5,Copper Springs,2250,1,2005,,152,251,Sold,,,https://www.redfin.com/IL/Elgin/262-Copper-Springs-Ln-60124/home/23144163,MRED,11756673,N,Y,42.0205898,-88.3718765
PAST SALE,May-12-2023,Single Family Residential,42W084 Retreat Ct,St. Charles,IL,60175,465000,3,2.5,The Windings of Ferson Creek,2648,,1991,,176,63,Sold,,,https://www.redfin.com/IL/Saint-Charles/42W084-Retreat-Ct-60175/home/16995300,MRED,11743134,N,Y,41.9459402,-88.4359776
PAST SALE,April-3-2023,Single Family Residential,797 E Middle St E,South Elgin,IL,60177,315000,3,1.5,South Elgin,2100,14209,1966,,150,,Sold,,,https://www.redfin.com/IL/South-Elgin/797-E-Middle-St-60177/home/17000144,MRED,11617255,N,Y,41.9931018,-88.2841111
PAST SALE,May-1-2023,Single Family Residential,6N511 Route 31,St. Charles,IL,60175,700000,4,3.5,Campton Hills / St. Charles,4000,45041,1983,,175,,Sold,,,https://www.redfin.com/IL/St-Charles/6N511-State-Rte-31-60175/home/179095084,MRED,11752528,N,Y,41.9636758,-88.3190337
PAST SALE,May-31-2023,Single Family Residential,3521 Crestwood Ln,Carpentersville,IL,60110,425000,4,2.5,Carpentersville,2533,11748,2014,,168,37,Sold,,,https://www.redfin.com/IL/Carpentersville/3521-Crestwood-Ln-60110/home/22969580,MRED,11775947,N,Y,42.1314528,-88.3550283
PAST SALE,April-12-2023,Single Family Residential,807 Sharp Ct,Elburn,IL,60119,405000,3,2.5,Prairie Valley,2101,11325,1998,,193,,Sold,,,https://www.redfin.com/IL/Elburn/807-Sharp-Ct-60119/home/16994793,MRED,11728179,N,Y,41.9004313,-88.4664457
PAST SALE,April-25-2023,Single Family Residential,220 Fulton St,South Elgin,IL,60177,250000,3,2.0,South Elgin,1198,8712,1998,,209,,Sold,,,https://www.redfin.com/IL/South-Elgin/220-Fulton-St-60177/home/17000243,MRED,11747428,N,Y,41.992072,-88.2909246
PAST SALE,June-1-2023,Condo/Co-op,270 Nautical Way #270,Elgin,IL,60123,175000,2,1.0,Elgin,1059,,1993,,165,149,Sold,,,https://www.redfin.com/IL/Elgin/270-Nautical-Way-60123/unit-270/home/185343774,MRED,11776289,N,Y,42.0266642,-88.3348073
PAST SALE,June-1-2023,Single Family Residential,246 N Worth Ave,Elgin,IL,60123,295000,3,2.0,Elgin,1665,6923,1920,,177,,Sold,,,https://www.redfin.com/IL/Elgin/246-N-Worth-Ave-60123/home/17012728,MRED,11776313,N,Y,42.0397866,-88.3021931
PAST SALE,June-8-2023,Single Family Residential,39W209 Fryendall Ct,Geneva,IL,60134,800000,6,4.5,Mill Creek,4530,13503,1999,,177,,Sold,,,https://www.redfin.com/IL/Geneva/39W209-Fryendall-Ct-60134/home/16915510,MRED,11771007,N,Y,41.866416,-88.3795072
PAST SALE,March-30-2023,Condo/Co-op,612 Chelsea Ct #612,Elgin,IL,60123,245000,2,1.5,Woodbridge,1392,,1995,,176,240,Sold,,,https://www.redfin.com/IL/Elgin/612-Chelsea-Ct-60123/unit-612/home/92731225,MRED,11718115,N,Y,42.0146803,-88.3318648
PAST SALE,April-21-2023,Townhouse,267 Ridley St,North Aurora,IL,60542,279990,2,2.0,Lincoln Valley,1193,3828,2023,,235,317,Sold,,,https://www.redfin.com/IL/North-Aurora/267-Ridley-St-60542/home/183700661,MRED,11724533,N,Y,41.8205798,-88.3140223
PAST SALE,June-7-2023,Single Family Residential,684 Robertson Rd,South Elgin,IL,60177,265000,2,1.0,Robertsons Fox River,1204,,1927,,220,,Sold,,,https://www.redfin.com/IL/South-Elgin/684-Robertson-Rd-60177/home/17006850,MRED,11774694,N,Y,42.0005914,-88.2920704
PAST SALE,April-5-2023,Single Family Residential,477 Sunset Dr,Elgin,IL,60123,290000,4,2.0,Sunset Park,1304,6098,1948,,222,,Sold,,,https://www.redfin.com/IL/Elgin/477-Sunset-Dr-60123/home/22978733,MRED,11733752,N,Y,42.0243083,-88.3035158
PAST SALE,March-31-2023,Townhouse,8 Pioneer Park Pl #8,Elgin,IL,60123,168000,2,1.5,Garden Quarter,1226,,1971,,137,200,Sold,,,https://www.redfin.com/IL/Elgin/8-Pioneer-Park-Pl-60123/unit-8/home/184619733,MRED,11730783,N,Y,42.04954,-88.309405
PAST SALE,April-11-2023,Townhouse,983 Tuscany Trl,Hampshire,IL,60140,248000,2,2.5,Hampshire / Pingree Grove,1265,,2018,,196,41,Sold,,,https://www.redfin.com/IL/Hampshire/983-Tuscany-Trl-60140/home/144477635,MRED,11737591,N,Y,42.091744,-88.5084859
PAST SALE,May-23-2023,Single Family Residential,126 Oakwood Dr,St. Charles,IL,60175,577700,5,4.5,Artesian Springs,3370,9757,2014,,171,33,Sold,,,https://www.redfin.com/IL/Saint-Charles/126-Oakwood-Dr-60175/home/22976693,MRED,11756962,N,Y,41.9203594,-88.366767
PAST SALE,May-18-2023,Townhouse,2620 Ross St,Hampshire,IL,60140,255000,3,2.5,Lakewood Crossing,1689,,2008,,151,75,Sold,,,https://www.redfin.com/IL/Hampshire/2620-Ross-St-60140/home/23145289,MRED,11764722,N,Y,42.125683,-88.468827
PAST SALE,May-15-2023,Single Family Residential,505 Pin Oak Ct,St. Charles,IL,60174,700000,4,3.5,Surrey Hill Woods,4254,17859,1988,,165,,Sold,,,https://www.redfin.com/IL/Saint-Charles/505-Pin-Oak-Ct-60174/home/16988021,MRED,11755005,N,Y,41.9221775,-88.2904179
PAST SALE,May-31-2023,Single Family Residential,309 S Buell Ave,Aurora,IL,60506,335000,4,2.5,Aurora / Eola,1674,8694,1952,,200,,Sold,,,https://www.redfin.com/IL/Aurora/309-S-Buell-Ave-60506/home/16951674,MRED,11772389,N,Y,41.7552961,-88.3536396
PAST SALE,June-6-2023,Single Family Residential,1505 Marseillaise Pl,Aurora,IL,60506,331500,3,2.0,Aurora / Eola,1886,6625,1962,,176,,Sold,,,https://www.redfin.com/IL/Aurora/1505-Marseillaise-Pl-60506/home/16953823,MRED,11751673,N,Y,41.7559131,-88.3524334
PAST SALE,May-24-2023,Single Family Residential,737 Cambridge Dr,Batavia,IL,60510,650000,6,3.5,Batavia,3850,,2003,,169,38,Sold,,,https://www.redfin.com/IL/Batavia/737-Cambridge-Dr-60510/home/16925411,MRED,11767808,N,Y,41.8622201,-88.3571336
PAST SALE,April-12-2023,Single Family Residential,241 N Lincoln St,Batavia,IL,60510,605000,4,3.5,Batavia,3074,13068,1878,,197,,Sold,,,https://www.redfin.com/IL/Batavia/241-N-Lincoln-St-60510/home/16976760,MRED,11738808,N,Y,41.8534605,-88.3147055
PAST SALE,May-16-2023,Single Family Residential,1241 Schiedler Dr,Batavia,IL,60510,435500,4,2.5,Cherry Park,2713,,1990,,161,,Sold,,,https://www.redfin.com/IL/Batavia/1241-Schiedler-Dr-60510/home/16967426,MRED,11749528,N,Y,41.830702,-88.2832372
PAST SALE,June-16-2023,Single Family Residential,114 Kansas St,Geneva,IL,60134,366150,3,2.0,Geneva,1471,8712,1953,,249,,Sold,,,https://www.redfin.com/IL/Geneva/114-Kansas-St-60134/home/16979386,MRED,11779364,N,Y,41.8844431,-88.2952605
PAST SALE,,Single Family Residential,2040 Wagner Rd,Batavia,IL,60510,340000,,,,,2203,,,,,,,,https://www.redfin.com/IL/Batavia/2040-Wagner-Rd-60510/home/16932767,,,N,Y,41.8224541,-88.2819834
PAST SALE,June-20-2023,Single Family Residential,34W962 Stanton Dr,St. Charles,IL,60174,277000,4,2.0,Campton Hills / St. Charles,1077,,1975,,257,,Sold,,,https://www.redfin.com/IL/St-Charles/34W962-Stanton-Dr-60174/home/16994513,MRED,11787960,N,Y,41.9586341,-88.3008482
PAST SALE,May-5-2023,Single Family Residential,1840 Haverford Dr,Algonquin,IL,60102,450000,4,3.5,Willoughby Farms,3389,12196,1993,,133,21,Sold,,,https://www.redfin.com/IL/Algonquin/1840-Haverford-Dr-60102/home/17026836,MRED,11747694,N,Y,42.1496144,-88.3258669
PAST SALE,April-26-2023,Single Family Residential,901 Baltusrol Dr,Elgin,IL,60123,321000,3,1.5,Glens of College Green,1647,11552,1990,,195,8,Sold,,,https://www.redfin.com/IL/Elgin/901-Baltusrol-Dr-60123/home/17006259,MRED,11747127,N,Y,42.0101598,-88.3285049
PAST SALE,June-1-2023,Single Family Residential,547 N Westlawn Ave,Aurora,IL,60506,215000,2,1.0,Aurora / Eola,897,7200,1952,,240,,Sold,,,https://www.redfin.com/IL/Aurora/547-N-Westlawn-Ave-60506/home/16955936,MRED,11769878,N,Y,41.7682268,-88.3560904
PAST SALE,April-14-2023,Condo/Co-op,1576 Hannah Ln #1576,Pingree Grove,IL,60140,255000,2,2.0,Carillon at Cambridge Lakes,1330,,2016,,192,316,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1576-Hannah-Ln-60140/unit-1576/home/184733315,MRED,11739744,N,Y,42.089447,-88.427215
PAST SALE,April-4-2023,Single Family Residential,27 Evergreen Ln,Carpentersville,IL,60110,235000,3,1.0,Carpentersville,1116,5998,1955,,211,,Sold,,,https://www.redfin.com/IL/Carpentersville/27-Evergreen-Ln-60110/home/16908447,MRED,11732744,N,Y,42.1278516,-88.2568463
PAST SALE,May-5-2023,Single Family Residential,353 N Liberty St,Elgin,IL,60120,288353,3,2.5,Elgin,2278,11007,1908,,127,,Sold,,,https://www.redfin.com/IL/Elgin/353-N-Liberty-St-60120/home/17018366,MRED,11753904,N,Y,42.0440232,-88.267352
PAST SALE,May-12-2023,Single Family Residential,40W691 Rt 64,Wasco,IL,60183,295000,3,2.0,Wasco,1900,16500,1939,,155,,Sold,,,https://www.redfin.com/IL/Wasco/40W691-Il-Route-64-60183/home/14363040,MRED,11754295,N,Y,41.937341,-88.408304
PAST SALE,May-5-2023,Townhouse,2124 Orchard Ln,Carpentersville,IL,60110,251000,3,1.5,Carpentersville,1455,,1997,,173,152,Sold,,,https://www.redfin.com/IL/Carpentersville/2124-Orchard-Ln-60110/home/17028697,MRED,11753960,N,Y,42.1211971,-88.3400729
PAST SALE,May-24-2023,Single Family Residential,1309 Raymond Dr,Montgomery,IL,60538,195000,2,1.0,Montgomery,1082,7188,1948,,180,,Sold,,,https://www.redfin.com/IL/Montgomery/1309-Raymond-Dr-60538/home/16940941,MRED,11767887,N,Y,41.7309559,-88.2997926
PAST SALE,April-6-2023,Single Family Residential,625 S Jackson St,Batavia,IL,60510,320000,3,1.5,Batavia,1100,6250,1948,,291,,Sold,,,https://www.redfin.com/IL/Batavia/625-S-Jackson-St-60510/home/16975783,MRED,11733979,N,Y,41.8420093,-88.317605
PAST SALE,,Condo/Co-op,1156 Delta Ct,Elgin,IL,60123,235000,,,,,,,,,,,,,https://www.redfin.com/IL/Elgin/1156-Delta-Ct-60123/home/16938776,,,N,Y,42.0045517,-88.334396
PAST SALE,May-26-2023,Single Family Residential,2020 Medinah Cir,Elgin,IL,60123,369000,4,2.5,College Green,2288,14375,1994,,161,8,Sold,,,https://www.redfin.com/IL/Elgin/2020-Medinah-Cir-60123/home/17006320,MRED,11759577,N,Y,42.00809,-88.3298334
PAST SALE,June-15-2023,Single Family Residential,530 S Calumet Ave,Aurora,IL,60506,226500,2,1.5,Aurora / Eola,925,8276,1965,,245,,Sold,,,https://www.redfin.com/IL/Aurora/530-S-Calumet-Ave-60506/home/16942121,MRED,11786588,N,Y,41.7501745,-88.3479021
PAST SALE,May-18-2023,Single Family Residential,3112 Merrywell Ct,Carpentersville,IL,60110,417000,4,3.5,Kimball Farms,2188,8062,1998,,191,15,Sold,,,https://www.redfin.com/IL/Carpentersville/3112-Merrywell-Ct-60110/home/17025050,MRED,11758596,N,Y,42.128706,-88.3279449
PAST SALE,May-9-2023,Single Family Residential,2051 Garden Rd,Aurora,IL,60506,330000,3,2.5,Aurora / Eola,1980,15400,1979,,167,,Sold,,,https://www.redfin.com/IL/Aurora/2051-Garden-Rd-60506/home/16939149,MRED,11756450,N,Y,41.7473582,-88.3645106
PAST SALE,May-19-2023,Single Family Residential,1650 Park Vista Ln,Aurora,IL,60504,291000,3,2.5,Aurora / Eola,,4817,1999,,,85,Sold,,,https://www.redfin.com/IL/Aurora/1650-Park-Vista-Ln-60504/home/16929343,MRED,11761765,N,Y,41.7361643,-88.2789041
PAST SALE,April-7-2023,Townhouse,1616 College Green Dr,Elgin,IL,60123,220000,2,1.5,College Green,1143,,1989,,192,182,Sold,,,https://www.redfin.com/IL/Elgin/1616-College-Green-Dr-60123/home/17007303,MRED,11734827,N,Y,42.0132554,-88.3185641
PAST SALE,May-12-2023,Single Family Residential,222 Fairway Rd,Carpentersville,IL,60110,244900,3,1.0,Carpentersville,1025,,1955,,239,,Sold,,,https://www.redfin.com/IL/Carpentersville/222-Fairway-Rd-60110/home/16908045,MRED,11759752,N,Y,42.1164026,-88.2555001
PAST SALE,May-16-2023,Townhouse,2288 Flagstone Ln,Carpentersville,IL,60110,209000,2,1.5,Silverstone Lake,1148,,2004,,182,127,Sold,,,https://www.redfin.com/IL/Carpentersville/2288-Flagstone-Ln-60110/home/16918796,MRED,11761714,N,Y,42.1452331,-88.2597146
PAST SALE,March-28-2023,Single Family Residential,1572 Hollow Tree Ln,Pingree Grove,IL,60140,399990,4,2.5,Cambridge Lakes,2356,7375,2022,,170,88,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1572-Hollow-Tree-Ln-60140/home/181385361,MRED,11693041,N,Y,42.091534,-88.443757
PAST SALE,June-7-2023,Single Family Residential,822 Millview Dr,Batavia,IL,60510,430500,4,2.5,Batavia,2281,9931,1990,,189,,Sold,,,https://www.redfin.com/IL/Batavia/822-Millview-Dr-60510/home/16976888,MRED,11779936,N,Y,41.8401407,-88.3273093
PAST SALE,May-1-2023,Condo/Co-op,801 N Mclean Blvd #324,Elgin,IL,60123,85000,2,1.5,The Greens of Elgin,975,,2002,,87,1672,Sold,,,https://www.redfin.com/IL/Elgin/801-N-McLean-Blvd-60123/unit-324/home/183927329,MRED,11751019,N,Y,42.0515251,-88.3130729
PAST SALE,May-12-2023,Single Family Residential,36W698 Wild Rose Rd,St. Charles,IL,60174,675000,4,4.0,Wild Rose,3300,31798,1973,,205,,Sold,,,https://www.redfin.com/IL/Saint-Charles/36W698-Wild-Rose-Rd-60174/home/16990805,MRED,11750180,N,Y,41.9310525,-88.334217
PAST SALE,May-25-2023,Single Family Residential,100 Ross Ave,South Elgin,IL,60177,300000,4,2.0,South Elgin,1338,7492,1979,,224,,Sold,,,https://www.redfin.com/IL/South-Elgin/100-Ross-Ave-60177/home/17007072,MRED,11768964,N,Y,42.0048586,-88.2928302
PAST SALE,May-26-2023,Single Family Residential,2460 Harvest Valley Ln,Elgin,IL,60123,375000,2,2.0,Edgewater by Del Webb,1389,6268,2006,,270,256,Sold,,,https://www.redfin.com/IL/Elgin/2460-Harvest-Vly-60124/home/16915049,MRED,11770511,N,Y,42.0112371,-88.3414841
PAST SALE,May-5-2023,Townhouse,540 Telluride Dr,Gilberts,IL,60136,275000,3,2.5,Timber Trails,1599,,2004,,172,288,Sold,,,https://www.redfin.com/IL/Gilberts/540-Telluride-Dr-60136/home/16925147,MRED,11753906,N,Y,42.0873939,-88.3697878
PAST SALE,May-5-2023,Single Family Residential,1656 Dublin Dr,Pingree Grove,IL,60140,442990,4,2.5,Cambridge Lakes,2600,7920,2022,,170,88,Sold,,,https://www.redfin.com/IL/Pingree-Grove/1656-Dublin-Dr-60140/home/184613031,MRED,11730373,N,Y,42.0901459,-88.4467426
PAST SALE,May-12-2023,Single Family Residential,141 Edgewater Ln,Sugar Grove,IL,60554,395000,4,3.5,Mallard Point,2348,8102,1996,,168,,Sold,,,https://www.redfin.com/IL/Sugar-Grove/141-Edgewater-Ln-60554/home/16964843,MRED,11757539,N,Y,41.7508864,-88.436697
PAST SALE,April-7-2023,Single Family Residential,12324 Daphne Dr,Huntley,IL,60142,350000,2,2.0,Del Webb Sun City,1701,8847,2005,,206,135,Sold,,,https://www.redfin.com/IL/Huntley/12324-Daphne-Dr-60142/home/14196418,MRED,11734215,N,Y,42.1502393,-88.476452
PAST SALE,May-24-2023,Townhouse,727 Harmony Ct,North Aurora,IL,60542,295000,2,2.5,Silver Trail,1131,,1995,,261,,Sold,,,https://www.redfin.com/IL/North-Aurora/727-Harmony-Ct-60542/home/16961236,MRED,11767244,N,Y,41.8071761,-88.3452634
PAST SALE,June-9-2023,Condo/Co-op,349 Evergreen Cir,Gilberts,IL,60136,245000,3,2.5,Timber Trails,1281,,2002,,191,259,Sold,,,https://www.redfin.com/IL/Gilberts/349-Evergreen-Cir-60136/home/16926834,MRED,11780596,N,Y,42.0823948,-88.3643949
PAST SALE,May-5-2023,Single Family Residential,361 Delaware St,Carpentersville,IL,60110,246100,4,1.0,Golf View Highlands,1628,5850,1957,,151,,Sold,,,https://www.redfin.com/IL/Carpentersville/361-Delaware-St-60110/home/16907107,MRED,11753757,N,Y,42.1351651,-88.2478499
PAST SALE,April-13-2023,Single Family Residential,570 Renee Ct,Geneva,IL,60134,450000,3,2.5,Stonebridge,2190,13960,1991,,205,,Sold,,,https://www.redfin.com/IL/Geneva/570-Renee-Ct-60134/home/16982071,MRED,11731125,N,Y,41.8964842,-88.3396816
PAST SALE,May-4-2023,Townhouse,1019 Crane Pt,Elgin,IL,60124,285000,3,2.5,The Reserve of Elgin,2439,1218,2007,,117,218,Sold,,,https://www.redfin.com/IL/Elgin/1019-Crane-Pt-60124/home/28464410,MRED,11752411,N,Y,42.005103,-88.3449387
PAST SALE,May-19-2023,Townhouse,294 N Water St,Batavia,IL,60510,450000,3,3.5,Waterford at the Fox,2852,2613,1993,,158,385,Sold,,,https://www.redfin.com/IL/Batavia/294-N-Water-St-60510/home/16976926,MRED,11745876,N,Y,41.8538352,-88.311083
PAST SALE,June-22-2023,Townhouse,862 Briar Glen Ct,Hampshire,IL,60140,283990,3,2.5,Prairie Ridge,1756,1180,2023,,162,211,Sold,,,https://www.redfin.com/IL/Hampshire/862-Briar-Glen-Ct-60140/home/185346029,MRED,11761713,N,Y,42.1116736,-88.5438092
PAST SALE,April-6-2023,Townhouse,233 Larsdotter Ln,Geneva,IL,60134,360000,3,2.5,Fisher Farms,1690,,2002,,213,299,Sold,,,https://www.redfin.com/IL/Geneva/233-Larsdotter-Ln-60134/home/16916931,MRED,11731695,N,Y,41.8922855,-88.3476407
PAST SALE,April-13-2023,Townhouse,7312 Grandview Ct,Carpentersville,IL,60110,280000,3,3.0,Kimball Farms,1471,,1999,,190,206,Sold,,,https://www.redfin.com/IL/Carpentersville/7312-Grandview-Ct-60110/home/16935122,MRED,11737552,N,Y,42.131685,-88.331511
PAST SALE,March-30-2023,Townhouse,2151 Colorado Ave #3,Elgin,IL,60123,210000,2,1.5,Elgin,1136,,1988,,185,137,Sold,,,https://www.redfin.com/IL/Elgin/2151-Colorado-Ave-60123/unit-3/home/17022520,MRED,11728423,N,Y,42.0484819,-88.3363991
PAST SALE,May-11-2023,Townhouse,463 E Willow St,Elburn,IL,60119,203000,2,1.5,Countryside Townhomes,1068,,2000,,190,131,Sold,,,https://www.redfin.com/IL/Elburn/463-E-Willow-St-60119/home/16934258,MRED,11757303,N,Y,41.89627,-88.464871
PAST SALE,May-4-2023,Single Family Residential,711 South St,West Dundee,IL,60118,261000,3,3.0,Dundee Highlands,1868,7405,1959,,140,,Sold,,,https://www.redfin.com/IL/West-Dundee/711-South-St-60118/home/17019539,MRED,11747179,N,Y,42.094892,-88.2859346
PAST SALE,April-14-2023,Single Family Residential,525 S Gilbert St,South Elgin,IL,60177,265000,3,1.0,South Elgin,912,11040,1957,,291,,Sold,,,https://www.redfin.com/IL/South-Elgin/525-S-Gilbert-St-60177/home/16999913,MRED,11737957,N,Y,41.9895952,-88.2877205
PAST SALE,June-9-2023,Townhouse,2106 Dover Ln,St. Charles,IL,60174,295900,3,3.5,Hunters Fields,1636,,1988,,181,100,Sold,,,https://www.redfin.com/IL/St-Charles/2106-Dover-Ln-60174/home/16988451,MRED,11780926,N,Y,41.9243789,-88.2862219
PAST SALE,April-14-2023,Single Family Residential,135 S East Ave,South Elgin,IL,60177,238000,2,2.0,South Elgin,1728,7139,1958,,138,,Sold,,,https://www.redfin.com/IL/South-Elgin/135-S-East-Ave-60177/home/16999716,MRED,11738929,N,Y,41.9929313,-88.2835813
PAST SALE,May-26-2023,Single Family Residential,1324 Brandywine Cir,Batavia,IL,60510,275000,2,1.0,Batavia,875,,1955,,314,,Sold,,,https://www.redfin.com/IL/Batavia/1324-Brandywine-Cir-60510/home/16971237,MRED,11769010,N,Y,41.8325461,-88.3214824
PAST SALE,May-19-2023,Single Family Residential,210 Tyler Creek St,Gilberts,IL,60136,237000,2,1.0,Windmill Meadows,1928,16117,1976,,123,,Sold,,,https://www.redfin.com/IL/Gilberts/210-Tyler-Creek-St-60136/home/16910948,MRED,11763509,N,Y,42.1039976,-88.3819525
PAST SALE,May-12-2023,Single Family Residential,512 Division St,Geneva,IL,60134,251000,5,2.0,Geneva,1012,6098,1952,,248,,Sold,,,https://www.redfin.com/IL/Geneva/512-Division-St-60134/home/14159877,MRED,11758174,N,Y,41.8981303,-88.2937413
