SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-12-2023,Condo/Co-op,5621 Riverside Dr Unit 202A1,Coral Springs,FL,33067,247500,2,2.0,GRAND OASIS CONDO,1106,,1988,,224,628,Sold,,,https://www.redfin.com/FL/Coral-Springs/5621-Riverside-Dr-33067/unit-202A1/home/42023338,MARMLS,A11383561,N,Y,26.2988379,-80.2362702
PAST SALE,July-19-2023,Condo/Co-op,1391 S Ocean Blvd Ph 4,Pompano Beach,FL,33062,335000,1,1.5,Delphi Towers Condo,648,,1974,,517,426,Sold,,,https://www.redfin.com/FL/Pompano-Beach/1391-S-Ocean-Blvd-33062/unit-4/home/41698417,Beaches MLS,RX-10897317,N,Y,26.2172062,-80.0927105
PAST SALE,June-20-2023,Condo/Co-op,511 SE 5th Ave #903,Fort Lauderdale,FL,33301,600000,2,2.0,Nu River Landing,1246,,2005,,482,859,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/511-SE-5th-Ave-33301/unit-903/home/42067431,Beaches MLS,F10379978,N,Y,26.116275,-80.1395001
PAST SALE,July-27-2023,Condo/Co-op,2320 E Preserve Way #207,Miramar,FL,33025,325000,3,2.0,EL-AD RESIDENCES AT MIRAM,1192,,2005,,273,494,Sold,,,https://www.redfin.com/FL/Miramar/2320-E-Preserve-Way-33025/unit-207/home/42053522,MARMLS,A11409187,N,Y,25.9868973,-80.2921026
PAST SALE,May-31-2023,Condo/Co-op,2000 Metropica Way #1905,Sunrise,FL,33323,462000,1,1.5,METROPICA NORTH TOWER ONE,702,,2020,,658,,Sold,,,https://www.redfin.com/FL/Sunrise/2000-Metropica-Way-33323/unit-1905/home/174071996,MARMLS,A11374835,N,Y,26.1492936,-80.3281433
PAST SALE,May-30-2023,Condo/Co-op,2951 NW 46th Ave #101,Lauderdale Lakes,FL,33313,150000,2,2.0,Lauderdale Oaks,1021,,1971,,147,362,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/2951-NW-46th-Ave-33313/unit-101/home/41595881,Beaches MLS,F10373346,N,Y,26.1620258,-80.2108459
PAST SALE,June-5-2023,Condo/Co-op,8121 SW 24th Ct #404,Davie,FL,33324,165000,1,1.5,ARROWHEAD CONDO NO VIII,741,,1972,,223,816,Sold,,,https://www.redfin.com/FL/Davie/8121-SW-24th-Ct-33324/unit-404/home/41771528,MARMLS,A11337907,N,Y,26.0901571,-80.256044
PAST SALE,June-20-2023,Condo/Co-op,363 Fairway Cir #58,Weston,FL,33326,490000,3,2.0,VILLAS AT BONAVENTURE IN,1500,,1980,,327,585,Sold,,,https://www.redfin.com/FL/Weston/363-Fairway-Cir-33326/unit-58/home/41730836,MARMLS,A11378127,N,Y,26.1152019,-80.3633786
PAST SALE,June-8-2023,Condo/Co-op,7510 Nova Dr #10,Davie,FL,33317,436000,3,2.0,NOVA HILLS NORTH CONDO,1560,,1977,,279,350,Sold,,,https://www.redfin.com/FL/Davie/7510-Nova-Dr-33317/unit-10/home/41770477,MARMLS,A11369214,N,Y,26.0900782,-80.2473468
PAST SALE,May-5-2023,Condo/Co-op,4443 Treehouse Ln Unit 20G,Tamarac,FL,33319,163000,2,2.0,Arbor Keys,1081,,1974,,151,592,Sold,,,https://www.redfin.com/FL/Tamarac/4443-Treehouse-Ln-33319/unit-20G/home/108629811,Beaches MLS,F10374474,N,Y,26.1915114,-80.2070476
PAST SALE,May-19-2023,Condo/Co-op,443 Durham O #443,Deerfield Beach,FL,33442,180000,2,2.0,DURHAM O CONDO,820,,1974,,220,515,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/443-Durham-O-33442/unit-443/home/77715001,MARMLS,A11368265,N,Y,26.3163505,-80.1379956
PAST SALE,July-5-2023,Condo/Co-op,2748 Carambola Cir S,Coconut Creek,FL,33066,275000,3,2.0,Applewood 2,1120,,1987,,246,407,Sold,,,https://www.redfin.com/FL/Coconut-Creek/2748-Carambola-Cir-S-33066/home/185503613,Beaches MLS,RX-10891869,N,Y,26.2677738,-80.1745728
PAST SALE,May-30-2023,Condo/Co-op,45 Lyndhurst B,Deerfield Beach,FL,33442,180000,2,1.5,Century Village,820,,1974,,220,452,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/45-Lyndhurst-B-33442/home/41463407,Beaches MLS,RX-10878860,N,Y,26.30927,-80.13763
PAST SALE,June-2-2023,Condo/Co-op,2317 Garfield St #5,Hollywood,FL,33020,140000,1,1.0,Hollywood Terrace Apts,650,,1962,,215,125,Sold,,,https://www.redfin.com/FL/Hollywood/2317-Garfield-St-33020/unit-5/home/41930513,Beaches MLS,F10376983,N,Y,26.0217621,-80.1538918
PAST SALE,June-28-2023,Condo/Co-op,4501 W Mcnab Rd #21,Pompano Beach,FL,33069,204000,2,1.0,PALM AIRE GARDENS CONDO,800,,1989,,255,367,Sold,,,https://www.redfin.com/FL/Pompano-Beach/4501-W-McNab-Rd-33069/unit-21/home/42085448,MARMLS,A11390265,N,Y,26.2105534,-80.186068
PAST SALE,June-20-2023,Condo/Co-op,2110 NE 42nd St Unit 11b,Lighthouse Point,FL,33064,155000,2,1.5,Ashley Arms Condo,960,,1972,,161,393,Sold,,,https://www.redfin.com/FL/Lighthouse-Point/2110-NE-42nd-St-33064/unit-11B/home/41519176,Beaches MLS,RX-10880760,N,Y,26.282346,-80.0944786
PAST SALE,July-14-2023,Condo/Co-op,7735 Yardley Dr #102,Tamarac,FL,33321,245000,2,2.0,Yardley,1230,,2003,,199,501,Sold,,,https://www.redfin.com/FL/Tamarac/7735-Yardley-Dr-33321/unit-102/home/42010529,Beaches MLS,F10381464,N,Y,26.2195255,-80.2827852
PAST SALE,May-18-2023,Condo/Co-op,1600 S Ocean Dr Unit 16G,Hollywood,FL,33019,427000,2,2.0,ALLINGTON TOWERS CONDO,1218,,1971,,351,895,Sold,,,https://www.redfin.com/FL/Hollywood/1600-S-Ocean-Dr-33019/unit-16G/home/41952219,MARMLS,A11365467,N,Y,25.9999717,-80.1186725
PAST SALE,June-26-2023,Condo/Co-op,111 Lake Emerald Dr #205,Oakland Park,FL,33309,222000,2,2.0,Lake Emerald Condominium NO,1120,,1981,,198,736,Sold,,,https://www.redfin.com/FL/Oakland-Park/111-Lake-Emerald-Dr-33309/unit-205/home/41664070,Beaches MLS,RX-10893482,N,Y,26.1764529,-80.1714505
PAST SALE,July-19-2023,Condo/Co-op,13250 SW 7th Ct Unit 404L,Pembroke Pines,FL,33027,165000,1,1.5,Kingsley,811,,1985,,203,457,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/13250-SW-7th-Ct-33027/unit-404L/home/41839978,Beaches MLS,F10381691,N,Y,26.0048882,-80.3239943
PAST SALE,June-30-2023,Condo/Co-op,8012 NW 128th Ln Unit 7F,Parkland,FL,33076,512500,3,2.0,Heron Bay,1524,,2005,,336,604,Sold,,,https://www.redfin.com/FL/Parkland/8012-NW-128th-Ln-33076/unit-7-F/home/42023906,Beaches MLS,F10377803,N,Y,26.330018,-80.296206
PAST SALE,May-15-2023,Condo/Co-op,550 Bayshore Dr #304,Fort Lauderdale,FL,33304,410000,2,2.0,Bayshore Embassy,1200,,1970,,342,521,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/550-Bayshore-Dr-33304/unit-304/home/41781554,Beaches MLS,F10373913,N,Y,26.1306021,-80.1085169
PAST SALE,July-3-2023,Condo/Co-op,7038 SW 23 St #19,Davie,FL,33317,410000,3,2.0,NOVA VILLAS CONDOMINIUM 6,1392,,1975,,295,406,Sold,,,https://www.redfin.com/FL/Davie/7038-SW-23rd-St-33317/unit-19/home/41772382,MARMLS,A11385173,N,Y,26.0898063,-80.2410883
PAST SALE,August-1-2023,Condo/Co-op,8081 N Sunrise Lakes Dr #312,Sunrise,FL,33322,182000,2,2.0,SUNRISE LAKES PHASE 1,,,1972,,,509,Sold,,,https://www.redfin.com/FL/Sunrise/8081-N-Sunrise-Lakes-Dr-33322/unit-312/home/41603285,MARMLS,A11404969,N,Y,26.1637758,-80.2543043
PAST SALE,July-14-2023,Condo/Co-op,9430 Poinciana Pl #416,Davie,FL,33324,230000,2,2.0,POINCIANA,1170,,1978,,197,1098,Sold,,,https://www.redfin.com/FL/Davie/9430-Poinciana-Pl-33324/unit-416/home/41765406,MARMLS,A11386734,N,Y,26.0980401,-80.2727489
PAST SALE,June-8-2023,Condo/Co-op,4320 Crystal Lake Dr Unit A2,Deerfield Beach,FL,33064,140000,2,3.0,Serenity Place,1174,,1984,,119,350,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/4320-Crystal-Lake-Dr-33064/unit-A2/home/41479430,Beaches MLS,F10378440,N,Y,26.2837686,-80.144472
PAST SALE,July-25-2023,Condo/Co-op,8020 Fairview Dr #109,Tamarac,FL,33321,190000,2,2.0,VERSAILLES GARDENS CONDO,949,,1981,,200,450,Sold,,,https://www.redfin.com/FL/Tamarac/8020-Fairview-Dr-33321/unit-109/home/41558618,MARMLS,A11394267,N,Y,26.2018686,-80.2582243
PAST SALE,May-10-2023,Condo/Co-op,2120 W Preserve Way #106,Miramar,FL,33025,308000,2,2.0,EL-AD RESIDENCES AT MIRAM,977,,2005,,315,388,Sold,,,https://www.redfin.com/FL/Miramar/2120-W-Preserve-Way-33025/unit-106/home/42049456,MARMLS,A11357039,N,Y,25.9895595,-80.2921121
PAST SALE,July-7-2023,Condo/Co-op,550 SW 138th Ave Unit 202K,Pembroke Pines,FL,33027,325000,2,2.0,PLYMOUTH AT CENTURY VILLA,1207,,1997,,269,327,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/550-SW-138th-Ave-33027/unit-202K/home/41980548,MARMLS,A11403176,N,Y,26.0036033,-80.3298266
PAST SALE,June-22-2023,Condo/Co-op,1681 NW 70th Ave #412,Plantation,FL,33313,142000,1,1.5,OMEGA CONDO NO 1,960,,1974,,148,328,Sold,,,https://www.redfin.com/FL/Plantation/1681-NW-70th-Ave-33313/unit-412/home/41623525,MARMLS,A11375159,N,Y,26.1460204,-80.2447421
PAST SALE,July-13-2023,Condo/Co-op,2651 S Palm Aire Dr #403,Pompano Beach,FL,33069,282500,2,2.0,Palm Aire,1250,,1972,,226,547,Sold,,,https://www.redfin.com/FL/Pompano-Beach/2651-S-Palm-Aire-Dr-33069/unit-403/home/41639692,Beaches MLS,F10380396,N,Y,26.2163465,-80.1586884
PAST SALE,,Condo/Co-op,296 NW 69th Ave #282,Plantation,FL,33317,220000,1,1.0,,865,,1973,,254,,,,,https://www.redfin.com/FL/Plantation/296-NW-69th-Ave-33317/unit-282/home/41747743,,,N,Y,26.1249254,-80.2385319
PAST SALE,July-31-2023,Condo/Co-op,2837 Pierce St #3,Hollywood,FL,33020,145000,1,1.0,KINGS WAY CONDO APTS INC,552,,1970,,263,247,Sold,,,https://www.redfin.com/FL/Hollywood/2837-Pierce-St-33020/unit-3/home/41945174,MARMLS,A11393328,N,Y,26.0162315,-80.1648738
PAST SALE,May-9-2023,Condo/Co-op,7500 NW 1st Ct Unit 104-3,Plantation,FL,33317,240000,2,2.0,LAKES OF NEWPORT I CONDO,979,,1983,,245,540,Sold,,,https://www.redfin.com/FL/Plantation/7500-NW-1st-Ct-33317/unit-104-3/home/41747802,MARMLS,A11353925,N,Y,26.1227969,-80.2491829
PAST SALE,July-14-2023,Condo/Co-op,1000 Parkview Dr #415,Hallandale Beach,FL,33009,370000,2,2.0,OCEANVIEW PARK CONDO,1455,,1976,,254,856,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1000-Parkview-Dr-33009/unit-415/home/41959491,MARMLS,A11392563,N,Y,25.9966452,-80.1208309
PAST SALE,June-22-2023,Condo/Co-op,2611 N Riverside Dr #1002,Pompano Beach,FL,33062,432500,2,2.0,Waters Edge Condo,1102,,1972,,392,617,Sold,,,https://www.redfin.com/FL/Pompano-Beach/2611-N-Riverside-Dr-33062/unit-1002/home/41519763,Beaches MLS,F10380024,N,Y,26.2604345,-80.0869718
PAST SALE,May-9-2023,Condo/Co-op,3015 N Ocean Blvd Unit 15i,Fort Lauderdale,FL,33308,415000,2,2.0,Berkley South Condo,1144,,1974,,363,995,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3015-N-Ocean-Blvd-33308/unit-15I/home/41714741,Beaches MLS,F10371647,N,Y,26.166136,-80.1014159
PAST SALE,June-5-2023,Condo/Co-op,4091 Cypress Reach Ct #505,Pompano Beach,FL,33069,221000,2,2.0,Cypress Reach At Palm-air,1352,,1985,,163,559,Sold,,,https://www.redfin.com/FL/Pompano-Beach/4091-Cypress-Reach-Ct-33069/unit-505/home/41641903,Beaches MLS,F10377503,N,Y,26.2097636,-80.1798779
PAST SALE,May-31-2023,Condo/Co-op,3101 S Ocean Dr #2402,Hollywood,FL,33019,2020000,3,3.0,Ocean Palms,2308,,2005,,875,2195,Sold,,,https://www.redfin.com/FL/Hollywood/3101-S-Ocean-Dr-33019/unit-2402/home/42061209,Beaches MLS,F10378261,N,Y,25.9939746,-80.1177685
PAST SALE,May-19-2023,Condo/Co-op,3200 N Course Ln #115,Pompano Beach,FL,33069,290000,2,2.0,NO 6 PALM-AIRE COUNTRY CL,1112,,1973,,261,526,Sold,,,https://www.redfin.com/FL/Pompano-Beach/3200-N-Course-Ln-33069/unit-115/home/41639828,MARMLS,A11365634,N,Y,26.2252005,-80.1692402
PAST SALE,July-7-2023,Condo/Co-op,3062 S Oakland Forest Dr #208,Oakland Park,FL,33309,300000,2,1.5,Pines West,1000,,1986,,300,470,Sold,,,https://www.redfin.com/FL/Oakland-Park/3062-S-Oakland-Forest-Dr-33309/unit-208/home/41664657,Beaches MLS,F10383581,N,Y,26.169847,-80.186076
PAST SALE,,Condo/Co-op,8930 S Hollybrook Blvd #105,Pembroke Pines,FL,33025,150000,1,2.0,,900,,1973,,167,,,,,https://www.redfin.com/FL/Pembroke-Pines/8930-S-Hollybrook-Blvd-33025/unit-105/home/41890139,,,N,Y,26.0031448,-80.2645829
PAST SALE,July-20-2023,Condo/Co-op,2861 N Oakland Forest Dr #303,Oakland Park,FL,33309,215000,1,1.0,LAKEVIEW CLUB CONDO,786,,1992,,274,258,Sold,,,https://www.redfin.com/FL/Oakland-Park/2861-N-Oakland-Forest-Dr-33309/unit-303/home/42037380,MARMLS,A11405934,N,Y,26.1726989,-80.181272
PAST SALE,June-5-2023,Condo/Co-op,10757 Cleary Blvd #111,Plantation,FL,33324,275000,2,2.0,LAKES OF JACARANDA CONDO,965,,1990,,285,332,Sold,,,https://www.redfin.com/FL/Plantation/10757-Cleary-Blvd-33324/unit-111/home/42036212,MARMLS,A11375572,N,Y,26.1347381,-80.2923638
PAST SALE,May-8-2023,Condo/Co-op,2851 S Palm Aire Dr #403,Pompano Beach,FL,33069,280000,2,2.0,Palm Aire,1150,,1972,,243,528,Sold,,,https://www.redfin.com/FL/Pompano-Beach/2851-S-Palm-Aire-Dr-33069/unit-403/home/41638728,Beaches MLS,F10369339,N,Y,26.2166716,-80.161742
PAST SALE,May-31-2023,Condo/Co-op,1149 Hillsboro Mile #511,Hillsboro Beach,FL,33062,690000,2,2.0,OPAL TOWERS CONDO,1330,,1971,,519,1344,Sold,,,https://www.redfin.com/FL/Hillsboro-Beach/1149-Hillsboro-Mile-33062/unit-511/home/41513138,MARMLS,A11373156,N,Y,26.2927049,-80.0785638
PAST SALE,July-5-2023,Condo/Co-op,651 Pine Dr #309,Pompano Beach,FL,33060,155000,2,2.0,GARDEN ISLES 2 CO-OP,1000,,1969,,155,443,Sold,,,https://www.redfin.com/FL/Pompano-Beach/651-Pine-Dr-33060/unit-309/home/41633641,MARMLS,A11388818,N,Y,26.2302124,-80.1164505
PAST SALE,July-14-2023,Condo/Co-op,810 SE 7th St #306,Deerfield Beach,FL,33441,190000,1,1.5,Hampton Gardens,820,,1971,,232,313,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/810-SE-7th-St-33441/unit-306/home/41508815,Beaches MLS,F10381527,N,Y,26.3072062,-80.0940535
PAST SALE,June-15-2023,Condo/Co-op,7124 Southgate Blvd #7124,Tamarac,FL,33321,165000,1,1.0,Southgate Villas,550,,1985,,300,302,Sold,,,https://www.redfin.com/FL/Tamarac/7124-Southgate-Blvd-33321/unit-7124/home/42045517,Beaches MLS,F10378799,N,Y,26.2286183,-80.2476872
PAST SALE,July-18-2023,Condo/Co-op,806 Cypress Blvd #405,Pompano Beach,FL,33069,325000,2,2.0,Palm Aire Cc,1260,,1978,,258,490,Sold,,,https://www.redfin.com/FL/Pompano-Beach/806-Cypress-Blvd-33069/unit-405/home/41645317,Beaches MLS,F10381703,N,Y,26.2145389,-80.1814146
PAST SALE,June-2-2023,Condo/Co-op,4177 NW 22 St #4177,Coconut Creek,FL,33066,255000,2,2.0,Pond Apple Iii,1150,,1981,,222,351,Sold,,,https://www.redfin.com/FL/Coconut-Creek/4177-NW-22nd-St-33066/unit-4177/home/184894081,Beaches MLS,F10374175,N,Y,26.2570094,-80.1827458
PAST SALE,July-27-2023,Condo/Co-op,250 Gate Rd #256,Hollywood,FL,33024,177900,2,2.0,Carriage Hills,1015,,1981,,175,438,Sold,,,https://www.redfin.com/FL/Hollywood/250-Gate-Rd-33024/unit-256/home/41868342,Beaches MLS,F10384520,N,Y,26.0394733,-80.2299965
PAST SALE,June-13-2023,Condo/Co-op,8240 SW 24th St #5111,North Lauderdale,FL,33068,135000,2,2.0,Oakbrook IV V VI Vii Condo,1160,,1977,,116,478,Sold,,,https://www.redfin.com/FL/North-Lauderdale/8240-SW-24th-St-33068/unit-5111/home/41563778,Beaches MLS,RX-10888043,N,Y,26.1979228,-80.2387915
PAST SALE,May-5-2023,Condo/Co-op,2700 W Golf Blvd #142,Pompano Beach,FL,33064,159900,2,2.0,Leisureville Fairway Five Condo,860,,1968,,186,350,Sold,,,https://www.redfin.com/FL/Pompano-Beach/2700-W-Golf-Blvd-33064/unit-142/home/41489672,Beaches MLS,RX-10870590,N,Y,26.2643316,-80.127505
PAST SALE,May-8-2023,Condo/Co-op,16500 Golf Club Rd #102,Weston,FL,33326,370000,2,2.5,BUILDING 1A OF COUNTRY CL,1235,,1979,,300,470,Sold,,,https://www.redfin.com/FL/Weston/16500-Golf-Club-Rd-33326/unit-102/home/41730144,MARMLS,A11355724,N,Y,26.1168526,-80.3711201
PAST SALE,June-8-2023,Condo/Co-op,2230 NE 56th Pl #230,Fort Lauderdale,FL,33308,225000,2,1.5,Imperial Point Gardens C,1000,,1970,,225,454,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2230-NE-56th-Pl-33308/unit-230/home/41652792,Beaches MLS,F10377363,N,Y,26.1977434,-80.1127164
PAST SALE,June-30-2023,Condo/Co-op,4501 W Mcnab Rd #10,Pompano Beach,FL,33069,255000,2,2.0,Palm Aire Gardens Condo,980,,1989,,260,479,Sold,,,https://www.redfin.com/FL/Pompano-Beach/4501-W-McNab-Rd-33069/unit-10/home/42037388,Beaches MLS,F10382330,N,Y,26.2105534,-80.186068
PAST SALE,,Condo/Co-op,1428 SE 4th Ave #248,Deerfield Beach,FL,33441,233000,2,2.0,,1000,,1973,,233,,,,,https://www.redfin.com/FL/Deerfield-Beach/1428-SE-4th-Ave-33441/unit-248/home/41514065,,,N,Y,26.2991672,-80.0965178
PAST SALE,May-12-2023,Condo/Co-op,4025 N Federal Hwy Unit 328B,Oakland Park,FL,33308,279000,2,2.0,Kings Park Condo,960,,1965,,291,542,Sold,,,https://www.redfin.com/FL/Oakland-Park/4025-N-Federal-Hwy-33308/unit-328B/home/41668907,Beaches MLS,F10375373,N,Y,26.1776846,-80.1211799
PAST SALE,July-25-2023,Condo/Co-op,2000 Metropica Way #1706,Sunrise,FL,33323,611000,2,2.0,METROPICA NORTH TOWER ONE,1050,,2020,,582,,Sold,,,https://www.redfin.com/FL/Sunrise/2000-Metropica-Way-33323/unit-1706/home/174071984,MARMLS,A11417657,N,Y,26.1492936,-80.3281433
PAST SALE,June-5-2023,Condo/Co-op,5840 NE 22nd Way #709,Fort Lauderdale,FL,33308,260000,2,1.5,Imperial Point Gardens,1000,,1970,,260,455,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/5840-NE-22nd-Way-33308/unit-709/home/41651169,Beaches MLS,F10380197,N,Y,26.2003229,-80.1112309
PAST SALE,June-6-2023,Condo/Co-op,3001 S Course Dr #107,Pompano Beach,FL,33069,229000,1,1.5,Palm Aire Country Club,900,,1970,,254,395,Sold,,,https://www.redfin.com/FL/Pompano-Beach/3001-S-Course-Dr-33069/unit-107/home/41639538,Beaches MLS,F10376017,N,Y,26.2182285,-80.1581652
PAST SALE,June-15-2023,Condo/Co-op,6952 SW 39th St Unit C303,Davie,FL,33314,289900,2,2.0,Courtyards AT Davie Condo,1183,,1999,,245,502,Sold,,,https://www.redfin.com/FL/Davie/6952-SW-39th-St-33314/unit-C303/home/42040251,Beaches MLS,RX-10885882,N,Y,26.0721768,-80.2390281
PAST SALE,June-12-2023,Condo/Co-op,9420 Sunrise Lakes Blvd #111,Sunrise,FL,33322,138000,2,2.0,SUNRISE LAKES 121 CONDO,850,,1978,,162,506,Sold,,,https://www.redfin.com/FL/Sunrise/9420-Sunrise-Lakes-Blvd-33322/unit-111/home/41615335,MARMLS,A11377142,N,Y,26.1592064,-80.2768416
PAST SALE,May-19-2023,Condo/Co-op,141 NE 10th Ave Unit 21A,Hallandale,FL,33009,195000,1,1.0,Eldorado South,700,,1966,,279,474,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/141-NE-10th-Ave-33009/unit-21A/home/41972977,Beaches MLS,F10373852,N,Y,25.9869386,-80.1389668
PAST SALE,June-2-2023,Condo/Co-op,4164 Inverrary Dr #1015,Lauderhill,FL,33319,138000,2,2.0,MANORS OF INVERRARY XII,1016,,1975,,136,670,Sold,,,https://www.redfin.com/FL/Lauderhill/4164-Inverrary-Dr-33319/unit-1015/home/41586913,MARMLS,A11389835,N,Y,26.1760005,-80.2245067
PAST SALE,July-3-2023,Condo/Co-op,5719 Blueberry Ct #126,Lauderhill,FL,33313,260000,3,2.5,BLUEBERRY HILL III CONDO,1298,,1974,,200,381,Sold,,,https://www.redfin.com/FL/Lauderhill/5719-Blueberry-Ct-33313/unit-126/home/41600782,MARMLS,A11385027,N,Y,26.1568495,-80.2293568
PAST SALE,May-11-2023,Condo/Co-op,16541 Blatt Blvd #201,Weston,FL,33326,339000,2,2.0,Gardens At Bonaventure,1253,,1981,,271,450,Sold,,,https://www.redfin.com/FL/Weston/16541-Blatt-Blvd-33326/unit-201/home/41723585,Beaches MLS,F10373779,N,Y,26.122248,-80.375367
PAST SALE,June-26-2023,Condo/Co-op,4491 Crystal Lake Dr Unit 101C,Deerfield Beach,FL,33064,270000,2,2.0,CRYSTAL BAY CLUB CONDO,1275,,1983,,212,396,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/4491-Crystal-Lake-Dr-33064/unit-101C/home/41480022,MARMLS,A11356106,N,Y,26.2848976,-80.1464868
PAST SALE,July-5-2023,Condo/Co-op,5031 W Oakland Park Blvd #307,Lauderdale Lakes,FL,33313,95000,1,1.0,Hawaiian Gardens,684,,1969,,139,284,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/5031-W-Oakland-Park-Blvd-33313/unit-307/home/41594135,Beaches MLS,F10375228,N,Y,26.1663764,-80.2173607
PAST SALE,May-26-2023,Condo/Co-op,2840 S Oakland Forest Dr #2906,Oakland Park,FL,33309,349778,2,2.0,The Lofts,1012,,1981,,346,475,Sold,,,https://www.redfin.com/FL/Oakland-Park/2840-S-Oakland-Forest-Dr-33309/unit-2906/home/41663497,Beaches MLS,F10376644,N,Y,26.1677031,-80.183141
PAST SALE,July-20-2023,Condo/Co-op,3801 S Ocean Dr Unit 14W,Hollywood,FL,33019,638000,2,2.0,TIDES ON HOLLYWOOD BEACH,1173,,1969,,544,1063,Sold,,,https://www.redfin.com/FL/Hollywood/3801-S-Ocean-Dr-33019/unit-14W/home/42040343,MARMLS,A11390813,N,Y,25.9892348,-80.1184076
PAST SALE,July-13-2023,Condo/Co-op,801 SW 133rd Ter Unit 209K,Pembroke Pines,FL,33027,165000,1,1.0,KINGSLEY AT CENTURY VILLA,685,,1985,,241,478,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/801-SW-133rd-Ter-33027/unit-K209/home/41855745,MARMLS,A11397955,N,Y,26.0004387,-80.3248358
PAST SALE,June-2-2023,Condo/Co-op,1504 Whitehall Dr #101,Davie,FL,33324,270000,2,2.0,Whitehall Condos,1385,,1983,,195,566,Sold,,,https://www.redfin.com/FL/Davie/1504-Whitehall-Dr-33324/unit-101/home/41770734,Beaches MLS,RX-10880707,N,Y,26.1000698,-80.2703314
PAST SALE,May-31-2023,Condo/Co-op,2650 NW 49th Ave #222,Lauderdale Lakes,FL,33313,98000,1,1.0,Cypress Chase,705,,1976,,139,305,Sold,,,https://www.redfin.com/FL/Lauderdale-Lakes/2650-NW-49th-Ave-33313/unit-222/home/41596421,Beaches MLS,F10346359,N,Y,26.159659,-80.2166635
PAST SALE,June-12-2023,Condo/Co-op,8260 SW 24th St #6311,North Lauderdale,FL,33068,128000,2,2.0,Oakbrook IV V VI Vii Condo,1160,,1977,,110,478,Sold,,,https://www.redfin.com/FL/North-Lauderdale/8260-SW-24th-St-33068/unit-6311/home/41564724,Beaches MLS,RX-10888073,N,Y,26.1984227,-80.2395886
PAST SALE,June-28-2023,Condo/Co-op,1811 A Middle River Dr Unit 1811A,Fort Lauderdale,FL,33305,625000,2,2.0,Orchid Condo,1260,,1969,,496,900,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/1811-Middle-River-Dr-33305/unit-A/home/41689952,Beaches MLS,F10380263,N,Y,26.150268,-80.115008
PAST SALE,June-1-2023,Condo/Co-op,10845 NW 3rd Ct Unit 18A2U,Pembroke Pines,FL,33026,235000,1,1.0,IMAGES AT PEMBROKE POINTE,685,,1992,,343,373,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/10845-NW-3rd-Ct-33026/unit-18A2U/home/41896763,MARMLS,A11376021,N,Y,26.0118137,-80.2943182
PAST SALE,June-28-2023,Condo/Co-op,300 Three Islands Blvd #606,Hallandale Beach,FL,33009,680000,2,2.0,ANCHOR BAY CLUB CONDO,1692,,1984,,402,1165,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/300-Three-Islands-Blvd-33009/unit-606/home/41950240,MARMLS,A11347357,N,Y,25.990375,-80.1253677
PAST SALE,July-26-2023,Condo/Co-op,361 S Hollybrook Dr #207,Pembroke Pines,FL,33025,208000,2,2.0,HOLLYBROOK GOLF,1170,,1974,,178,515,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/361-S-Hollybrook-Dr-33025/unit-207/home/41894226,MARMLS,A11408960,N,Y,26.00482,-80.265099
PAST SALE,June-6-2023,Condo/Co-op,400 Golden Isles Dr #60,Hallandale Beach,FL,33009,385000,2,2.0,PARK LAYNE TOWERS CONDO,1030,,1963,,374,1310,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/400-Golden-Isles-Dr-33009/unit-60/home/41961275,MARMLS,A11380385,N,Y,25.9817927,-80.1269168
