SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-30-2023,Condo/Co-op,19201 Collins Ave #747,Sunny Isles Beach,FL,33160,250000,0,1.0,Aventura Beach Club,360,,1966,,694,956,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/19201-Collins-Ave-33160/unit-747/home/43438990,Beaches MLS,F10377882,N,Y,25.9543176,-80.1198998
PAST SALE,May-23-2023,Condo/Co-op,17975 Collins #2701,Sunny Isles Beach,FL,33160,10965000,4,6.5,ESTATES THE ACQUALINA,4780,,2023,,2294,6453,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17975-Collins-Ave-33160/unit-2701/home/184531165,MARMLS,A11347354,N,Y,25.9429683,-80.121132
PAST SALE,July-10-2023,Condo/Co-op,7991 SW 152nd Ave Unit 701-7,Miami,FL,33193,296000,2,2.0,IMAGES OF KENDALL CONDO,780,,1993,,379,220,Sold,,,https://www.redfin.com/FL/Miami/7991-SW-152nd-Ave-33193/unit-701-7/home/43145319,MARMLS,A11379641,N,Y,25.6927439,-80.4387585
PAST SALE,June-15-2023,Condo/Co-op,79 SW 12th St Unit 3211-S,Miami,FL,33130,440000,1,1.0,THE AXIS ON BRICKELL COND,705,,2008,,624,591,Sold,,,https://www.redfin.com/FL/Miami/79-SW-12th-St-33130/unit-3211-S/home/43398426,MARMLS,A11372230,N,Y,25.7626354,-80.1946435
PAST SALE,August-1-2023,Condo/Co-op,9100 W Bay Harbor Dr Unit 10D,Bay Harbor Islands,FL,33154,1900000,3,3.5,BLAIR HOUSE CONDO - WEST,2970,,1970,,640,3185,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/9100-W-Bay-Harbor-Dr-33154/unit-10D/home/43417410,MARMLS,A11366077,N,Y,25.8811835,-80.1300762
PAST SALE,July-14-2023,Condo/Co-op,2859 Leonard Dr Unit G508,Aventura,FL,33160,170000,1,1.0,POINT EAST SEC II CONDO,763,,1968,,223,376,Sold,,,https://www.redfin.com/FL/Aventura/2859-Leonard-Dr-33160/unit-G508/home/42942289,MARMLS,A11384316,N,Y,25.9409497,-80.1449597
PAST SALE,June-16-2023,Condo/Co-op,3301 NE 1st Ave Unit M201,Miami,FL,33137,435000,0,1.0,FOUR MIDTOWN MIAMI CONDO,808,,2008,,538,600,Sold,,,https://www.redfin.com/FL/Miami/3301-NE-1st-Ave-33137/unit-M201/home/185088161,MARMLS,A11371252,N,Y,25.8077885,-80.1923013
PAST SALE,June-12-2023,Condo/Co-op,450 Alton Rd #3202,Miami Beach,FL,33139,2800000,2,2.5,ICON CONDO,1933,,2005,,1449,5274,Sold,,,https://www.redfin.com/FL/Miami-Beach/450-Alton-Rd-33139/unit-3202/home/43319501,MARMLS,A11360423,N,Y,25.7736596,-80.1411255
PAST SALE,July-31-2023,Condo/Co-op,700 NE 26th Ter #804,Miami,FL,33137,680000,1,1.0,MISSONI BAIA,,,2023,,,897,Sold,,,https://www.redfin.com/FL/Miami/700-NE-26th-Ter-33137/unit-804/home/185580696,MARMLS,A11396426,N,Y,25.8021976,-80.1857897
PAST SALE,June-30-2023,Condo/Co-op,19370 Collins Ave #822,Sunny Isles Beach,FL,33160,500000,1,1.5,OCEAN RESERVE CONDO,1005,,1972,,498,900,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/19370-Collins-Ave-33160/unit-822/home/43469934,MARMLS,A11380281,N,Y,25.9549951,-80.1220088
PAST SALE,May-31-2023,Condo/Co-op,7601 E Treasure Dr #2408,North Bay Village,FL,33141,500000,2,2.0,THE GRANDVIEW PALACE COND,1030,,1987,,485,827,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7601-E-Treasure-Dr-33141/unit-2408/home/43307617,MARMLS,A11342569,N,Y,25.8476718,-80.1458676
PAST SALE,May-16-2023,Condo/Co-op,8323 Lake Dr #102,Doral,FL,33166,270000,1,1.0,LAS VISTAS AT DORAL CONDO,810,,1989,,333,341,Sold,,,https://www.redfin.com/FL/Doral/8323-Lake-Dr-33166/unit-102/home/43352375,MARMLS,A11358923,N,Y,25.8180457,-80.3321558
PAST SALE,July-25-2023,Condo/Co-op,16385 Biscayne Blvd #1003,North Miami Beach,FL,33160,610000,2,2.0,THE HARBOUR NORTH CONDO,1119,,2018,,545,1050,Sold,,,https://www.redfin.com/FL/Aventura/16385-Biscayne-Blvd-33160/unit-1003/home/168055571,MARMLS,A11382015,N,Y,25.9284067,-80.1504081
PAST SALE,June-29-2023,Condo/Co-op,1111 Crandon Blvd Unit A607,Key Biscayne,FL,33149,1200000,2,2.0,TOWERS OF KEY BISCAYNE CO,1782,,1972,,673,453,Sold,,,https://www.redfin.com/FL/Key-Biscayne/1111-Crandon-Blvd-33149/unit-A607/home/42916615,MARMLS,A11366939,N,Y,25.6835675,-80.157048
PAST SALE,June-28-2023,Condo/Co-op,6701 NW 169th St Unit B205,Hialeah,FL,33015,300000,3,2.0,LUDLUM LAKE CONDO BLDG C,1068,,1972,,281,261,Sold,,,https://www.redfin.com/FL/Hialeah/6701-NW-169th-St-33015/unit-B205/home/42961165,MARMLS,A11379161,N,Y,25.9272875,-80.3104078
PAST SALE,May-26-2023,Condo/Co-op,10205 Collins Ave #603,Bal Harbour,FL,33154,1518000,2,2.0,KENILWORTH CONDO,1735,,1975,,875,1584,Sold,,,https://www.redfin.com/FL/Bal-Harbour/10205-Collins-Ave-33154/unit-603/home/42904698,MARMLS,A11360204,N,Y,25.8960135,-80.1232302
PAST SALE,May-9-2023,Condo/Co-op,20 Island Ave #515,Miami Beach,FL,33139,388000,0,1.0,BELLE PLAZA CONDO,592,,1962,,655,696,Sold,,,https://www.redfin.com/FL/Miami-Beach/20-Island-Ave-33139/unit-515/home/42787544,MARMLS,A11349968,N,Y,25.7901852,-80.1465734
PAST SALE,August-1-2023,Condo/Co-op,6001 SW 70th St #425,South Miami,FL,33143,310000,1,1.0,VALENCIA CONDO,652,,2004,,475,776,Sold,,,https://www.redfin.com/FL/South-Miami/6001-SW-70th-St-33143/unit-425/home/43324957,MARMLS,A11395321,N,Y,25.7066498,-80.2912754
PAST SALE,May-22-2023,Condo/Co-op,8260 SW 210th St #303,Cutler Bay,FL,33189,215000,1,1.0,SAGA BAY GARDENS CONDO,760,,1988,,283,367,Sold,,,https://www.redfin.com/FL/Cutler-Bay/8260-SW-210th-St-33189/unit-303/home/43222785,MARMLS,A11354466,N,Y,25.5720599,-80.3243571
PAST SALE,July-10-2023,Condo/Co-op,21133 SW 85th Ave #101,Cutler Bay,FL,33189,257000,2,2.0,"COVE CONDO PHASE II, THE",1191,,1974,,216,501,Sold,,,https://www.redfin.com/FL/Cutler-Bay/21133-SW-85th-Ave-33189/unit-101/home/43221890,MARMLS,A11385797,N,Y,25.5710097,-80.3254364
PAST SALE,May-12-2023,Condo/Co-op,7441 Wayne Ave Unit 8A,Miami Beach,FL,33141,395000,2,2.0,PARKVIEW POINT CONDO,1105,,1964,,357,999,Sold,,,https://www.redfin.com/FL/Miami-Beach/7441-Wayne-Ave-33141/unit-8A/home/42775838,MARMLS,A11355653,N,Y,25.8601948,-80.1269443
PAST SALE,May-25-2023,Condo/Co-op,1351 NE Miami Gardens Dr Unit 1202E,Miami,FL,33179,162000,1,1.0,BUCKLEY TOWERS CONDO - EA,861,,1969,,188,377,Sold,,,https://www.redfin.com/FL/Miami/1351-NE-Miami-Gardens-Dr-33179/unit-1202E/home/43011986,MARMLS,A11344711,N,Y,25.9458272,-80.1748099
PAST SALE,May-24-2023,Condo/Co-op,140 NE 13th Ave #23,Homestead,FL,33033,200000,2,2.0,EDGEWATER CONDO,919,,2005,,218,238,Sold,,,https://www.redfin.com/FL/Homestead/140-NE-13th-Ave-33033/unit-23/home/43351161,MARMLS,A11357887,N,Y,25.471577,-80.459259
PAST SALE,July-6-2023,Condo/Co-op,8625 NW 8th St #313,Miami,FL,33126,330000,2,2.0,FOX CHASE,,,1981,,,299,Sold,,,https://www.redfin.com/FL/Miami/8625-NW-8th-St-33126/unit-313/home/185245697,MARMLS,A11377776,N,Y,25.7790113,-80.3352663
PAST SALE,May-31-2023,Condo/Co-op,18151 NE 31st Ct #503,Aventura,FL,33160,238000,1,1.5,Clippers Condo,918,,1981,,259,610,Sold,,,https://www.redfin.com/FL/Aventura/18151-NE-31st-Ct-33160/unit-503/home/43465250,Beaches MLS,F10371010,N,Y,25.9439621,-80.1395192
PAST SALE,May-12-2023,Condo/Co-op,1551 Michigan Ave #12,Miami Beach,FL,33139,245000,1,1.0,LINCOLN PLACE CONDO,500,,1954,,490,258,Sold,,,https://www.redfin.com/FL/Miami-Beach/1551-Michigan-Ave-33139/unit-12/home/43259421,MARMLS,A11350545,N,Y,25.7884142,-80.1383879
PAST SALE,July-5-2023,Condo/Co-op,14951 Royal Oaks Ln #2306,North Miami,FL,33181,400,3,3.0,THE OAKS I CONDO,1801,,2007,,0,1400,Sold,,,https://www.redfin.com/FL/North-Miami/14951-Royal-Oaks-Ln-33181/unit-2306/home/43397600,MARMLS,A11365864,N,Y,25.9138674,-80.1516678
PAST SALE,,Condo/Co-op,11000 SW 200th St #414,Cutler Bay,FL,33157,100000,2,1.0,,718,,2005,,139,,,,,https://www.redfin.com/FL/Cutler-Bay/11000-SW-200th-St-33157/unit-414/home/43377815,,,N,Y,25.5803259,-80.3702217
PAST SALE,August-2-2023,Condo/Co-op,8860 Fontainebleau Blvd #505,Miami,FL,33172,285000,2,1.5,SAN MARCO CONDO,968,,1971,,294,275,Sold,,,https://www.redfin.com/FL/Miami/8860-Fontainebleau-Blvd-33172/unit-505/home/43371333,MARMLS,A11397474,N,Y,25.7727159,-80.3411538
PAST SALE,,Condo/Co-op,7930 East Dr #506,North Bay Village,FL,33141,355000,1,2.0,,828,,2009,,429,,,,,https://www.redfin.com/FL/North-Bay-Village/7930-East-Dr-33141/unit-506/home/43451188,,,N,Y,25.852669,-80.157847
PAST SALE,May-15-2023,Condo/Co-op,3131 NE 7th Ave #4702,Miami,FL,33137,799000,1,1.5,ONE PARAISO CONDO,959,,2018,,833,1150,Sold,,,https://www.redfin.com/FL/Miami/3131-NE-7th-Ave-33137/unit-4702/home/79137284,MARMLS,A11337765,N,Y,25.8070469,-80.1855776
PAST SALE,July-6-2023,Condo/Co-op,2555 Collins Ave #304,Miami Beach,FL,33140,525000,1,2.0,CLUB ATLANTIS CONDO,845,,1982,,621,1616,Sold,,,https://www.redfin.com/FL/Miami-Beach/2555-Collins-Ave-33140/unit-304/home/42785870,MARMLS,A11372806,N,Y,25.8016807,-80.1257897
PAST SALE,July-12-2023,Condo/Co-op,3001 SW 27th Ave Unit L409,Miami,FL,33133,600000,1,1.5,SOUTH TWO SEVEN LOFTS CON,834,,2007,,719,606,Sold,,,https://www.redfin.com/FL/Miami/3001-SW-27th-Ave-33133/unit-L409/home/43400560,MARMLS,A11386291,N,Y,25.7352566,-80.2374464
PAST SALE,July-14-2023,Condo/Co-op,6820 Indian Creek Dr Unit 1D,Miami Beach,FL,33141,310000,1,1.5,INDIAN CREEK CL MARINA CO,788,,1981,,393,316,Sold,,,https://www.redfin.com/FL/Miami-Beach/6820-Indian-Creek-Dr-33141/unit-1D/home/43411637,MARMLS,A11370138,N,Y,25.8527158,-80.1231723
PAST SALE,August-2-2023,Condo/Co-op,1248 Marseille Dr #8,Miami Beach,FL,33141,1750000,12,8.0,2ND REV PL OF PORT OF OCE,6008,,1946,,291,,Sold,,,https://www.redfin.com/FL/Miami-Beach/1248-Marseille-Dr-33141/unit-8/home/42772570,MARMLS,A11333204,N,Y,25.8558911,-80.1325083
PAST SALE,June-29-2023,Condo/Co-op,1111 Crandon Blvd Unit A501,Key Biscayne,FL,33149,2050000,3,2.0,TOWERS OF KEY BISCAYNE CO,1782,,1972,,1150,2039,Sold,,,https://www.redfin.com/FL/Key-Biscayne/1111-Crandon-Blvd-33149/unit-A501/home/42922302,MARMLS,A11358288,N,Y,25.6835675,-80.157048
PAST SALE,July-20-2023,Condo/Co-op,19195 Mystic Pointe Dr #605,Aventura,FL,33180,479000,2,2.0,MYSTIC POINTE CONDO NO TW,1403,,1989,,341,1366,Sold,,,https://www.redfin.com/FL/Aventura/19195-Mystic-Pointe-Dr-33180/unit-605/home/42932284,MARMLS,A11390100,N,Y,25.9534527,-80.1268509
PAST SALE,August-2-2023,Condo/Co-op,5665 W 20th Ave #115,Hialeah,FL,33012,283000,3,2.0,Westland Gardens Condo,1203,,1972,,235,319,Sold,,,https://www.redfin.com/FL/Hialeah/5665-W-20th-Ave-33012/unit-115/home/43299314,Beaches MLS,F10374028,N,Y,25.8738719,-80.321093
PAST SALE,June-13-2023,Condo/Co-op,731 6th St Unit 104-E,Miami Beach,FL,33139,312500,0,1.0,MOULIN ROUGE CONDO,448,,1941,,698,400,Sold,,,https://www.redfin.com/FL/Miami-Beach/731-6th-St-33139/unit-104E/home/43382152,MARMLS,A11365645,N,Y,25.776002,-80.1356454
PAST SALE,June-19-2023,Condo/Co-op,8700 SW 133rd Ave Rd #320,Miami,FL,33183,252000,2,2.0,HORIZONS WEST CONDO #8,965,,1984,,261,500,Sold,,,https://www.redfin.com/FL/Miami/8700-SW-133rd-Avenue-Rd-33183/unit-320/home/43140775,MARMLS,A11373914,N,Y,25.6862105,-80.4108304
PAST SALE,June-30-2023,Condo/Co-op,335 S Biscayne Blvd #1206,Miami,FL,33131,340000,0,1.0,ONE MIAMI EAST CONDO,507,,2005,,671,476,Sold,,,https://www.redfin.com/FL/Miami/335-S-Biscayne-Blvd-33131/unit-1206/home/43328926,MARMLS,A11361463,N,Y,25.7715015,-80.1862253
PAST SALE,,Condo/Co-op,1619 Jefferson Ave #11,Miami Beach,FL,33139,184400,1,1.0,,502,,1926,,367,,,,,https://www.redfin.com/FL/Miami-Beach/1619-Jefferson-Ave-33139/unit-11/home/43305111,,,N,Y,25.7897187,-80.1373765
PAST SALE,May-30-2023,Condo/Co-op,1250 S Miami Ave #1114,Miami,FL,33130,554000,2,2.0,VUE AT BRICKELL CONDO,1149,,2004,,482,1059,Sold,,,https://www.redfin.com/FL/Miami/1250-S-Miami-Ave-33130/unit-1114/home/43337730,MARMLS,A11363464,N,Y,25.7622648,-80.1935654
PAST SALE,June-13-2023,Condo/Co-op,990 Biarritz Dr #403,Miami Beach,FL,33141,265000,2,2.0,SUN ISLE CONDO,990,,1982,,268,640,Sold,,,https://www.redfin.com/FL/Miami-Beach/990-Biarritz-Dr-33141/unit-403/home/42774122,MARMLS,A11347828,N,Y,25.8537615,-80.1287586
PAST SALE,July-12-2023,Condo/Co-op,3500 Mystic Pointe Dr #3404,Aventura,FL,33180,605000,2,2.0,Mystic Pointe,1380,,1990,,438,1094,Sold,,,https://www.redfin.com/FL/Aventura/3500-Mystic-Pointe-Dr-33180/unit-3404/home/42938447,Beaches MLS,F10375136,N,Y,25.9533512,-80.129708
PAST SALE,May-30-2023,Condo/Co-op,13800 Highland Dr #304,North Miami Beach,FL,33181,468750,2,2.0,THE HIGHLANDS CONDO,903,,2019,,519,489,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/13800-Highland-Dr-33181/unit-304/home/171043736,MARMLS,A11356965,N,Y,25.9029789,-80.158512
PAST SALE,June-1-2023,Condo/Co-op,3180 SW 22nd St #1004,Miami,FL,33145,391000,1,1.0,MIDTOWN LOFTS CONDO,745,,2006,,525,757,Sold,,,https://www.redfin.com/FL/Miami/3180-SW-22nd-Ter-33145/unit-1004/home/43355942,MARMLS,A11355289,N,Y,25.7496079,-80.245686
PAST SALE,August-4-2023,Condo/Co-op,6801 Indian Creek Dr #306,Miami Beach,FL,33141,205000,0,1.0,BOSTON PLAZA CONDO,510,,1972,,402,280,Sold,,,https://www.redfin.com/FL/Miami-Beach/6801-Indian-Creek-Dr-33141/unit-306/home/42777942,MARMLS,A11369972,N,Y,25.8527588,-80.1224641
PAST SALE,June-12-2023,Condo/Co-op,19355 Turnberry Way Unit 19C,Aventura,FL,33180,275000,1,1.5,TURNBERRY TOWERS CONDO,1077,,1981,,255,749,Sold,,,https://www.redfin.com/FL/Aventura/19355-Turnberry-Way-33180/unit-19C/home/42936512,MARMLS,A11354915,N,Y,25.955306,-80.1265455
PAST SALE,June-26-2023,Condo/Co-op,1810 W 56th St #3306,Hialeah,FL,33012,260000,2,1.0,PALM-EAST GARDENS CONDO,998,,1973,,261,304,Sold,,,https://www.redfin.com/FL/Hialeah/1810-W-56th-St-33012/unit-3306/home/42832284,MARMLS,A11376866,N,Y,25.872614,-80.3196691
PAST SALE,May-12-2023,Condo/Co-op,1915 Brickell Ave Unit C809,Miami,FL,33129,476000,1,1.5,BRICKELL PLACE PHASE II C,1005,,1980,,474,598,Sold,,,https://www.redfin.com/FL/Miami/1915-Brickell-Ave-33129/unit-C809/home/43416623,MARMLS,A11345020,N,Y,25.7539522,-80.1975865
PAST SALE,June-29-2023,Condo/Co-op,2301 Collins Ave #1422,Miami Beach,FL,33139,617000,0,1.0,RONEY PALACE CONDO,660,,1926,,935,1125,Sold,,,https://www.redfin.com/FL/Miami-Beach/2301-Collins-Ave-33139/unit-1422/home/42787111,MARMLS,A11368976,N,Y,25.798778,-80.127191
