SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-30-2022,Condo/Co-op,8225 Lake Dr #108,Doral,FL,33166,258000,1,1.0,LAS VISTAS AT DORAL CONDO,810,,1989,,319,311,Sold,,,https://www.redfin.com/FL/Doral/8225-Lake-Dr-33166/unit-108/home/43360022,MARMLS,A11294970,N,Y,25.8181442,-80.330297
PAST SALE,February-10-2023,Condo/Co-op,1780 NE 191st St Unit 700-2,Miami,FL,33179,174300,2,2.0,JADE WINDS GROUP -,1315,,1969,,133,485,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/1780-NE-191st-St-33179/unit-700-2/home/43012134,MARMLS,A11313602,N,Y,25.9500155,-80.1661882
PAST SALE,December-22-2022,Condo/Co-op,20281 E Country Club Dr #503,Aventura,FL,33180,630000,2,2.0,HAMPTONS WEST CONDO,1470,,1984,,429,1600,Sold,,,https://www.redfin.com/FL/Aventura/20281-E-Country-Club-Dr-33180/unit-503/home/42934896,MARMLS,A11286666,N,Y,25.9655056,-80.1258549
PAST SALE,January-30-2023,Condo/Co-op,905 NE 199th St #108,Miami,FL,33179,250000,2,2.0,CARMEL AT CALIFORNIA CL C,907,,1986,,276,314,Sold,,,https://www.redfin.com/FL/Miami/905-NE-199th-St-33179/unit-108/home/42958881,MARMLS,A11308212,N,Y,25.959427,-80.1835397
PAST SALE,February-1-2023,Condo/Co-op,600 Euclid Ave Unit 1A,Miami Beach,FL,33139,370000,2,2.0,EUCLID 600 CONDO,825,,1980,,448,562,Sold,,,https://www.redfin.com/FL/Miami-Beach/600-Euclid-Ave-33139/unit-1A/home/43286521,MARMLS,A11303299,N,Y,25.7759903,-80.1352912
PAST SALE,December-9-2022,Condo/Co-op,1881 79th Street Cswy #702,Miami Beach,FL,33141,525000,2,2.5,THE BRIDGEWATER CONDO,1413,,2006,,372,1100,Sold,,,https://www.redfin.com/FL/North-Bay-Village/1881-79th-Street-Cswy-33141/unit-702/home/43359316,MARMLS,A11200428,N,Y,25.8488109,-80.1464782
PAST SALE,December-20-2022,Condo/Co-op,8331 SW 157th Ave #411,Miami,FL,33193,195000,1,1.0,SONOMA LAKE CONDO,526,,1982,,371,650,Sold,,,https://www.redfin.com/FL/Miami/8331-SW-157th-Ave-33193/unit-411/home/43139800,MARMLS,A11289999,N,Y,25.692015,-80.4458281
PAST SALE,,Condo/Co-op,1621 Bay Rd #1007,Miami Beach,FL,33139,610000,2,2.0,,940,,1997,,649,,,,,https://www.redfin.com/FL/Miami-Beach/1621-Bay-Rd-33139/unit-1007/home/42794858,,,N,Y,25.7896474,-80.1432536
PAST SALE,December-15-2022,Condo/Co-op,1050 Brickell Ave #3006,Miami,FL,33131,370000,0,1.0,1060 BRICKELL CONDO,613,,2008,,604,500,Sold,,,https://www.redfin.com/FL/Miami/1050-Brickell-Ave-33131/unit-3006/home/43405129,MARMLS,A11286453,N,Y,25.7633047,-80.1917469
PAST SALE,January-20-2023,Condo/Co-op,9 Island Ave #905,Miami Beach,FL,33139,1325000,2,2.0,NINE ISLAND AVENUE CONDO,1440,,1981,,920,1675,Sold,,,https://www.redfin.com/FL/Miami-Beach/9-Island-Ave-33139/unit-905/home/42795842,MARMLS,A11275761,N,Y,25.7903072,-80.1485085
PAST SALE,January-31-2023,Condo/Co-op,1717 N Bayshore Dr Unit A-3256,Miami,FL,33132,625000,3,3.0,VENETIA CONDO,1827,,1986,,342,1150,Sold,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-3256/home/42727141,MARMLS,A11302961,N,Y,25.791316,-80.1861552
PAST SALE,February-10-2023,Condo/Co-op,8290 Lake Dr #207,Doral,FL,33166,315000,2,2.0,LAS VISTAS AT DORAL CONDO,1036,,1986,,304,398,Sold,,,https://www.redfin.com/FL/Doral/8290-Lake-Dr-33166/unit-207/home/43325189,MARMLS,A11297332,N,Y,25.8174038,-80.3328238
PAST SALE,February-3-2023,Condo/Co-op,92 SW 3rd St Ph 5209,Miami,FL,33130,1520000,3,2.0,MINT CONDO,1697,,2010,,896,1715,Sold,,,https://www.redfin.com/FL/Miami/92-SW-3rd-St-33130/unit-5209/home/43452385,MARMLS,A11310355,N,Y,25.7700997,-80.1950909
PAST SALE,February-27-2023,Condo/Co-op,480 NE 31st St #2702,Miami,FL,33137,750000,1,2.0,GRAN PARAISO CONDO,940,,2019,,798,914,Sold,,,https://www.redfin.com/FL/Miami/480-NE-31st-St-33137/unit-2702/home/79133065,MARMLS,A11314273,N,Y,25.8062523,-80.1870706
PAST SALE,January-13-2023,Condo/Co-op,14165 SW 87th St Unit D202,Miami,FL,33183,245000,3,2.0,EL CONQUISTADOR SOUTH CON,1459,,1973,,168,667,Sold,,,https://www.redfin.com/FL/Miami/14165-SW-87th-St-33183/unit-202D/home/43143261,MARMLS,A11300971,N,Y,25.6860833,-80.4234807
PAST SALE,February-15-2023,Condo/Co-op,1100 Biscayne Blvd #2304,Miami,FL,33132,910000,2,2.5,MARQUIS CONDO,1477,,2009,,616,1488,Sold,,,https://www.redfin.com/FL/Miami/1100-Biscayne-Blvd-33132/unit-2304/home/43403962,MARMLS,A11314803,N,Y,25.7851774,-80.1900783
PAST SALE,January-13-2023,Condo/Co-op,7928 East Dr #1401,North Bay Village,FL,33141,672000,2,2.0,ELOQUENCE ON THE BAY COND,1086,,2009,,619,1457,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7928-East-Dr-33141/unit-1401/home/43424633,MARMLS,A11299248,N,Y,25.8521442,-80.1578163
PAST SALE,December-30-2022,Condo/Co-op,210 174th St #1018,Sunny Isles Beach,FL,33160,375000,2,2.0,WINSTON TOWERS 600 CONDO,1507,,1981,,249,580,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/210-174th-St-33160/unit-1018/home/43252712,MARMLS,A11293805,N,Y,25.9369169,-80.1223578
PAST SALE,December-8-2022,Condo/Co-op,2475 Brickell Ave #1609,Miami,FL,33129,455000,1,1.0,THE METROPOLITAN CONDO,895,,2001,,508,739,Sold,,,https://www.redfin.com/FL/Miami/2475-Brickell-Ave-33129/unit-1609/home/43275004,MARMLS,A11264752,N,Y,25.7503907,-80.2020537
PAST SALE,February-8-2023,Condo/Co-op,10790 N Kendall Dr Unit C16,Miami,FL,33176,200000,1,1.0,SPANISH TRACE CONDO,630,,1968,,317,238,Sold,,,https://www.redfin.com/FL/Miami/10790-N-Kendall-Dr-33176/unit-C16/home/43145131,MARMLS,A11308504,N,Y,25.6852539,-80.3675678
PAST SALE,,Condo/Co-op,905 Brickell Bay Dr #1626,Miami,FL,33131,215000,,1.0,,580,,1968,,371,,,,,https://www.redfin.com/FL/Miami/905-Brickell-Bay-Dr-33131/unit-1626/home/42768739,,,N,Y,25.7641968,-80.1889886
PAST SALE,January-17-2023,Condo/Co-op,19707 Turnberry Way Unit 8a,Aventura,FL,33180,635000,2,2.0,Turnberry Isle Condo,1522,,1979,,417,1231,Sold,,,https://www.redfin.com/FL/Aventura/19707-Turnberry-Way-33180/unit-8A/home/42937238,Beaches MLS,RX-10842689,N,Y,25.9590372,-80.1256295
PAST SALE,December-23-2022,Condo/Co-op,1000 West Ave #522,Miami Beach,FL,33139,260000,0,1.0,MIRADOR 1000 CONDO,619,,1968,,420,1094,Sold,,,https://www.redfin.com/FL/Miami-Beach/1000-West-Ave-33139/unit-522/home/43313380,MARMLS,A11291715,N,Y,25.7808649,-80.1427275
PAST SALE,February-6-2023,Condo/Co-op,9220 Fontainebleau Blvd #202,Miami,FL,33172,260000,2,2.0,PARKVIEW CONDO NO 1,1113,,1973,,234,267,Sold,,,https://www.redfin.com/FL/Miami/9220-Fontainebleau-Blvd-33172/unit-202/home/43051720,MARMLS,A11287033,N,Y,25.7712474,-80.345027
PAST SALE,January-18-2023,Condo/Co-op,13500 NE 3rd Ct #314,North Miami,FL,33161,128000,1,1.5,Brookview Condo,691,,1975,,185,351,Sold,,,https://www.redfin.com/FL/North-Miami/13500-NE-3rd-Ct-33161/unit-314/home/42859838,Beaches MLS,F10356617,N,Y,25.8996244,-80.1923013
PAST SALE,,Condo/Co-op,690 SW 1st Ct #2913,Miami,FL,33130,585000,,2.0,,1255,,2006,,466,,,,,https://www.redfin.com/FL/Miami/690-SW-1st-Ct-33130/unit-2913/home/43364902,,,N,Y,25.7680254,-80.1959769
PAST SALE,,Condo/Co-op,1627 Brickell Ave #407,Miami,FL,33129,1010000,4,4.0,,2673,,1983,,378,,,,,https://www.redfin.com/FL/Miami/1627-Brickell-Ave-33129/unit-407/home/43411028,,,N,Y,25.7559866,-80.1940884
PAST SALE,February-14-2023,Condo/Co-op,8650 SW 109th Ave Unit 3-116,Miami,FL,33173,278000,3,2.0,COURTYARDS AT KENDALL CON,1442,,1969,,193,577,Sold,,,https://www.redfin.com/FL/Miami/8650-SW-109th-Ave-33173/unit-3-116/home/43340585,MARMLS,A11307682,N,Y,25.6881824,-80.3706985
PAST SALE,December-7-2022,Condo/Co-op,888 Brickell Key Dr #2001,Miami,FL,33131,480000,1,1.5,ONE TEQUESTA POINT CONDO,780,,1995,,615,607,Sold,,,https://www.redfin.com/FL/Miami/888-Brickell-Key-Dr-33131/unit-2001/home/42769805,MARMLS,A11276767,N,Y,25.7692437,-80.1848727
PAST SALE,December-29-2022,Condo/Co-op,3339 Virginia St #322,Miami,FL,33133,425000,1,1.5,LOFTS AT MAYFAIR CONDO,790,,2007,,538,455,Sold,,,https://www.redfin.com/FL/Miami/3339-Virginia-St-33133/unit-322/home/43452667,MARMLS,A11293907,N,Y,25.7292912,-80.24128
PAST SALE,December-9-2022,Condo/Co-op,1425 Brickell Ave Unit 63A,Miami,FL,33131,1520000,2,2.0,MILLENNIUM TOWER RESIDENC,1523,,2003,,998,1837,Sold,,,https://www.redfin.com/FL/Miami/1425-Brickell-Ave-33131/unit-63A/home/43386343,MARMLS,A11283269,N,Y,25.7591323,-80.1918295
PAST SALE,January-11-2023,Condo/Co-op,4769 NW 97th Ct #66,Doral,FL,33178,380000,2,2.0,THE GREENS AT DORAL CONDO,1128,,1990,,337,387,Sold,,,https://www.redfin.com/FL/Doral/4769-NW-97th-Ct-33178/unit-66/home/43360299,MARMLS,A11299376,N,Y,25.8175862,-80.3539572
PAST SALE,February-15-2023,Condo/Co-op,1020 Meridian Ave #508,Miami Beach,FL,33139,410000,1,1.0,ADMIRAL TOWERS CONDO,890,,1969,,461,688,Sold,,,https://www.redfin.com/FL/Miami-Beach/1020-Meridian-Ave-33139/unit-508/home/42796539,MARMLS,A11314352,N,Y,25.7813582,-80.1365342
PAST SALE,January-25-2023,Condo/Co-op,19195 NE 36th Ct #809,Aventura,FL,33180,625000,2,2.5,MYSTIC POINTE CONDO NO TW,1365,,1989,,458,1970,Sold,,,https://www.redfin.com/FL/Aventura/19195-Mystic-Pointe-Dr-33180/unit-809/home/42942217,MARMLS,A11305671,N,Y,25.9534527,-80.1268509
PAST SALE,February-22-2023,Condo/Co-op,12941 SW 132nd Ter,Miami,FL,33186,435000,3,2.5,COURTS AT TUSCANY NORTH,1670,,2007,,260,130,Sold,,,https://www.redfin.com/FL/Miami/12941-SW-132nd-Ter-33186/home/43366749,MARMLS,A11296681,N,Y,25.6447351,-80.4034562
PAST SALE,February-1-2023,Condo/Co-op,10850 N Kendall Dr #303,Miami,FL,33176,305000,2,2.0,KENDALL GATE CONDO,1242,,1974,,246,452,Sold,,,https://www.redfin.com/FL/Miami/10850-SW-88th-St-33176/unit-303/home/43153366,MARMLS,A11308160,N,Y,25.6852687,-80.3696602
PAST SALE,March-6-2023,Condo/Co-op,900 Bay Dr Unit DS18,Miami Beach,FL,33141,260000,0,,KING COLE CONDO,247,,1963,,1053,238,Sold,,,https://www.redfin.com/FL/Miami-Beach/900-Bay-Dr-33141/unit-DS18/home/42772964,MARMLS,A11313950,N,Y,25.853204,-80.1264146
PAST SALE,December-9-2022,Condo/Co-op,1621 Bay Rd #1205,Miami Beach,FL,33139,559000,2,2.0,BAYVIEW PLAZA CONDO,880,,1997,,635,738,Sold,,,https://www.redfin.com/FL/Miami-Beach/1621-Bay-Rd-33139/unit-1205/home/42795828,MARMLS,A11284333,N,Y,25.789683,-80.1432509
PAST SALE,,Condo/Co-op,15225 NE 6th Ave Unit B212,Miami,FL,33162,150000,2,2.0,,920,,1967,,163,,,,,https://www.redfin.com/FL/Miami/15225-NE-6th-Ave-33162/unit-B212/home/43439963,,,N,Y,25.9154749,-80.1866783
PAST SALE,January-13-2023,Condo/Co-op,620 84th St #25,Miami Beach,FL,33141,180000,1,1.0,WINDS OF NOBE CONDO,577,,1949,,312,506,Sold,,,https://www.redfin.com/FL/Miami-Beach/620-84th-St-33141/unit-25/home/43356014,MARMLS,A11301108,N,Y,25.8688652,-80.1257385
PAST SALE,January-23-2023,Condo/Co-op,11 Island Ave #703,Miami Beach,FL,33139,877000,1,1.5,COSTA BRAVA CONDO,1027,,1972,,854,842,Sold,,,https://www.redfin.com/FL/Miami-Beach/11-Island-Ave-33139/unit-703/home/42793886,MARMLS,A11292751,N,Y,25.7895342,-80.1477865
PAST SALE,December-7-2022,Condo/Co-op,345 Ocean Dr #926,Miami Beach,FL,33139,560000,1,1.0,OCEAN POINT CONDO,659,,1970,,850,1120,Sold,,,https://www.redfin.com/FL/Miami-Beach/345-Ocean-Dr-33139/unit-926/home/42801092,MARMLS,A11282991,N,Y,25.7728834,-80.1316491
PAST SALE,January-4-2023,Condo/Co-op,740 Meridian Ave #11,Miami Beach,FL,33139,369000,2,2.0,740 MERIDIAN CONDO,,,2016,,,370,Sold,,,https://www.redfin.com/FL/Miami-Beach/740-Meridian-Ave-33139/unit-11/home/52576125,MARMLS,A11285729,N,Y,25.7778836,-80.1365458
PAST SALE,January-5-2023,Condo/Co-op,200 Biscayne Boulevard Way #3514,Miami,FL,33131,520000,1,1.5,EPIC WEST CONDO,799,,2008,,651,1019,Sold,,,https://www.redfin.com/FL/Miami/200-Biscayne-Boulevard-Way-33131/unit-3514/home/43444142,MARMLS,A11282384,N,Y,25.7704305,-80.1891629
PAST SALE,January-25-2023,Condo/Co-op,6515 Collins Ave Ph -1904,Miami Beach,FL,33141,775000,1,1.5,BEL-AIRE ON THE OCEAN,667,,2004,,1162,1020,Sold,,,https://www.redfin.com/FL/Miami-Beach/6515-Collins-Ave-33141/unit-1904/home/43431753,MARMLS,A11296567,N,Y,25.8483225,-80.1196867
PAST SALE,February-21-2023,Condo/Co-op,230 174th St #2211,Sunny Isles Beach,FL,33160,355000,1,1.5,WINSTON TOWER 300 CONDO,938,,1973,,378,350,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/230-174th-St-33160/unit-2211/home/43248747,MARMLS,A11316772,N,Y,25.9367143,-80.1245494
PAST SALE,February-9-2023,Condo/Co-op,465 Brickell Ave #916,Miami,FL,33131,655000,1,1.0,ICONBRICKELL CONDO NO 1,864,,2008,,758,812,Sold,,,https://www.redfin.com/FL/Miami/465-Brickell-Ave-33131/unit-916/home/43472807,MARMLS,A11308823,N,Y,25.7688518,-80.1885381
PAST SALE,December-19-2022,Condo/Co-op,8100 Geneva Ct #146,Doral,FL,33166,212000,1,1.0,LAS VISTAS AT DORAL CONDO,710,,1984,,299,273,Sold,,,https://www.redfin.com/FL/Doral/8100-Geneva-Ct-33166/unit-146/home/43363117,MARMLS,A11267036,N,Y,25.8174869,-80.3283456
PAST SALE,December-31-2022,Condo/Co-op,4242 NW 2nd St #606,Miami,FL,33126,290000,1,1.0,KEYSTONE PARK CONDO,715,,2006,,406,306,Sold,,,https://www.redfin.com/FL/Miami/4242-NW-2nd-St-33126/unit-606/home/43442670,MARMLS,A11294145,N,Y,25.7731408,-80.2646265
PAST SALE,December-20-2022,Condo/Co-op,9 Island Ave #408,Miami Beach,FL,33139,1200000,2,2.5,NINE ISLAND AVENUE CONDO,1837,,1981,,653,2230,Sold,,,https://www.redfin.com/FL/Miami-Beach/9-Island-Ave-33139/unit-408/home/42793235,MARMLS,A11284230,N,Y,25.7903072,-80.1485085
PAST SALE,January-30-2023,Condo/Co-op,8301 SW 124th Ave #101,Miami,FL,33183,465000,3,2.5,KENDALL VILLAGE TOWNVILLA,1857,,2001,,250,498,Sold,,,https://www.redfin.com/FL/Miami/8301-SW-124th-Ave-33183/unit-101/home/43263458,MARMLS,A11304076,N,Y,25.689942,-80.390447
PAST SALE,December-22-2022,Condo/Co-op,100 Bayview Dr #821,Sunny Isles Beach,FL,33160,450000,2,2.0,ARLEN HOUSE EAST CONDO,1357,,1975,,332,932,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/100-Bayview-Dr-33160/unit-821/home/43255812,MARMLS,A11283829,N,Y,25.9227502,-80.1230994
PAST SALE,February-10-2023,Condo/Co-op,495 Brickell Ave #5004,Miami,FL,33131,995000,2,2.0,ICON BRICKELL Tower 2,1500,,2009,,663,1198,Sold,,,https://www.redfin.com/FL/Miami/495-Brickell-Ave-33131/unit-5004/home/42678280,MARMLS,A11311192,N,Y,25.7683135,-80.1884553
PAST SALE,February-24-2023,Condo/Co-op,133 NE 2nd Ave #1602,Miami,FL,33132,430000,2,2.0,THE LOFT DOWNTOWN II COND,1041,,2007,,413,852,Sold,,,https://www.redfin.com/FL/Miami/133-NE-2nd-Ave-33132/unit-1602/home/43376285,MARMLS,A11317672,N,Y,25.7759537,-80.1901927
PAST SALE,,Condo/Co-op,7125 NW 186th St Unit B201,Miami Gardens,FL,33015,224000,2,2.0,,908,,1986,,247,,,,,https://www.redfin.com/FL/Miami-Gardens/7125-NW-186th-St-33015/unit-B201/home/43313706,,,N,Y,25.9421216,-80.31821
PAST SALE,January-9-2023,Condo/Co-op,8800 NW 97th Ave #205,Doral,FL,33178,375000,3,2.5,ST MAARTEN AT GRAND BAY C,1335,,2013,,281,704,Sold,,,https://www.redfin.com/FL/Doral/8800-NW-97th-Ave-33178/unit-205/home/56745150,MARMLS,A11298622,N,Y,25.8534387,-80.3550893
PAST SALE,January-31-2023,Condo/Co-op,3370 NE 190th #808,Aventura,FL,33180,970000,3,3.5,100 HIDDEN BAY CONDO,2130,,2000,,455,2768,Sold,,,https://www.redfin.com/FL/Aventura/3370-NE-190th-St-33180/unit-808/home/43248733,MARMLS,A11307572,N,Y,25.9513954,-80.1335247
PAST SALE,,Condo/Co-op,520 79th St #2,Miami Beach,FL,33141,178000,1,1.0,,635,,1965,,280,,,,,https://www.redfin.com/FL/Miami-Beach/520-79th-St-33141/unit-2/home/42769025,,,N,Y,25.8638923,-80.1244434
PAST SALE,March-7-2023,Condo/Co-op,1340 Lincoln Rd #603,Miami Beach,FL,33139,250000,1,1.5,GOLDEN HOUSE CONDO,770,,1969,,325,443,Sold,,,https://www.redfin.com/FL/Miami-Beach/1340-Lincoln-Rd-33139/unit-603/home/42790619,MARMLS,A11315196,N,Y,25.7901579,-80.1434328
PAST SALE,January-27-2023,Condo/Co-op,12841 SW 43rd Dr Unit 255A,Miami,FL,33175,215000,2,1.0,ROYALE GREEN CONDO NO 1,952,,1973,,226,400,Sold,,,https://www.redfin.com/FL/Miami/12841-SW-43rd-Dr-33175/unit-255A/home/43124537,MARMLS,A11305928,N,Y,25.728738,-80.4031784
PAST SALE,January-23-2023,Condo/Co-op,17530 NW 68th Ave Unit C2006,Hialeah,FL,33015,143500,1,1.0,Lakeview Gardens,660,,1972,,217,206,Sold,,,https://www.redfin.com/FL/Hialeah/17530-NW-68th-Ave-33015/unit-C2006/home/43270168,Beaches MLS,F10349150,N,Y,25.9327718,-80.3127364
PAST SALE,January-31-2023,Condo/Co-op,10 Venetian Way #705,Miami Beach,FL,33139,775000,1,1.5,THE GRAND VENETIAN CONDO,850,,2001,,912,944,Sold,,,https://www.redfin.com/FL/Miami-Beach/10-Venetian-Way-33139/unit-705/home/43436951,MARMLS,A11307409,N,Y,25.791132,-80.1466395
