SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-14-2023,Condo/Co-op,9500 W Bay Harbor Dr Unit 4B,Bay Harbor Islands,FL,33154,385000,1,1.5,ST REGIS APTS CONDO,975,,1965,,395,810,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/9500-W-Bay-Harbor-Dr-33154/unit-4B/home/43465690,MARMLS,A11300847,N,Y,25.8855617,-80.133508
PAST SALE,September-5-2023,Condo/Co-op,50 Menores Ave #425,Coral Gables,FL,33134,405000,2,2.0,DOUGLAS GRAND CONDO,1058,,2002,,383,760,Sold,,,https://www.redfin.com/FL/Coral-Gables/50-Menores-Ave-33134/unit-425/home/43311596,MARMLS,A11303370,N,Y,25.7577187,-80.2557416
PAST SALE,,Condo/Co-op,9401 Collins Ave #205,Surfside,FL,33154,850000,2,2.5,,1614,,2005,,527,,,,,https://www.redfin.com/FL/Surfside/9401-Collins-Ave-33154/unit-205/home/43351699,,,N,Y,25.8837317,-80.1219496
PAST SALE,July-21-2023,Condo/Co-op,177 Ocean Lane Dr #1000,Key Biscayne,FL,33149,2700000,3,2.5,KEY BISCAYNE COMMODORE CL,1930,,1971,,1399,2110,Sold,,,https://www.redfin.com/FL/Key-Biscayne/177-Ocean-Lane-Dr-33149/unit-1000/home/42910777,MARMLS,A11294490,N,Y,25.6999267,-80.1571143
PAST SALE,,Condo/Co-op,141 Crandon Blvd #341,Key Biscayne,FL,33149,1000000,2,2.0,,1715,,1981,,583,,,,,https://www.redfin.com/FL/Key-Biscayne/141-Crandon-Blvd-33149/unit-341/home/42923633,,,N,Y,25.6982064,-80.1609372
PAST SALE,August-21-2023,Condo/Co-op,4000 NE 170th St #405,North Miami Beach,FL,33160,290000,2,2.0,Eden Point North,1085,,1974,,267,,Sold,,,https://www.redfin.com/FL/Miami/4000-NE-170th-St-33160/unit-405/home/42880671,Beaches MLS,F10360550,N,Y,25.9370866,-80.1320673
PAST SALE,August-25-2023,Condo/Co-op,20281 E Country Club Dr #2014,Aventura,FL,33180,755000,2,2.0,HAMPTONS WEST CONDO,1800,,1984,,419,1883,Sold,,,https://www.redfin.com/FL/Miami/20281-E-Country-Club-Dr-33180/unit-2014/home/42935010,MARMLS,A11318296,N,Y,25.9655056,-80.1258549
PAST SALE,June-30-2023,Condo/Co-op,121 NE 34th #2706,Miami,FL,33137,540000,1,2.0,HYDE MIDTOWN,679,,2000,,795,691,Sold,,,https://www.redfin.com/FL/Miami/121-NE-34th-St-33137/unit-2706/home/79132028,MARMLS,A11039813,N,Y,25.8085388,-80.1922359
PAST SALE,August-23-2023,Condo/Co-op,10175 Collins Ave #1705,Bal Harbour,FL,33154,1475000,2,2.5,THE TIFFANY OF BAL HARBOUR,2018,,1982,,731,4534,Sold,,,https://www.redfin.com/FL/Bal-Harbour/10175-Collins-Ave-33154/unit-1705/home/42895030,MARMLS,A11299450,N,Y,25.893807,-80.1230557
PAST SALE,June-30-2023,Condo/Co-op,253 NE 2nd St #1010,Miami,FL,33132,532500,2,2.0,VIZCAYNE SOUTH CONDO,929,,2008,,573,956,Sold,,,https://www.redfin.com/FL/Miami/253-NE-2nd-St-33132/unit-1010/home/43408854,MARMLS,A11293145,N,Y,25.7762976,-80.1894915
PAST SALE,June-12-2023,Condo/Co-op,50 S Pointe Dr #2004,Miami Beach,FL,33139,4400000,2,2.5,CONTINUUM ON SOUTH BEACH,1443,,2008,,3049,3175,Sold,,,https://www.redfin.com/FL/Miami-Beach/50-S-Pointe-Dr-33139/unit-2004/home/43393842,MARMLS,A11284535,N,Y,25.767875,-80.132756
PAST SALE,June-30-2023,Condo/Co-op,5300 NW 87th Ave #807,Doral,FL,33178,140000,1,1.0,THE BLUE A RESORT HOTEL C,705,,2007,,199,719,Sold,,,https://www.redfin.com/FL/Doral/5300-NW-87th-Ave-33178/unit-807/home/43445463,MARMLS,A11292009,N,Y,25.820668,-80.3382388
PAST SALE,August-22-2023,Condo/Co-op,800 Claughton Island Dr #1403,Miami,FL,33131,600000,2,2.0,ST LOUIS CONDO,960,,1995,,625,2960,Sold,,,https://www.redfin.com/FL/Miami/800-Claughton-Island-Dr-33131/unit-1403/home/42762333,MARMLS,A11304018,N,Y,25.7652621,-80.1841347
PAST SALE,July-21-2023,Condo/Co-op,1000 West Ave #722,Miami Beach,FL,33139,340000,0,1.0,MIRADOR 1000 CONDO,619,,1968,,549,546,Sold,,,https://www.redfin.com/FL/Miami-Beach/1000-West-Ave-33139/unit-722/home/43318916,MARMLS,A11290823,N,Y,25.7808649,-80.1427275
PAST SALE,August-2-2023,Condo/Co-op,2000 Towerside Ter #1801,Miami,FL,33138,540000,3,2.0,TOWERS OF QUAYSIDE CONDO,1544,,1981,,350,2364,Sold,,,https://www.redfin.com/FL/Miami/2000-Towerside-Ter-33138/unit-1801/home/43011170,MARMLS,A11289184,N,Y,25.8729755,-80.169589
PAST SALE,July-10-2023,Condo/Co-op,357 Almeria Ave #1506,Coral Gables,FL,33134,375000,2,2.0,GABLES PARK TOWER,932,,2003,,402,893,Sold,,,https://www.redfin.com/FL/Coral-Gables/357-Almeria-Ave-33134/unit-1506/home/43286769,MARMLS,A11195392,N,Y,25.7470438,-80.2620739
PAST SALE,August-1-2023,Condo/Co-op,2534 Fisher Island Dr #6304,Miami Beach,FL,33109,3500000,3,3.5,BAYSIDE VILLAGE CONDO,2744,,1986,,1276,7807,Sold,,,https://www.redfin.com/FL/Miami/2534-Fisher-Island-Dr-33109/unit-6304/home/43463020,MARMLS,A11283212,N,Y,25.75892,-80.143128
PAST SALE,July-17-2023,Condo/Co-op,5143 Fisher Island Dr #5143,Miami Beach,FL,33109,5700000,3,3.5,5100 BAYVIEW AT FISHER ISL,3580,,2004,,1592,6379,Sold,,,https://www.redfin.com/FL/Miami-Beach/5143-Fisher-Island-Dr-33109/unit-5143/home/43321833,MARMLS,A11286750,N,Y,25.762077,-80.147771
PAST SALE,July-3-2023,Condo/Co-op,2780 NE 183rd St #1502,Aventura,FL,33160,328000,2,2.0,COMMODORE PLAZA CONDO,1300,,1971,,252,1996,Sold,,,https://www.redfin.com/FL/Aventura/2780-NE-183rd-St-33160/unit-1502/home/42944798,MARMLS,A11264486,N,Y,25.9447808,-80.1442951
PAST SALE,July-18-2023,Condo/Co-op,18700 NE 3rd Ct #620,Miami,FL,33179,90537,1,1.0,STAR LAKES ESTATES NO 6 C,850,,1968,,107,595,Sold,,,https://www.redfin.com/FL/Miami/18700-NE-3rd-Ct-33179/unit-620/home/43010552,MARMLS,A11296791,N,Y,25.947261,-80.194442
PAST SALE,July-7-2023,Condo/Co-op,5252 NW 85th Ave #1502,Doral,FL,33166,650000,3,2.0,5252 PASEO CONDO,1328,,2016,,489,1365,Sold,,,https://www.redfin.com/FL/Doral/5252-NW-85th-Ave-33166/unit-1502/home/79138081,MARMLS,A11278805,N,Y,25.8191212,-80.3361831
PAST SALE,July-31-2023,Condo/Co-op,500 Brickell Ave #2003,Miami,FL,33131,460000,1,1.0,500 BRICKELL EAST CONDO,754,,2008,,610,833,Sold,,,https://www.redfin.com/FL/Miami/500-Brickell-Ave-33131/unit-2003/home/43459175,MARMLS,A11292695,N,Y,25.7683402,-80.19061
PAST SALE,July-13-2023,Condo/Co-op,1750 N Bayshore #4002,Miami,FL,33132,588500,2,2.0,OPERA TOWER,1048,,2008,,562,971,Sold,,,https://www.redfin.com/FL/Miami/1750-N-Bayshore-Dr-33132/unit-4002/home/43392583,MARMLS,A11291731,N,Y,25.7927533,-80.1871142
PAST SALE,July-6-2023,Condo/Co-op,1425 Brickell Ave Unit 41E,Miami,FL,33131,5600000,4,4.0,MILLENNIUM TOWER RESIDENC,3357,,2003,,1668,3687,Sold,,,https://www.redfin.com/FL/Miami/1425-Brickell-Ave-33131/unit-41E/home/43301186,MARMLS,A11193454,N,Y,25.7591323,-80.1918295
PAST SALE,August-25-2023,Condo/Co-op,540 Brickell Key Dr #607,Miami,FL,33131,490000,2,2.0,BRICKELL KEY II,1040,,1991,,471,1307,Sold,,,https://www.redfin.com/FL/Miami/540-Brickell-Key-Dr-33131/unit-607/home/42761059,MARMLS,A11311897,N,Y,25.7680028,-80.1837141
PAST SALE,August-24-2023,Condo/Co-op,1425 Brickell Ave Unit 64C,Miami,FL,33131,2500000,2,2.5,MILLENNIUM TOWER RESIDENC,2139,,2003,,1169,2348,Sold,,,https://www.redfin.com/FL/Miami/1425-Brickell-Ave-33131/unit-64C/home/43296234,MARMLS,A11311594,N,Y,25.7591323,-80.1918295
PAST SALE,,Condo/Co-op,18021 Biscayne Blvd Unit 1804-2,Aventura,FL,33160,316300,2,2.0,,1565,,1971,,202,,,,,https://www.redfin.com/FL/Aventura/18021-Biscayne-Blvd-33160/unit-1804-2/home/42944780,,,N,Y,25.942851,-80.145774
PAST SALE,July-14-2023,Condo/Co-op,5701 Collins Ave #1619,Miami Beach,FL,33140,430000,1,1.5,ARLEN BEACH CONDO,825,,1969,,521,947,Sold,,,https://www.redfin.com/FL/Miami/5701-Collins-Ave-33140/unit-1619/home/42779746,MARMLS,A11272581,N,Y,25.8378303,-80.1202638
PAST SALE,August-30-2023,Condo/Co-op,19111 Collins Ave #2906,Sunny Isles Beach,FL,33160,1580000,3,3.0,OCEAN TWO CONDO,2150,,2001,,735,1851,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/19111-Collins-Ave-33160/unit-2906/home/43272195,MARMLS,A11305155,N,Y,25.953423,-80.1198016
PAST SALE,July-24-2023,Condo/Co-op,251 Galen Dr Unit 206E,Key Biscayne,FL,33149,555000,2,2.0,KEY BISCAYNE VI CONDO,1187,,1968,,468,670,Sold,,,https://www.redfin.com/FL/Key-Biscayne/251-Galen-Dr-33149/unit-206E/home/42914590,MARMLS,A11282736,N,Y,25.6912895,-80.1616535
PAST SALE,,Condo/Co-op,345 Ocean Dr #924,Miami Beach,FL,33139,407500,1,1.0,,654,,1970,,623,,,,,https://www.redfin.com/FL/Miami-Beach/345-Ocean-Dr-33139/unit-924/home/42801094,,,N,Y,25.7728834,-80.1316491
PAST SALE,July-14-2023,Condo/Co-op,11111 Biscayne Blvd Unit 6A (622),Miami,FL,33181,290000,2,2.0,JOCKEY CLUB CONDO UNIT II,1353,,1972,,214,1808,Sold,,,https://www.redfin.com/FL/Miami/11111-Biscayne-Blvd-33181/unit-6A-622/home/182464666,MARMLS,A11291329,N,Y,25.8792703,-80.1649891
PAST SALE,August-3-2023,Condo/Co-op,1717 N Bayshore Dr Unit A-3736,Miami,FL,33132,630000,3,2.0,VENETIA CONDO,1464,,1986,,430,988,Sold,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-3736/home/42720468,MARMLS,A11281101,N,Y,25.791316,-80.1861552
PAST SALE,,Condo/Co-op,1619 Jefferson Ave #6,Miami Beach,FL,33139,169200,,1.0,,302,,1926,,560,,,,,https://www.redfin.com/FL/Miami-Beach/1619-Jefferson-Ave-33139/unit-6/home/43321628,,,N,Y,25.7897187,-80.1373765
PAST SALE,June-29-2023,Condo/Co-op,6039 Collins Ave #623,Miami Beach,FL,33140,435000,2,2.0,MAISON GRANDE CONDO,1206,,1971,,361,759,Sold,,,https://www.redfin.com/FL/Miami-Beach/6039-Collins-Ave-33140/unit-623/home/42780281,MARMLS,A11285417,N,Y,25.8431837,-80.1203074
PAST SALE,July-14-2023,Condo/Co-op,8877 Collins Ave #1005,Surfside,FL,33154,547000,1,2.0,CHAMPLAIN TOWERS NORTH CO,1200,,1981,,456,1142,Sold,,,https://www.redfin.com/FL/Surfside/8877-Collins-Ave-33154/unit-1005/home/42904061,MARMLS,A11272452,N,Y,25.8744919,-80.1208999
PAST SALE,August-17-2023,Condo/Co-op,1600 NE 1st Ave #2318,Miami,FL,33132,410000,1,1.0,CANVAS CONDO,754,,2018,,544,728,Sold,,,https://www.redfin.com/FL/Miami/1600-NE-1st-Ave-33132/unit-2318/home/168005704,MARMLS,A11306441,N,Y,25.7911361,-80.192716
PAST SALE,August-31-2023,Condo/Co-op,18555 Collins Ave #5501,Sunny Isles Beach,FL,33160,5800000,4,4.5,18555 COLLINS AVENUE COND,4154,,2016,,1396,6681,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/18555-Collins-Ave-33160/unit-5501/home/55273956,MARMLS,A11294968,N,Y,25.948195,-80.1204099
PAST SALE,July-24-2023,Condo/Co-op,1200 Brickell Bay Dr #2405,Miami,FL,33131,490000,1,1.0,THE CLUB AT BRICKELL BAY,740,,2004,,662,740,Sold,,,https://www.redfin.com/FL/Miami/1200-Brickell-Bay-Dr-33131/unit-2405/home/43303246,MARMLS,A11294161,N,Y,25.7617694,-80.1899214
PAST SALE,July-27-2023,Condo/Co-op,3770 NE 171st St #301,North Miami Beach,FL,33160,325000,2,2.0,BAYVIEW POINT NORTH CONDO,1050,,1974,,310,583,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/3770-NE-171st-St-33160/unit-301/home/43417982,MARMLS,A11294889,N,Y,25.9376188,-80.134525
PAST SALE,June-23-2023,Condo/Co-op,3000 Island Blvd #2406,Aventura,FL,33160,1400000,2,2.5,3000 ISL BLVD WILLIAMS IS,2154,,1989,,650,2173,Sold,,,https://www.redfin.com/FL/Aventura/3000-Island-Blvd-33160/unit-2406/home/42944859,MARMLS,A11277544,N,Y,25.9406051,-80.1344671
PAST SALE,August-17-2023,Condo/Co-op,1100 Biscayne Blvd #6307,Miami,FL,33132,2600000,2,2.5,MARQUIS CONDO,3017,,2009,,862,3041,Sold,,,https://www.redfin.com/FL/Miami/1100-Biscayne-Blvd-33132/unit-6307/home/42676297,MARMLS,A11289609,N,Y,25.7851774,-80.1900783
PAST SALE,July-31-2023,Condo/Co-op,16485 Collins Ave #2535,Sunny Isles Beach,FL,33160,950000,2,2.0,OCEANIA III CONDO,1460,,1991,,651,1636,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16485-Collins-Ave-33160/unit-2535/home/43240690,MARMLS,A11283169,N,Y,25.9291648,-80.1215102
PAST SALE,June-12-2023,Condo/Co-op,1750 N Bayshore Dr #1507,Miami,FL,33132,272000,0,1.0,OPERA TOWER CONDO,508,,2007,,535,470,Sold,,,https://www.redfin.com/FL/Miami/1750-N-Bayshore-Dr-33132/unit-1507/home/43398495,MARMLS,A11272185,N,Y,25.7927533,-80.1871142
PAST SALE,August-8-2023,Condo/Co-op,501 NE 31st St #3409,Miami,FL,33137,640000,2,2.0,PARAISO BAYVIEWS CONDO,944,,2018,,678,2158,Sold,,,https://www.redfin.com/FL/Miami/501-NE-31st-St-33137/unit-3409/home/79133857,MARMLS,A11283257,N,Y,25.8068816,-80.1873138
PAST SALE,August-8-2023,Condo/Co-op,17111 Biscayne Blvd Unit 905-907,North Miami Beach,FL,33160,3000000,4,4.5,MARINA PALMS RESIDENCES S,3880,,2017,,773,3442,Sold,,,https://www.redfin.com/FL/Miami/17111-Biscayne-BLVD-33131/unit-905-907/home/120765263,MARMLS,A11275929,N,Y,25.76528,-80.1847167
PAST SALE,,Condo/Co-op,15051 Royal Oaks Ln #1605,North Miami,FL,33181,325000,2,2.0,,1603,,2007,,203,,,,,https://www.redfin.com/FL/North-Miami/15051-Royal-Oaks-Ln-33181/unit-1605/home/43474668,,,N,Y,25.914407,-80.151864
PAST SALE,August-11-2023,Condo/Co-op,488 NE 18th St #1007,Miami,FL,33132,500000,1,1.5,ARIA ON THE BAY CONDO,758,,2018,,660,1166,Sold,,,https://www.redfin.com/FL/Miami/488-NE-18th-St-33132/unit-1007/home/110132848,MARMLS,A11289512,N,Y,25.7935082,-80.1866881
PAST SALE,,Condo/Co-op,10205 Collins Ave #508,Bal Harbour,FL,33154,3000000,3,2.0,,2600,,1975,,1154,,,,,https://www.redfin.com/FL/Bal-Harbour/10205-Collins-Ave-33154/unit-508/home/42902198,,,N,Y,25.8960135,-80.1232302
PAST SALE,August-4-2023,Condo/Co-op,5225 Collins Ave #1415,Miami Beach,FL,33140,640000,2,2.0,THE ALEXANDER CONDO,960,,1962,,667,1405,Sold,,,https://www.redfin.com/FL/Miami-Beach/5225-Collins-Ave-33140/unit-1415/home/42782179,MARMLS,A11293610,N,Y,25.8299932,-80.1213544
PAST SALE,July-25-2023,Condo/Co-op,8877 Collins Ave #301,Surfside,FL,33154,1218000,2,2.0,CHAMPLAIN TOWERS NORTH CO,1794,,1981,,679,1377,Sold,,,https://www.redfin.com/FL/Surfside/8877-Collins-Ave-33154/unit-301/home/42905527,MARMLS,A11290186,N,Y,25.8744919,-80.1208999
PAST SALE,June-29-2023,Condo/Co-op,1200 Brickell Bay Dr #2509,Miami,FL,33131,715000,2,2.0,THE CLUB AT BRICKELL BAY,1183,,2004,,604,838,Sold,,,https://www.redfin.com/FL/Miami/1200-Brickell-Bay-Dr-33131/unit-2509/home/43311326,MARMLS,A11276835,N,Y,25.7617694,-80.1899214
PAST SALE,July-6-2023,Condo/Co-op,1337 NW 1st St #9,Miami,FL,33125,215000,2,1.0,MIRADOR PLAZA CONDO,805,,1974,,267,678,Sold,,,https://www.redfin.com/FL/Miami/1337-NW-1st-St-33125/unit-9/home/42732782,MARMLS,A11229657,N,Y,25.7746593,-80.2170787
PAST SALE,July-31-2023,Condo/Co-op,8701 Collins Ave #905,Miami Beach,FL,33154,3500000,2,2.5,8701 COLLINS AVE CONDO,1522,,2019,,2300,4538,Sold,,,https://www.redfin.com/FL/Surfside/8701-Collins-Ave-33154/unit-905/home/171967024,MARMLS,A11233645,N,Y,25.8720993,-80.1218779
PAST SALE,August-25-2023,Condo/Co-op,300 Sunny Isles Blvd #904,Sunny Isles Beach,FL,33160,1100000,2,3.0,Parque Towers,1541,,2015,,714,1293,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/300-Sunny-Isles-Blvd-33160/unit-904/home/181277318,MARMLS,A11282793,N,Y,25.9293834,-80.1256108
PAST SALE,July-7-2023,Condo/Co-op,1133 102 St #705,Bay Harbor Islands,FL,33154,700000,2,2.0,THE PALMS CONDO,1222,,2018,,573,696,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/1133-102nd-St-33154/unit-705/home/168077318,MARMLS,A11194700,N,Y,25.8927386,-80.1321725
PAST SALE,July-14-2023,Condo/Co-op,1331 Brickell Bay Dr #2301,Miami,FL,33131,1800000,2,2.5,JADE RESIDENCES AT BRICKE,1878,,2004,,958,2178,Sold,,,https://www.redfin.com/FL/Miami/1331-Brickell-Bay-Dr-33131/unit-2301/home/43315753,MARMLS,A11270721,N,Y,25.7599996,-80.1891629
PAST SALE,August-18-2023,Condo/Co-op,1100 Biscayne Blvd #5706,Miami,FL,33132,3515000,4,4.5,MARQUIS CONDO,3800,,2009,,925,4406,Sold,,,https://www.redfin.com/FL/Miami/1100-Biscayne-Blvd-33132/unit-5706/home/43396776,MARMLS,A11281634,N,Y,25.7851774,-80.1900783
PAST SALE,June-9-2023,Condo/Co-op,475 Brickell Ave #2915,Miami,FL,33131,785000,2,2.0,ICON BRICKELL,1168,,2008,,672,1374,Sold,,,https://www.redfin.com/FL/Miami/475-Brickell-Ave-33131/unit-2915/home/42675937,MARMLS,A11255723,N,Y,25.7686821,-80.1885066
PAST SALE,June-30-2023,Condo/Co-op,1000 West Ave #1215,Miami Beach,FL,33139,532000,1,1.0,MIRADOR 1000 CONDO,852,,1968,,624,964,Sold,,,https://www.redfin.com/FL/Miami-Beach/1000-West-Ave-33139/unit-1215/home/43303451,MARMLS,A11269508,N,Y,25.7808649,-80.1427275
PAST SALE,August-30-2023,Condo/Co-op,3375 N Country Club Dr #1708,Aventura,FL,33180,270000,1,1.5,BONAVISTA CONDO,913,,1973,,296,777,Sold,,,https://www.redfin.com/FL/Aventura/3375-N-Country-Club-Dr-33180/unit-1708/home/42933428,MARMLS,A11290848,N,Y,25.9670338,-80.1342662
PAST SALE,August-16-2023,Condo/Co-op,17875 Collins Ave #2206,Sunny Isles Beach,FL,33160,3300000,3,4.0,ACQUALINA OCEAN RESIDENCE,2736,,2006,,1206,3900,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17875-Collins-Ave-33160/unit-2206/home/43376232,MARMLS,A11295107,N,Y,25.9412405,-80.1207437
PAST SALE,July-11-2023,Condo/Co-op,60 SW 13th St #4811,Miami,FL,33130,500000,1,2.0,INFINITY AT BRICKELL COND,951,,2008,,526,987,Sold,,,https://www.redfin.com/FL/Miami/60-SW-13th-St-33130/unit-4811/home/43405994,MARMLS,A11275335,N,Y,25.7609697,-80.1943717
PAST SALE,June-16-2023,Condo/Co-op,3000 Island Blvd #2903,Aventura,FL,33160,1750000,4,5.0,3000 ISL BLVD WILLIAMS IS,4407,,1989,,397,4614,Sold,,,https://www.redfin.com/FL/Aventura/3000-Island-Blvd-33160/unit-2903/home/42949959,MARMLS,A11263740,N,Y,25.9406051,-80.1344671
PAST SALE,,Condo/Co-op,6800 Fisher Island Dr #6812,Miami Beach,FL,33109,20000000,4,4.0,,4285,,2019,,4667,,,,,https://www.redfin.com/FL/Miami-Beach/6800-Fisher-Island-Dr-33109/unit-6812/home/170955759,,,N,Y,25.763482,-80.137699
PAST SALE,July-14-2023,Condo/Co-op,5959 Collins Ave #1807,Miami Beach,FL,33140,4600000,3,3.5,THE RESIDENCES AT THE BAT,2959,,2005,,1555,4242,Sold,,,https://www.redfin.com/FL/Miami-Beach/5959-Collins-Ave-33140/unit-1807/home/43340364,MARMLS,A11267324,N,Y,25.8418797,-80.1209689
PAST SALE,July-12-2023,Condo/Co-op,10280 NW 63rd Ter #213,Doral,FL,33178,540000,3,2.5,LANDMARK AT DORAL CONDO,1689,,2015,,320,449,Sold,,,https://www.redfin.com/FL/Doral/10280-NW-63rd-Ter-33178/unit-213/home/87946741,MARMLS,A11223450,N,Y,25.8308452,-80.3646893
PAST SALE,August-15-2023,Condo/Co-op,450 Alton Rd #3704,Miami Beach,FL,33139,1650000,2,2.0,ICON CONDO,1536,,2005,,1074,1840,Sold,,,https://www.redfin.com/FL/Miami-Beach/450-Alton-Rd-33139/unit-3704/home/43320468,MARMLS,A11292438,N,Y,25.7736596,-80.1411255
PAST SALE,July-26-2023,Condo/Co-op,475 Brickell Ave #4713,Miami,FL,33131,846000,2,2.0,ICONBRICKELL CONDO NO 1,1012,,2008,,836,1168,Sold,,,https://www.redfin.com/FL/Miami/475-Brickell-Ave-33131/unit-4713/home/42677773,MARMLS,A11283324,N,Y,25.7686821,-80.1885066
PAST SALE,August-31-2023,Condo/Co-op,5000 Island Estates Dr #1503,Aventura,FL,33160,6500000,6,7.0,PRIVE CONDO,4399,,2018,,1478,9076,Sold,,,https://www.redfin.com/FL/Aventura/5000-Island-Estates-Dr-33160/unit-1503/home/148705518,MARMLS,A11276556,N,Y,25.9469168,-80.1305368
PAST SALE,July-3-2023,Condo/Co-op,488 NE 18th St #1507,Miami,FL,33132,595000,1,2.0,ARIA ON THE BAY CONDO,979,,2018,,608,823,Sold,,,https://www.redfin.com/FL/Miami/488-NE-18th-St-33132/unit-1507/home/110133264,MARMLS,A11257969,N,Y,25.7935082,-80.1866881
PAST SALE,July-5-2023,Condo/Co-op,1300 Monad Ter Unit 9B,Miami Beach,FL,33139,4000000,3,3.5,MONAD TERRACE CONDO,2691,,2021,,1486,3729,Sold,,,https://www.redfin.com/FL/Miami-Beach/1300-Monad-Ter-33139/unit-9B/home/175176140,MARMLS,A11260537,N,Y,25.7841678,-80.1425143
PAST SALE,July-11-2023,Condo/Co-op,6580 Indian Creek Dr #603,Miami Beach,FL,33141,1250000,3,3.0,REGATTA AT INDIAN CREEK C,1712,,2006,,730,1400,Sold,,,https://www.redfin.com/FL/Miami-Beach/6580-Indian-Creek-Dr-33141/unit-603/home/43353391,MARMLS,A11256947,N,Y,25.8494701,-80.1218215
PAST SALE,July-26-2023,Condo/Co-op,13480 NE 6th Ave #216,North Miami,FL,33161,69885,2,2.0,ZURICH CONDO,850,,1974,,82,318,Sold,,,https://www.redfin.com/FL/North-Miami/13480-NE-6th-Ave-33161/unit-216/home/42879637,MARMLS,A11267636,N,Y,25.89894,-80.187168
PAST SALE,,Condo/Co-op,18071 Biscayne Blvd Unit 1703-3,Aventura,FL,33160,282000,1,1.0,,1005,,1971,,281,,,,,https://www.redfin.com/FL/Aventura/18071-Biscayne-Blvd-33160/unit-1703-3/home/42945654,,,N,Y,25.942864,-80.1446374
PAST SALE,July-12-2023,Condo/Co-op,1470 NE 123rd St Unit A416,North Miami,FL,33161,255000,2,2.0,GREENWICH PH I CONDO,1260,,1981,,202,668,Sold,,,https://www.redfin.com/FL/North-Miami/1470-NE-123rd-St-33161/unit-416A/home/42873964,MARMLS,A11243612,N,Y,25.88887,-80.1686994
PAST SALE,July-6-2023,Condo/Co-op,725 Crandon Blvd #203,Key Biscayne,FL,33149,1810000,3,3.0,LAKE VILLA ONE CONDO,2174,,2002,,833,2788,Sold,,,https://www.redfin.com/FL/Key-Biscayne/725-Crandon-Blvd-33149/unit-203/home/43270596,MARMLS,A11251414,N,Y,25.6879499,-80.1629675
PAST SALE,June-20-2023,Condo/Co-op,601 NE 36th St #1703,Miami,FL,33137,625000,2,2.5,BLUE CONDO,1174,,2005,,532,943,Sold,,,https://www.redfin.com/FL/Miami/601-NE-36th-St-33137/unit-1703/home/43344717,MARMLS,A11257877,N,Y,25.8109099,-80.1865808
PAST SALE,July-27-2023,Condo/Co-op,5225 Collins Ave #1016,Miami Beach,FL,33140,510000,2,2.0,THE ALEXANDER CONDO,960,,1962,,531,1476,Sold,,,https://www.redfin.com/FL/Miami-Beach/5225-Collins-Ave-33140/unit-1016/home/42775198,MARMLS,A11264024,N,Y,25.8299932,-80.1213544
PAST SALE,June-30-2023,Condo/Co-op,13800 Highland Dr #204,North Miami Beach,FL,33181,470000,2,2.0,THE HIGHLANDS CONDO,903,,2019,,520,489,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/13800-Highland-Dr-33181/unit-204/home/171723303,MARMLS,A11261983,N,Y,25.9029789,-80.158512
PAST SALE,June-23-2023,Condo/Co-op,4242 NW 2nd St #1104,Miami,FL,33126,455000,3,2.0,KEYSTONE PARK CONDO,1270,,2006,,358,544,Sold,,,https://www.redfin.com/FL/Miami/4242-NW-2nd-St-33126/unit-1104/home/43442657,MARMLS,A11257842,N,Y,25.7731408,-80.2646265
PAST SALE,August-24-2023,Condo/Co-op,185 SW 7th St #4014,Miami,FL,33130,459000,1,1.0,LATITUDE ON THE RIVER CON,789,,2007,,582,688,Sold,,,https://www.redfin.com/FL/Miami/185-SW-7th-St-33130/unit-4014/home/43393619,MARMLS,A11287991,N,Y,25.7681678,-80.1969651
PAST SALE,July-21-2023,Condo/Co-op,1300 Brickell Bay Dr #2608,Miami,FL,33131,615000,1,1.0,Brickell House,701,,2014,,877,680,Sold,,,https://www.redfin.com/FL/Miami/1300-Brickell-Bay-Dr-33131/unit-2608/home/55272912,MARMLS,A11254670,N,Y,25.760372,-80.190197
PAST SALE,August-7-2023,Condo/Co-op,10030 Hammocks Blvd #101,Miami,FL,33196,350000,3,2.0,BLOSSOMS AT THE HAMMOCKS,1400,,1990,,250,289,Sold,,,https://www.redfin.com/FL/Miami/10030-Hammocks-Blvd-33196/unit-101/home/179260201,MARMLS,A11195339,N,Y,25.6729255,-80.4444689
