SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-16-2023,Condo/Co-op,90 SW 3rd St #2811,Miami,FL,33130,605000,2,2.0,IVY CONDO,1274,,2008,,475,1011,Sold,,,https://www.redfin.com/FL/Miami/90-SW-3rd-St-33130/unit-2811/home/42675236,MARMLS,A11282299,N,Y,25.7700997,-80.1950909
PAST SALE,January-13-2023,Condo/Co-op,9350 Fontainebleau Blvd #401,Miami,FL,33172,255000,2,2.0,THE FOUNTAINS AT FONTAINE,870,,1972,,293,290,Sold,,,https://www.redfin.com/FL/Miami/9350-Fontainebleau-Blvd-33172/unit-401/home/43050695,MARMLS,A11263835,N,Y,25.7722421,-80.3490293
PAST SALE,February-21-2023,Condo/Co-op,801 S Miami Ave Ph 5604,Miami,FL,33130,2500000,3,4.0,801 SMA RESIDENCES CONDO,2524,,2018,,990,5200,Sold,,,https://www.redfin.com/FL/Miami/801-S-Miami-Ave-33130/unit-5604/home/79137987,MARMLS,A11284858,N,Y,25.765952,-80.1930337
PAST SALE,January-6-2023,Condo/Co-op,19667 Turnberry Way Unit 7-C,Aventura,FL,33180,394725,1,1.5,TURNBERRY ISLE SOUTH COND,1077,,1980,,367,860,Sold,,,https://www.redfin.com/FL/Aventura/19667-Turnberry-Way-33180/unit-7C/home/42939703,MARMLS,A11261178,N,Y,25.9575469,-80.1259452
PAST SALE,February-13-2023,Condo/Co-op,488 NE 18th St #4115,Miami,FL,33132,2250000,3,4.0,ARIA ON THE BAY CONDO,2018,,2018,,1115,1592,Sold,,,https://www.redfin.com/FL/Miami/488-NE-18th-St-33132/unit-4115/home/110133012,MARMLS,A11251936,N,Y,25.7935082,-80.1866881
PAST SALE,March-10-2023,Condo/Co-op,1250 S Miami Ave #2211,Miami,FL,33130,390000,1,1.5,VUE AT BRICKELL CONDO,796,,2004,,490,589,Sold,,,https://www.redfin.com/FL/Miami/1250-S-Miami-Ave-33130/unit-2211/home/43345146,MARMLS,A11290110,N,Y,25.7622648,-80.1935654
PAST SALE,January-20-2023,Condo/Co-op,801 Brickell Bay Dr #1664,Miami,FL,33131,310000,2,2.0,FOUR AMBASSADORS CONDO PH,990,,1968,,313,759,Sold,,,https://www.redfin.com/FL/Miami/801-Brickell-Bay-Dr-33131/unit-1664/home/42771394,MARMLS,A11258575,N,Y,25.7653453,-80.1890505
PAST SALE,January-12-2023,Condo/Co-op,50 Menores Ave #817,Coral Gables,FL,33134,435000,1,1.0,DOUGLAS GRAND CONDO,762,,2002,,571,500,Sold,,,https://www.redfin.com/FL/Coral-Gables/50-Menores-Ave-33134/unit-817/home/43312074,MARMLS,A11221384,N,Y,25.7577187,-80.2557416
PAST SALE,February-15-2023,Condo/Co-op,1420 Brickell Bay Dr Unit 708B,Miami,FL,33131,495000,2,2.0,BAYSHORE PLACE CONDO,1283,,1973,,386,643,Sold,,,https://www.redfin.com/FL/Miami/1420-Brickell-Bay-Dr-33131/unit-708B/home/42771136,MARMLS,A11281731,N,Y,25.7583244,-80.1893883
PAST SALE,February-15-2023,Condo/Co-op,18201 Collins Ave #3607,Sunny Isles Beach,FL,33160,1235000,3,2.0,TRUMP ROYALE CONDO,1577,,2008,,783,1310,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/18201-Collins-Ave-33160/unit-3607/home/43422189,MARMLS,A11281849,N,Y,25.9449899,-80.1200893
PAST SALE,March-29-2023,Condo/Co-op,20379 W Country Club Dr #234,Aventura,FL,33180,295000,2,2.0,CORONADO CONDO - TOWER II,1157,,1975,,255,630,Sold,,,https://www.redfin.com/FL/Aventura/20379-W-Country-Club-Dr-33180/unit-234/home/42926429,MARMLS,A11265863,N,Y,25.964125,-80.1379516
PAST SALE,February-22-2023,Condo/Co-op,1320 Drexel Ave #308,Miami Beach,FL,33139,205000,1,1.0,WINDSOR PLAZA CONDO,390,,1925,,526,334,Sold,,,https://www.redfin.com/FL/Miami-Beach/1320-Drexel-Ave-33139/unit-308/home/42802456,MARMLS,A11237983,N,Y,25.7845446,-80.1332848
PAST SALE,March-21-2023,Condo/Co-op,16001 Collins Ave #2404,Sunny Isles Beach,FL,33160,1790000,3,3.5,TDR TOWER I CONDO,2327,,2008,,769,2078,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16001-Collins-Ave-33160/unit-2404/home/43394557,MARMLS,A11286580,N,Y,25.9240688,-80.1216598
PAST SALE,March-30-2023,Condo/Co-op,3675 N Country Club Dr Ph 4,Aventura,FL,33180,350000,2,2.0,AVENTURA ELDORADO CONDO,996,,1974,,351,655,Sold,,,https://www.redfin.com/FL/Aventura/3675-N-Country-Club-Dr-33180/unit-4/home/42929245,MARMLS,A11286913,N,Y,25.9667808,-80.128912
PAST SALE,April-3-2023,Condo/Co-op,7918 Harbor Island Dr #112,North Bay Village,FL,33141,755000,3,2.0,360 CONDO C,1336,,2007,,565,1125,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7918-Harbor-Island-Dr-33141/unit-112/home/43381872,MARMLS,A11302817,N,Y,25.8500583,-80.158078
PAST SALE,March-13-2023,Condo/Co-op,485 Brickell Ave #3808,Miami,FL,33131,1120000,2,2.0,ICON BRICKELL CONDO NO 3,1459,,2009,,768,1735,Sold,,,https://www.redfin.com/FL/Miami/485-Brickell-Ave-33131/unit-3808/home/42678011,MARMLS,A11293517,N,Y,25.7686625,-80.188727
PAST SALE,March-2-2023,Condo/Co-op,2600 SW 27th Ave #507,Miami,FL,33133,392000,1,1.0,GATEWAY TO THE GROVE COND,686,,2006,,571,349,Sold,,,https://www.redfin.com/FL/Miami/2600-SW-27th-Ave-33133/unit-507/home/43359967,MARMLS,A11288554,N,Y,25.743127,-80.238443
PAST SALE,February-28-2023,Condo/Co-op,9 Island Ave #915,Miami Beach,FL,33139,1196000,2,2.5,NINE ISLAND AVENUE CONDO,1837,,1981,,651,2441,Sold,,,https://www.redfin.com/FL/Miami-Beach/9-Island-Ave-33139/unit-915/home/42786002,MARMLS,A11274038,N,Y,25.7903072,-80.1485085
PAST SALE,February-14-2023,Condo/Co-op,10423 N Kendall Dr Unit C107,Miami,FL,33176,258000,2,2.0,NOB HILL WEST CONDO,1010,,1977,,255,440,Sold,,,https://www.redfin.com/FL/Miami/10423-N-Kendall-Dr-33176/unit-C107/home/43311223,MARMLS,A11267111,N,Y,25.6884607,-80.3620884
PAST SALE,March-17-2023,Condo/Co-op,1330 West Ave #2913,Miami Beach,FL,33139,975000,2,2.0,THE WAVERLY AT SOUTH BEAC,1262,,2001,,773,1355,Sold,,,https://www.redfin.com/FL/Miami-Beach/1330-West-Ave-33139/unit-2913/home/43288495,MARMLS,A11283028,N,Y,25.7847323,-80.1424477
PAST SALE,February-27-2023,Condo/Co-op,1250 S Miami Ave #2310,Miami,FL,33130,420000,1,1.5,VUE AT BRICKELL CONDO,838,,2004,,501,589,Sold,,,https://www.redfin.com/FL/Miami/1250-S-Miami-Ave-33130/unit-2310/home/43434751,MARMLS,A11284909,N,Y,25.7622648,-80.1935654
PAST SALE,January-11-2023,Condo/Co-op,1604 Drexel Ave #203,Miami Beach,FL,33139,210000,0,1.0,1604 DREXEL CONDO,491,,1952,,428,350,Sold,,,https://www.redfin.com/FL/Miami-Beach/1604-Drexel-Ave-33139/unit-203/home/50122703,MARMLS,A11246324,N,Y,25.7894049,-80.1334592
PAST SALE,March-20-2023,Condo/Co-op,450 W Park Dr #104,Miami,FL,33172,270000,2,1.0,WEST LAKE VILLAGE II COND,981,,1979,,275,206,Sold,,,https://www.redfin.com/FL/Miami/450-W-Park-Dr-33172/unit-104/home/43054824,MARMLS,A11284747,N,Y,25.7722676,-80.3673004
PAST SALE,March-22-2023,Condo/Co-op,10350 SW 220th St #233,Miami,FL,33190,195000,2,2.0,CUTLER CREEK VILLAGE COND,940,,1974,,207,503,Sold,,,https://www.redfin.com/FL/Cutler-Bay/10350-SW-220th-St-33190/unit-233/home/43218143,MARMLS,A11297467,N,Y,25.5617313,-80.3592654
PAST SALE,February-3-2023,Condo/Co-op,1000 S Pointe Dr #801,Miami Beach,FL,33139,8250000,3,4.5,MURANO AT PORTOFINO CONDO,3365,,2002,,2452,3588,Sold,,,https://www.redfin.com/FL/Miami-Beach/1000-S-Pointe-Dr-33139/unit-801/home/43275740,MARMLS,A11273829,N,Y,25.768712,-80.13767
PAST SALE,March-24-2023,Condo/Co-op,9940 W Bay Harbor Dr Unit 7G-S,Bay Harbor Islands,FL,33154,1650000,3,3.0,KAI AT BAY HARBOR CONDO,1882,,2016,,877,1250,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/9940-W-Bay-Harbor-Dr-33154/unit-7G-S/home/145576657,MARMLS,A11295012,N,Y,25.8899345,-80.133754
PAST SALE,February-23-2023,Condo/Co-op,2020 N Bayshore Dr #3004,Miami,FL,33137,970000,2,2.0,PARAMOUNT BAY CONDO,1135,,2010,,855,2226,Sold,,,https://www.redfin.com/FL/Miami/2020-N-Bayshore-Dr-33137/unit-3004/home/50122392,MARMLS,A11286549,N,Y,25.7966829,-80.1876694
PAST SALE,January-31-2023,Condo/Co-op,55 SE 6th St #4304,Miami,FL,33131,480000,1,1.0,500 BRICKELL WEST CONDO,738,,2008,,650,1210,Sold,,,https://www.redfin.com/FL/Miami/55-SE-6th-St-33131/unit-4304/home/43418570,MARMLS,A11245896,N,Y,25.7684475,-80.1913487
PAST SALE,January-4-2023,Condo/Co-op,3475 N Country Club Dr #110,Aventura,FL,33180,404000,3,2.0,ENSENADA CONDO BLDG E-II,1482,,1971,,273,695,Sold,,,https://www.redfin.com/FL/Aventura/3475-N-Country-Club-Dr-33180/unit-110/home/42936660,MARMLS,A11225079,N,Y,25.9667675,-80.1307113
PAST SALE,March-29-2023,Condo/Co-op,5959 Collins Ave #1802,Miami Beach,FL,33140,4650000,3,3.5,THE BATH CLUB,2572,,2005,,1808,7372,Sold,,,https://www.redfin.com/FL/Miami-Beach/5959-Collins-Ave-33140/unit-1802/home/43348818,MARMLS,A11291805,N,Y,25.842013,-80.1200766
PAST SALE,February-28-2023,Condo/Co-op,5300 NW 85th Ave #2003,Doral,FL,33166,600000,2,2.0,5300 PASEO CONDO,1038,,2016,,578,933,Sold,,,https://www.redfin.com/FL/Doral/5300-NW-85th-Ave-33166/unit-2003/home/79138510,MARMLS,A11286739,N,Y,25.8205699,-80.336399
PAST SALE,January-17-2023,Condo/Co-op,121 NE 34th St #1206,Miami,FL,33137,475000,1,1.5,3401 MIDTOWN CONDO,679,,2018,,700,751,Sold,,,https://www.redfin.com/FL/Miami/121-NE-34th-St-33137/unit-1206/home/79132045,MARMLS,A11264363,N,Y,25.8085388,-80.1922359
PAST SALE,February-22-2023,Condo/Co-op,18332 NW 68th Ave Unit G,Hialeah,FL,33015,198000,1,1.0,LA HACIENDA COUNTRY CLUB,887,,1989,,223,350,Sold,,,https://www.redfin.com/FL/Hialeah/18332-NW-68th-Ave-33015/unit-G/home/43340013,MARMLS,A11264361,N,Y,25.9403021,-80.3128453
PAST SALE,February-27-2023,Condo/Co-op,18683 Collins Ave #1205,Sunny Isles Beach,FL,33160,520000,1,1.0,M RESORT RESIDENCES CONDO,688,,2005,,756,800,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/18683-Collins-Ave-33160/unit-1205/home/43344453,MARMLS,A11286211,N,Y,25.9491487,-80.1198478
PAST SALE,January-30-2023,Condo/Co-op,5500 Collins Ave #703,Miami Beach,FL,33140,1175000,3,3.5,TOWERHOUSE CONDO,2827,,1974,,416,3056,Sold,,,https://www.redfin.com/FL/Miami-Beach/5500-Collins-Ave-33140/unit-703/home/42780924,MARMLS,A11259494,N,Y,25.8343775,-80.1212672
PAST SALE,March-22-2023,Condo/Co-op,1100 S Miami Ave #2305,Miami,FL,33130,360000,0,1.0,1100 MILLECENTO RESIDENCE,531,,2015,,678,410,Sold,,,https://www.redfin.com/FL/Miami/1100-S-Miami-Ave-33130/unit-2305/home/55272733,MARMLS,A11290803,N,Y,25.7632808,-80.1935465
PAST SALE,March-31-2023,Condo/Co-op,1121 Crandon Blvd Unit E706,Key Biscayne,FL,33149,1160000,2,2.0,TOWERS OF KEY BISCAYNE CO,1409,,1971,,823,1367,Sold,,,https://www.redfin.com/FL/Key-Biscayne/1121-Crandon-Blvd-33149/unit-E706/home/42925497,MARMLS,A11289247,N,Y,25.6835804,-80.1570443
PAST SALE,February-20-2023,Condo/Co-op,17901 Collins #1801,Sunny Isles Beach,FL,33160,7700000,4,5.0,ESTATES AT ACQUALINA,,,2022,,,4321,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17901-Collins-Ave-33160/unit-1801/home/181872885,MARMLS,A11276321,N,Y,25.9419788,-80.1201766
PAST SALE,January-24-2023,Condo/Co-op,1300 S Miami Ave #2707,Miami,FL,33130,455000,1,1.0,1300 S MIAMI AVENUE CONDO,570,,2016,,798,413,Sold,,,https://www.redfin.com/FL/Miami/1300-S-Miami-Ave-33130/unit-2707/home/56742844,MARMLS,A11227813,N,Y,25.7612047,-80.1935966
PAST SALE,February-3-2023,Condo/Co-op,151 SE 1st St #3505,Miami,FL,33131,350000,1,1.0,CENTRO CONDO,526,,2016,,665,495,Sold,,,https://www.redfin.com/FL/Miami/151-SE-1st-St-33131/unit-3505/home/56742030,MARMLS,A11272263,N,Y,25.7735999,-80.1906033
PAST SALE,March-17-2023,Condo/Co-op,2319 W 60th St Unit D106,Hialeah,FL,33016,240000,2,2.0,NATALIE SUITES CONDO,914,,1989,,263,130,Sold,,,https://www.redfin.com/FL/Hialeah/2319-W-60th-St-33016/unit-106D/home/42825461,MARMLS,A11288534,N,Y,25.8771403,-80.3299866
PAST SALE,January-18-2023,Condo/Co-op,7060 NW 179th St #212,Hialeah,FL,33015,195000,1,1.0,VILLA BELLINI CONDO,648,,1985,,301,266,Sold,,,https://www.redfin.com/FL/Hialeah/7060-NW-179th-St-33015/unit-212/home/43352636,MARMLS,A11265076,N,Y,25.9362281,-80.3174042
PAST SALE,February-3-2023,Condo/Co-op,851 NE 1st Ave Unit CAB 21,Miami,FL,33132,206000,0,1.0,PARAMOUNT MIAMI WORLDCENT,,,2019,,,,Sold,,,https://www.redfin.com/FL/Miami/851-NE-1st-Ave-33132/unit-CAB-21/home/172813797,MARMLS,A11269970,N,Y,25.782439,-80.1919795
PAST SALE,,Condo/Co-op,842 Meridian Ave Unit 3F,Miami Beach,FL,33139,165000,,1.0,,400,,1925,,413,,,,,https://www.redfin.com/FL/Miami-Beach/842-Meridian-Ave-33139/unit-3F/home/43265088,,,N,Y,25.7789814,-80.1365414
PAST SALE,February-24-2023,Condo/Co-op,7751 NW 107th Ave #320,Doral,FL,33178,420000,2,2.0,MIDTOWN DORAL,1130,,2016,,372,528,Sold,,,https://www.redfin.com/FL/Doral/7751-NW-107th-Ave-33178/unit-320/home/118785571,MARMLS,A11266328,N,Y,25.8439407,-80.3699544
PAST SALE,January-12-2023,Condo/Co-op,1117 Euclid Ave #102,Miami Beach,FL,33139,380000,2,1.0,ARVILLA CONDO,768,,1925,,495,584,Sold,,,https://www.redfin.com/FL/Miami-Beach/1117-Euclid-Ave-33139/unit-102/home/43336247,MARMLS,A11258630,N,Y,25.7823247,-80.1349422
PAST SALE,March-30-2023,Condo/Co-op,10225 Collins Ave #2101,Bal Harbour,FL,33154,4500000,4,5.0,BELLINI CONDO,3820,,2004,,1178,4173,Sold,,,https://www.redfin.com/FL/Bal-Harbour/10225-Collins-Ave-33154/unit-2101/home/43315170,MARMLS,A11288321,N,Y,25.8965503,-80.1230557
PAST SALE,March-20-2023,Condo/Co-op,4250 Biscayne Blvd #1102,Miami,FL,33137,640000,2,2.0,BALTUS HOUSE,1150,,2015,,557,1229,Sold,,,https://www.redfin.com/FL/Miami/4250-Biscayne-Blvd-33137/unit-1102/home/110129685,MARMLS,A11275905,N,Y,25.8156264,-80.1891629
PAST SALE,March-3-2023,Condo/Co-op,1395 Brickell Ave #3103,Miami,FL,33131,400000,0,1.0,MAYFIELD CONDO,481,,2003,,832,878,Sold,,,https://www.redfin.com/FL/Miami/1395-Brickell-Ave-33131/unit-3103/home/43319422,MARMLS,A11246610,N,Y,25.7604836,-80.1909065
PAST SALE,January-17-2023,Condo/Co-op,17125 N Bay Rd #3301,Sunny Isles Beach,FL,33160,335000,1,1.0,PORTO BELLAGIO CONDO,715,,2003,,469,374,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17125-N-Bay-Rd-33160/unit-3301/home/43333147,MARMLS,A11263810,N,Y,25.9344738,-80.1259913
PAST SALE,January-31-2023,Condo/Co-op,350 S Miami Ave #711,Miami,FL,33130,407000,1,1.5,WIND CONDO,820,,2008,,496,774,Sold,,,https://www.redfin.com/FL/Miami/350-S-Miami-Ave-33130/unit-711/home/43397597,MARMLS,A11240256,N,Y,25.7704554,-80.1942628
PAST SALE,March-16-2023,Condo/Co-op,10185 Collins Ave #922,Bal Harbour,FL,33154,405000,1,1.5,THE PLAZA OF BAL HARBOUR,993,,1965,,408,1960,Sold,,,https://www.redfin.com/FL/Bal-Harbour/10185-Collins-Ave-33154/unit-922/home/42902317,MARMLS,A11274982,N,Y,25.8944989,-80.1231374
PAST SALE,,Condo/Co-op,1717 N Bayshore Dr Unit A-2045,Miami,FL,33132,101000,2,2.0,,1479,,1986,,68,,,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-2045/home/42728607,,,N,Y,25.791316,-80.1861552
PAST SALE,March-28-2023,Condo/Co-op,2555 Collins Ave #1103,Miami Beach,FL,33140,950000,2,2.0,CLUB ATLANTIS CONDO,1034,,1982,,919,1946,Sold,,,https://www.redfin.com/FL/Miami-Beach/2555-Collins-Ave-33140/unit-1103/home/42777844,MARMLS,A11298192,N,Y,25.8016763,-80.1257932
PAST SALE,January-27-2023,Condo/Co-op,6940 NW 186th St Unit 1-519,Hialeah,FL,33015,185000,1,1.5,CORAL GATE EAST CONDO,989,,1973,,187,560,Sold,,,https://www.redfin.com/FL/Hialeah/6940-NW-186th-St-33015/unit-1-519/home/43337892,MARMLS,A11230653,N,Y,25.940371,-80.316125
PAST SALE,February-24-2023,Condo/Co-op,713 Collins Ave #38,Miami Beach,FL,33139,330000,1,1.0,713 COLLINS CONDO,560,,1967,,589,600,Sold,,,https://www.redfin.com/FL/Miami-Beach/713-Collins-Ave-33139/unit-38/home/42799338,MARMLS,A11282751,N,Y,25.7771214,-80.1320852
PAST SALE,March-14-2023,Condo/Co-op,19390 Collins Ave #527,Sunny Isles Beach,FL,33160,605000,2,2.0,OCEANVIEW BUILDING A COND,1537,,1971,,394,975,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/19390-Collins-Ave-33160/unit-527/home/43330821,MARMLS,A11291001,N,Y,25.9552522,-80.1244766
PAST SALE,March-20-2023,Condo/Co-op,2627 S Bayshore Dr #1606,Miami,FL,33133,2300000,2,2.5,GROVENOR HOUSE CONDO,1756,,2005,,1310,1748,Sold,,,https://www.redfin.com/FL/Miami/2627-S-Bayshore-Dr-33133/unit-1606/home/43344039,MARMLS,A11290640,N,Y,25.7322116,-80.2349385
PAST SALE,January-5-2023,Condo/Co-op,100 Lincoln Rd #1017,Miami Beach,FL,33139,485000,0,1.0,THE DECOPLAGE CONDO,520,,1965,,933,494,Sold,,,https://www.redfin.com/FL/Miami-Beach/100-Lincoln-Rd-33139/unit-1017/home/42799219,MARMLS,A11255942,N,Y,25.7904391,-80.1296945
PAST SALE,January-26-2023,Condo/Co-op,1100 Biscayne Blvd #4504,Miami,FL,33132,850000,2,2.5,MARQUIS CONDO,1477,,2009,,575,1488,Sold,,,https://www.redfin.com/FL/Miami/1100-Biscayne-Blvd-33132/unit-4504/home/43404946,MARMLS,A11267137,N,Y,25.7851774,-80.1900783
PAST SALE,February-20-2023,Condo/Co-op,15 NW 204th St #35,Miami Gardens,FL,33169,166000,2,1.5,RO-MONT GARDENS ANDOVER C,856,,1967,,194,236,Sold,,,https://www.redfin.com/FL/Miami-Gardens/15-NW-204th-St-33169/unit-35/home/42952850,MARMLS,A11273331,N,Y,25.963233,-80.2022183
PAST SALE,March-22-2023,Condo/Co-op,20515 E Country Club Dr #1748,Aventura,FL,33180,380000,2,2.0,WATERVIEW CONDO,1213,,1982,,313,1494,Sold,,,https://www.redfin.com/FL/Aventura/20515-E-Country-Club-Dr-33180/unit-1748/home/42928347,MARMLS,A11294856,N,Y,25.9669104,-80.1251019
PAST SALE,March-6-2023,Condo/Co-op,1300 Brickell Bay Dr #3604,Miami,FL,33131,948000,2,2.0,BRICKELLHOUSE CONDO,1070,,2014,,886,1085,Sold,,,https://www.redfin.com/FL/Miami/1300-Brickell-Bay-Dr-33131/unit-3604/home/55273043,MARMLS,A11269182,N,Y,25.760372,-80.190197
PAST SALE,,Condo/Co-op,1200 West Ave #1219,Miami Beach,FL,33139,280000,1,1.0,,837,,1965,,335,,,,,https://www.redfin.com/FL/Miami-Beach/1200-West-Ave-33139/unit-1219/home/43326645,,,N,Y,25.782981,-80.142902
PAST SALE,April-3-2023,Condo/Co-op,1330 West Ave #2302,Miami Beach,FL,33139,1150000,2,2.0,THE WAVERLY AT SOUTH BEAC,1262,,2001,,911,1181,Sold,,,https://www.redfin.com/FL/Miami-Beach/1330-West-Ave-33139/unit-2302/home/43303472,MARMLS,A11291563,N,Y,25.7847323,-80.1424477
PAST SALE,March-30-2023,Condo/Co-op,1541 Brickell Ave Unit C3006,Miami,FL,33129,902000,2,2.0,THE PALACE CONDO,1640,,1981,,550,2042,Sold,,,https://www.redfin.com/FL/Miami/1541-Brickell-Ave-33129/unit-C3006/home/42762825,MARMLS,A11292389,N,Y,25.7563807,-80.1924757
PAST SALE,March-15-2023,Condo/Co-op,1025 92nd St #804,Bay Harbor Islands,FL,33154,650000,2,2.0,BAY HARBOR CLUB CONDO,1325,,2015,,491,1810,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/1025-92nd-St-33154/unit-804/home/110133242,MARMLS,A11290212,N,Y,25.883052,-80.1296885
PAST SALE,February-28-2023,Condo/Co-op,4640 NW 102nd Ave #101,Doral,FL,33178,295000,2,2.0,DORAL PK CO CLUB VILLAS C,926,,1989,,319,533,Sold,,,https://www.redfin.com/FL/Doral/4640-NW-102nd-Ave-33178/unit-101/home/182104654,MARMLS,A11282824,N,Y,25.8153263,-80.3608896
PAST SALE,April-3-2023,Condo/Co-op,17121 Collins Ave #4404,Sunny Isles Beach,FL,33160,4000000,4,4.5,JADE OCEAN CONDO,4303,,2009,,930,5766,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17121-Collins-Ave-33160/unit-4404/home/43406627,MARMLS,A11297646,N,Y,25.9344014,-80.1210054
PAST SALE,February-21-2023,Condo/Co-op,50 S Pointe Dr #502,Miami Beach,FL,33139,1440000,1,1.0,CONTINUUM ON SOUTH BEACH,790,,2008,,1823,5174,Sold,,,https://www.redfin.com/FL/Miami-Beach/50-S-Pointe-Dr-33139/unit-502/home/43407306,MARMLS,A11270197,N,Y,25.767875,-80.132756
PAST SALE,February-23-2023,Condo/Co-op,20760 NE 4th Ct #207,Miami,FL,33179,260000,3,2.0,Carmel Lakes,1065,,1991,,244,288,Sold,,,https://www.redfin.com/FL/Miami/20760-NE-4th-Ct-33179/unit-207/home/42947478,Beaches MLS,F10339701,N,Y,25.966545,-80.193202
PAST SALE,March-27-2023,Condo/Co-op,7928 West Dr #601,North Bay Village,FL,33141,306000,2,2.0,THE ISLANDER CLUB CONDO,1076,,1969,,284,997,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7928-West-Dr-33141/unit-601/home/43455638,MARMLS,A11276363,N,Y,25.8517647,-80.1602645
PAST SALE,January-13-2023,Condo/Co-op,1720 NE 33rd Ave Unit 201-5,Homestead,FL,33033,265000,3,2.0,Malibu Bay,,,2006,,,370,Sold,,,https://www.redfin.com/FL/Homestead/1720-NE-33rd-Ave-33033/unit-201-5/home/43375936,Beaches MLS,F10344870,N,Y,25.4866084,-80.4246662
PAST SALE,March-29-2023,Condo/Co-op,1040 Biscayne Blvd #2306,Miami,FL,33132,695000,2,2.5,TEN MUSEUM PK RESIDENTIAL,1123,,2007,,619,1300,Sold,,,https://www.redfin.com/FL/Miami/1040-Biscayne-Blvd-33132/unit-2306/home/43382814,MARMLS,A11258666,N,Y,25.7845605,-80.190427
PAST SALE,February-17-2023,Condo/Co-op,79 SW 12th St #2006,Miami,FL,33130,595000,2,2.0,The Axis On Brickell,1104,,2008,,539,852,Sold,,,https://www.redfin.com/FL/Miami/79-SW-12th-St-33130/unit-2006/home/181411307,Beaches MLS,F10346563,N,Y,25.7626729,-80.19472
PAST SALE,March-6-2023,Condo/Co-op,1800 N Bayshore Dr #2415,Miami,FL,33132,725000,2,2.0,1800 CLUB CONDO,1810,,2007,,401,1002,Sold,,,https://www.redfin.com/FL/Miami/1800-N-Bayshore-Dr-33132/unit-2415/home/43390576,MARMLS,A11281803,N,Y,25.7942497,-80.1871148
PAST SALE,March-15-2023,Condo/Co-op,5325 Fisher Island Dr #5325,Miami Beach,FL,33109,3900000,3,3.5,BAYVIEW FISHER ISL NO TWO,2740,,1991,,1423,1990,Sold,,,https://www.redfin.com/FL/Miami-Beach/5325-Fisher-Island-Dr-33109/unit-5325/home/43103391,MARMLS,A11289213,N,Y,25.763618,-80.148631
PAST SALE,,Condo/Co-op,1401 Bay Rd #509,Miami Beach,FL,33139,507500,2,2.0,,990,,1999,,513,,,,,https://www.redfin.com/FL/Miami-Beach/1401-Bay-Rd-33139/unit-509/home/42794963,,,N,Y,25.7854748,-80.1432509
PAST SALE,March-27-2023,Condo/Co-op,45 SW 9 St #2103,Miami,FL,33130,845000,2,2.5,BRICKELL HEIGHTS EAST COND,1121,,2016,,754,1284,Sold,,,https://www.redfin.com/FL/Miami/45-SW-9th-St-33130/unit-2103/home/79134715,MARMLS,A11281986,N,Y,25.7656264,-80.1937392
PAST SALE,February-24-2023,Condo/Co-op,2101 Brickell Ave #1003,Miami,FL,33129,500000,1,1.0,SKYLINE ON BRICKELL CONDO,791,,2004,,632,624,Sold,,,https://www.redfin.com/FL/Miami/2101-Brickell-Ave-33129/unit-1003/home/43304531,MARMLS,A11273231,N,Y,25.7524726,-80.1991607
PAST SALE,January-30-2023,Condo/Co-op,500 NE 29th St #705,Miami,FL,33137,400000,1,1.0,MOON BAY OF MIAMI CONDO,706,,2007,,567,637,Sold,,,https://www.redfin.com/FL/Miami/500-NE-29th-St-33137/unit-705/home/43444243,MARMLS,A11245608,N,Y,25.8041395,-80.1863236
PAST SALE,February-28-2023,Condo/Co-op,19201 Collins Ave #345,Sunny Isles Beach,FL,33160,169140,0,1.0,THE AVENTURA BEACH CLUB C,420,,1966,,403,796,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/19201-Collins-Ave-33160/unit-345/home/43251354,MARMLS,A11268449,N,Y,25.9543176,-80.1198998
PAST SALE,,Condo/Co-op,801 Brickell Bay Dr #1167,Miami,FL,33131,265000,1,1.0,,990,,1968,,268,,,,,https://www.redfin.com/FL/Miami/801-Brickell-Bay-Dr-33131/unit-1167/home/42760903,,,N,Y,25.7653453,-80.1890505
